$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
0.209741337124,0.0,0.749998125005,0.999997500006,0.499998750003,0.499998750003,0.749998125005,0.749998125005,0.499998750003,0.999997500006,0.499998750003,0.249999375002,0.249999375002,0.249999375002,0.249999375002,0.0,0.499998750003,0.249999375002,0.0,0.749998125005,0.249999375002,0.0,0.749998125005,0.749998125005,0.999997500006,0.499998750003,0.749998125005,0.0,0.0,0.999997500006,0.0,0.499998750003,0.499998750003,0.0,0.249999375002,0.249999375002,0.749998125005,0.249999375002,0.999997500006,0.499998750003,0.749998125005,0.749998125005,0.0,0.249999375002,0.749998125005,0.499998750003,0.0,0.499998750003,0.999997500006,0.999997500006,0.999997500006
0.125721696574,0.499998750003,0.499998750003,0.0,0.499998750003,0.999997500006,0.999997500006,0.999997500006,0.499998750003,0.0,0.249999375002,0.749998125005,0.749998125005,0.249999375002,0.0,0.0,0.499998750003,0.0,0.0,0.499998750003,0.999997500006,0.249999375002,0.249999375002,0.749998125005,0.499998750003,0.499998750003,0.499998750003,0.749998125005,0.249999375002,0.0,0.749998125005,0.249999375002,0.749998125005,0.0,0.0,0.999997500006,0.999997500006,0.249999375002,0.0,0.249999375002,0.499998750003,0.749998125005,0.749998125005,0.749998125005,0.499998750003,0.499998750003,0.0,0.0,0.249999375002,0.749998125005,0.249999375002
0.201123938093,0.499998750003,0.749998125005,0.499998750003,0.749998125005,0.249999375002,0.999997500006,0.249999375002,0.749998125005,0.0,0.749998125005,0.249999375002,0.249999375002,0.249999375002,0.249999375002,0.749998125005,0.0,0.499998750003,0.499998750003,0.0,0.749998125005,0.999997500006,0.749998125005,0.499998750003,0.0,0.0,0.999997500006,0.249999375002,0.499998750003,0.999997500006,0.499998750003,0.749998125005,0.0,0.999997500006,0.0,0.0,0.499998750003,0.749998125005,0.499998750003,0.249999375002,0.249999375002,0.749998125005,0.999997500006,0.0,0.749998125005,0.749998125005,0.499998750003,0.999997500006,0.999997500006,0.499998750003,0.249999375002
0.124336757444,0.749998125005,0.999997500006,0.499998750003,0.749998125005,0.749998125005,0.0,0.499998750003,0.749998125005,0.749998125005,0.749998125005,0.249999375002,0.499998750003,0.999997500006,0.0,0.999997500006,0.249999375002,0.999997500006,0.749998125005,0.0,0.0,0.0,0.999997500006,0.749998125005,0.999997500006,0.499998750003,0.499998750003,0.999997500006,0.249999375002,0.249999375002,0.749998125005,0.0,0.999997500006,0.499998750003,0.249999375002,0.499998750003,0.999997500006,0.0,0.749998125005,0.999997500006,0.499998750003,0.249999375002,0.249999375002,0.0,0.249999375002,0.749998125005,0.0,0.249999375002,0.999997500006,0.749998125005,0.249999375002
0.10094667436,0.499998750003,0.749998125005,0.499998750003,0.499998750003,0.749998125005,0.749998125005,0.999997500006,0.499998750003,0.999997500006,0.499998750003,0.0,0.249999375002,0.0,0.0,0.0,0.0,0.749998125005,0.749998125005,0.499998750003,0.249999375002,0.999997500006,0.499998750003,0.249999375002,0.749998125005,0.749998125005,0.749998125005,0.499998750003,0.249999375002,0.0,0.0,0.499998750003,0.499998750003,0.249999375002,0.249999375002,0.499998750003,0.999997500006,0.0,0.0,0.749998125005,0.249999375002,0.749998125005,0.999997500006,0.749998125005,0.999997500006,0.999997500006,0.0,0.0,0.0,0.499998750003,0.249999375002
0.11756594392,0.0,0.749998125005,0.749998125005,0.249999375002,0.249999375002,0.749998125005,0.999997500006,0.499998750003,0.499998750003,0.749998125005,0.249999375002,0.249999375002,0.499998750003,0.249999375002,0.0,0.0,0.749998125005,0.999997500006,0.749998125005,0.0,0.999997500006,0.749998125005,0.249999375002,0.999997500006,0.499998750003,0.749998125005,0.249999375002,0.499998750003,0.0,0.999997500006,0.499998750003,0.0,0.0,0.0,0.0,0.0,0.999997500006,0.749998125005,0.249999375002,0.999997500006,0.749998125005,0.499998750003,0.749998125005,0.999997500006,0.749998125005,0.999997500006,0.999997500006,0.499998750003,0.499998750003,0.499998750003
0.130799806717,0.999997500006,0.0,0.0,0.499998750003,0.749998125005,0.749998125005,0.999997500006,0.0,0.499998750003,0.0,0.999997500006,0.249999375002,0.249999375002,0.0,0.499998750003,0.0,0.749998125005,0.249999375002,0.999997500006,0.499998750003,0.0,0.999997500006,0.499998750003,0.249999375002,0.499998750003,0.499998750003,0.999997500006,0.499998750003,0.249999375002,0.749998125005,0.749998125005,0.249999375002,0.249999375002,0.499998750003,0.749998125005,0.749998125005,0.249999375002,0.0,0.249999375002,0.999997500006,0.0,0.0,0.749998125005,0.0,0.749998125005,0.749998125005,0.0,0.999997500006,0.249999375002,0.749998125005
0.099715617356,0.749998125005,0.749998125005,0.499998750003,0.0,0.0,0.249999375002,0.249999375002,0.499998750003,0.999997500006,0.749998125005,0.249999375002,0.999997500006,0.749998125005,0.999997500006,0.499998750003,0.0,0.0,0.0,0.749998125005,0.749998125005,0.0,0.749998125005,0.0,0.249999375002,0.0,0.249999375002,0.499998750003,0.499998750003,0.0,0.499998750003,0.249999375002,0.749998125005,0.0,0.499998750003,0.249999375002,0.749998125005,0.749998125005,0.749998125005,0.999997500006,0.249999375002,0.749998125005,0.0,0.499998750003,0.499998750003,0.0,0.0,0.0,0.0,0.249999375002,0.499998750003
0.0670926067395,0.499998750003,0.749998125005,0.249999375002,0.499998750003,0.499998750003,0.0,0.499998750003,0.0,0.999997500006,0.749998125005,0.999997500006,0.0,0.249999375002,0.749998125005,0.999997500006,0.999997500006,0.749998125005,0.249999375002,0.499998750003,0.749998125005,0.749998125005,0.0,0.499998750003,0.249999375002,0.499998750003,0.0,0.749998125005,0.999997500006,0.249999375002,0.0,0.749998125005,0.0,0.999997500006,0.749998125005,0.0,0.499998750003,0.999997500006,0.0,0.249999375002,0.249999375002,0.749998125005,0.0,0.249999375002,0.0,0.749998125005,0.249999375002,0.499998750003,0.0,0.0,0.249999375002
0.182811965153,0.0,0.249999375002,0.0,0.499998750003,0.499998750003,0.999997500006,0.749998125005,0.499998750003,0.749998125005,0.749998125005,0.749998125005,0.499998750003,0.999997500006,0.0,0.0,0.999997500006,0.999997500006,0.499998750003,0.999997500006,0.499998750003,0.249999375002,0.999997500006,0.749998125005,0.999997500006,0.249999375002,0.999997500006,0.249999375002,0.499998750003,0.999997500006,0.749998125005,0.249999375002,0.249999375002,0.999997500006,0.499998750003,0.749998125005,0.0,0.749998125005,0.249999375002,0.249999375002,0.0,0.249999375002,0.749998125005,0.249999375002,0.749998125005,0.249999375002,0.499998750003,0.999997500006,0.0,0.499998750003,0.0
0.0912521004507,0.249999375002,0.499998750003,0.499998750003,0.749998125005,0.999997500006,0.749998125005,0.0,0.0,0.999997500006,0.749998125005,0.749998125005,0.0,0.499998750003,0.249999375002,0.0,0.249999375002,0.0,0.0,0.999997500006,0.0,0.499998750003,0.0,0.999997500006,0.749998125005,0.999997500006,0.0,0.499998750003,0.499998750003,0.999997500006,0.249999375002,0.499998750003,0.0,0.999997500006,0.249999375002,0.749998125005,0.999997500006,0.249999375002,0.249999375002,0.249999375002,0.749998125005,0.749998125005,0.999997500006,0.749998125005,0.249999375002,0.749998125005,0.0,0.499998750003,0.749998125005,0.749998125005,0.249999375002
0.0807881159134,0.499998750003,0.0,0.749998125005,0.249999375002,0.749998125005,0.0,0.0,0.0,0.249999375002,0.999997500006,0.999997500006,0.999997500006,0.999997500006,0.499998750003,0.749998125005,0.749998125005,0.0,0.0,0.999997500006,0.499998750003,0.499998750003,0.749998125005,0.249999375002,0.249999375002,0.999997500006,0.0,0.749998125005,0.749998125005,0.0,0.749998125005,0.0,0.249999375002,0.249999375002,0.0,0.249999375002,0.499998750003,0.749998125005,0.249999375002,0.999997500006,0.499998750003,0.499998750003,0.499998750003,0.999997500006,0.0,0.749998125005,0.0,0.249999375002,0.749998125005,0.499998750003,0.999997500006
0.125260050197,0.249999375002,0.499998750003,0.499998750003,0.749998125005,0.749998125005,0.249999375002,0.749998125005,0.499998750003,0.499998750003,0.499998750003,0.0,0.249999375002,0.0,0.249999375002,0.249999375002,0.999997500006,0.499998750003,0.249999375002,0.499998750003,0.999997500006,0.749998125005,0.749998125005,0.749998125005,0.0,0.0,0.0,0.0,0.749998125005,0.999997500006,0.749998125005,0.0,0.249999375002,0.249999375002,0.499998750003,0.249999375002,0.0,0.0,0.749998125005,0.749998125005,0.999997500006,0.0,0.0,0.999997500006,0.499998750003,0.0,0.0,0.499998750003,0.499998750003,0.999997500006,0.249999375002
0.207894751617,0.499998750003,0.749998125005,0.0,0.249999375002,0.249999375002,0.499998750003,0.249999375002,0.249999375002,0.499998750003,0.249999375002,0.499998750003,0.999997500006,0.0,0.749998125005,0.749998125005,0.499998750003,0.499998750003,0.749998125005,0.749998125005,0.999997500006,0.999997500006,0.249999375002,0.749998125005,0.999997500006,0.999997500006,0.749998125005,0.499998750003,0.249999375002,0.0,0.999997500006,0.999997500006,0.499998750003,0.749998125005,0.0,0.249999375002,0.749998125005,0.999997500006,0.499998750003,0.0,0.749998125005,0.249999375002,0.249999375002,0.0,0.499998750003,0.749998125005,0.0,0.0,0.249999375002,0.249999375002,0.0
0.112795598028,0.0,0.0,0.999997500006,0.0,0.0,0.499998750003,0.999997500006,0.749998125005,0.999997500006,0.499998750003,0.249999375002,0.749998125005,0.0,0.0,0.0,0.499998750003,0.999997500006,0.499998750003,0.249999375002,0.749998125005,0.999997500006,0.749998125005,0.0,0.999997500006,0.249999375002,0.249999375002,0.0,0.749998125005,0.499998750003,0.499998750003,0.499998750003,0.249999375002,0.0,0.749998125005,0.749998125005,0.499998750003,0.499998750003,0.749998125005,0.999997500006,0.999997500006,0.249999375002,0.249999375002,0.249999375002,0.749998125005,0.999997500006,0.749998125005,0.499998750003,0.749998125005,0.0,0.499998750003
0.18773619317,0.749998125005,0.249999375002,0.999997500006,0.749998125005,0.999997500006,0.249999375002,0.249999375002,0.249999375002,0.499998750003,0.499998750003,0.0,0.0,0.999997500006,0.499998750003,0.249999375002,0.499998750003,0.749998125005,0.0,0.749998125005,0.999997500006,0.0,0.999997500006,0.0,0.999997500006,0.749998125005,0.749998125005,0.499998750003,0.249999375002,0.0,0.999997500006,0.499998750003,0.499998750003,0.749998125005,0.749998125005,0.249999375002,0.249999375002,0.249999375002,0.249999375002,0.499998750003,0.499998750003,0.499998750003,0.499998750003,0.749998125005,0.749998125005,0.749998125005,0.0,0.999997500006,0.999997500006,0.999997500006,0.999997500006
0.223898492674,0.999997500006,0.499998750003,0.749998125005,0.499998750003,0.0,0.999997500006,0.499998750003,0.249999375002,0.499998750003,0.749998125005,0.249999375002,0.999997500006,0.749998125005,0.749998125005,0.0,0.0,0.749998125005,0.249999375002,0.499998750003,0.999997500006,0.249999375002,0.499998750003,0.499998750003,0.249999375002,0.749998125005,0.499998750003,0.999997500006,0.0,0.499998750003,0.499998750003,0.749998125005,0.749998125005,0.249999375002,0.749998125005,0.749998125005,0.999997500006,0.249999375002,0.749998125005,0.0,0.0,0.249999375002,0.0,0.249999375002,0.249999375002,0.499998750003,0.0,0.0,0.249999375002,0.749998125005,0.999997500006
0.102485495616,0.0,0.749998125005,0.749998125005,0.249999375002,0.499998750003,0.499998750003,0.249999375002,0.499998750003,0.0,0.499998750003,0.999997500006,0.499998750003,0.249999375002,0.749998125005,0.0,0.749998125005,0.0,0.0,0.749998125005,0.249999375002,0.499998750003,0.499998750003,0.999997500006,0.749998125005,0.0,0.749998125005,0.749998125005,0.499998750003,0.249999375002,0.499998750003,0.999997500006,0.0,0.249999375002,0.0,0.0,0.749998125005,0.0,0.999997500006,0.499998750003,0.249999375002,0.0,0.249999375002,0.0,0.0,0.249999375002,0.999997500006,0.249999375002,0.0,0.499998750003,0.0
