$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
0.239977574361,0.999997500006,0.0,0.499998750003,0.999997500006,0.249999375002,0.499998750003,0.749998125005,0.0,0.0,0.749998125005,0.749998125005,0.0,0.749998125005,0.499998750003,0.499998750003,0.499998750003,0.0,0.999997500006,0.749998125005,0.249999375002,0.249999375002,0.0,0.249999375002,0.249999375002,0.0,0.499998750003,0.0,0.499998750003,0.249999375002,0.499998750003,0.0,0.0,0.749998125005,0.749998125005,0.249999375002,0.0,0.999997500006,0.749998125005,0.0,0.249999375002,0.749998125005,0.0,0.249999375002,0.749998125005,0.249999375002,0.999997500006,0.499998750003,0.249999375002,0.499998750003,0.999997500006
0.309971033549,0.0,0.0,0.0,0.749998125005,0.499998750003,0.999997500006,0.0,0.0,0.749998125005,0.749998125005,0.749998125005,0.499998750003,0.249999375002,0.499998750003,0.749998125005,0.749998125005,0.749998125005,0.499998750003,0.0,0.0,0.0,0.999997500006,0.749998125005,0.749998125005,0.999997500006,0.999997500006,0.249999375002,0.999997500006,0.749998125005,0.499998750003,0.249999375002,0.249999375002,0.249999375002,0.249999375002,0.749998125005,0.249999375002,0.499998750003,0.499998750003,0.0,0.0,0.999997500006,0.499998750003,0.249999375002,0.0,0.999997500006,0.249999375002,0.999997500006,0.999997500006,0.499998750003,0.249999375002
0.111894305506,0.749998125005,0.499998750003,0.749998125005,0.749998125005,0.999997500006,0.499998750003,0.249999375002,0.749998125005,0.999997500006,0.499998750003,0.0,0.249999375002,0.249999375002,0.0,0.749998125005,0.0,0.0,0.249999375002,0.249999375002,0.0,0.499998750003,0.999997500006,0.499998750003,0.749998125005,0.249999375002,0.749998125005,0.0,0.0,0.999997500006,0.0,0.999997500006,0.0,0.0,0.249999375002,0.0,0.749998125005,0.999997500006,0.499998750003,0.999997500006,0.499998750003,0.0,0.0,0.499998750003,0.749998125005,0.499998750003,0.499998750003,0.499998750003,0.0,0.249999375002,0.749998125005
0.199981311967,0.999997500006,0.249999375002,0.999997500006,0.0,0.249999375002,0.499998750003,0.499998750003,0.999997500006,0.749998125005,0.0,0.499998750003,0.0,0.749998125005,0.249999375002,0.749998125005,0.749998125005,0.249999375002,0.0,0.0,0.749998125005,0.749998125005,0.249999375002,0.249999375002,0.999997500006,0.499998750003,0.0,0.999997500006,0.0,0.749998125005,0.499998750003,0.0,0.249999375002,0.499998750003,0.0,0.499998750003,0.249999375002,0.0,0.999997500006,0.0,0.749998125005,0.749998125005,0.999997500006,0.0,0.499998750003,0.249999375002,0.249999375002,0.249999375002,0.999997500006,0.499998750003,0.0
0.265689457328,0.999997500006,0.499998750003,0.249999375002,0.999997500006,0.499998750003,0.999997500006,0.249999375002,0.499998750003,0.749998125005,0.249999375002,0.0,0.249999375002,0.249999375002,0.749998125005,0.0,0.749998125005,0.499998750003,0.0,0.0,0.999997500006,0.499998750003,0.499998750003,0.749998125005,0.999997500006,0.499998750003,0.749998125005,0.499998750003,0.249999375002,0.0,0.0,0.999997500006,0.749998125005,0.0,0.0,0.749998125005,0.499998750003,0.249999375002,0.249999375002,0.749998125005,0.499998750003,0.0,0.499998750003,0.0,0.249999375002,0.749998125005,0.749998125005,0.249999375002,0.999997500006,0.749998125005,0.749998125005
0.259975705557,0.249999375002,0.0,0.499998750003,0.999997500006,0.749998125005,0.0,0.499998750003,0.499998750003,0.499998750003,0.249999375002,0.999997500006,0.749998125005,0.249999375002,0.749998125005,0.499998750003,0.999997500006,0.249999375002,0.749998125005,0.0,0.0,0.749998125005,0.999997500006,0.0,0.999997500006,0.249999375002,0.249999375002,0.749998125005,0.0,0.999997500006,0.749998125005,0.499998750003,0.999997500006,0.999997500006,0.249999375002,0.0,0.499998750003,0.0,0.499998750003,0.499998750003,0.0,0.0,0.749998125005,0.249999375002,0.0,0.0,0.499998750003,0.749998125005,0.999997500006,0.749998125005,0.499998750003
0.279497690773,0.249999375002,0.749998125005,0.499998750003,0.0,0.0,0.749998125005,0.499998750003,0.749998125005,0.499998750003,0.999997500006,0.249999375002,0.749998125005,0.999997500006,0.249999375002,0.499998750003,0.0,0.999997500006,0.499998750003,0.749998125005,0.0,0.249999375002,0.249999375002,0.249999375002,0.749998125005,0.499998750003,0.999997500006,0.0,0.499998750003,0.249999375002,0.249999375002,0.499998750003,0.999997500006,0.0,0.999997500006,0.249999375002,0.499998750003,0.999997500006,0.749998125005,0.0,0.749998125005,0.499998750003,0.499998750003,0.749998125005,0.249999375002,0.749998125005,0.0,0.0,0.999997500006,0.749998125005,0.249999375002
0.226169340915,0.0,0.999997500006,0.999997500006,0.499998750003,0.749998125005,0.749998125005,0.999997500006,0.249999375002,0.0,0.249999375002,0.749998125005,0.499998750003,0.499998750003,0.0,0.999997500006,0.499998750003,0.749998125005,0.249999375002,0.499998750003,0.249999375002,0.499998750003,0.249999375002,0.749998125005,0.249999375002,0.499998750003,0.749998125005,0.0,0.499998750003,0.999997500006,0.499998750003,0.0,0.0,0.999997500006,0.999997500006,0.749998125005,0.749998125005,0.749998125005,0.0,0.249999375002,0.249999375002,0.249999375002,0.0,0.999997500006,0.0,0.999997500006,0.499998750003,0.0,0.499998750003,0.749998125005,0.0
0.302828843836,0.499998750003,0.249999375002,0.0,0.249999375002,0.249999375002,0.749998125005,0.749998125005,0.0,0.0,0.999997500006,0.999997500006,0.0,0.749998125005,0.999997500006,0.749998125005,0.499998750003,0.499998750003,0.499998750003,0.499998750003,0.0,0.999997500006,0.0,0.749998125005,0.749998125005,0.999997500006,0.0,0.249999375002,0.249999375002,0.249999375002,0.499998750003,0.499998750003,0.0,0.0,0.249999375002,0.249999375002,0.499998750003,0.499998750003,0.749998125005,0.749998125005,0.999997500006,0.249999375002,0.749998125005,0.249999375002,0.499998750003,0.499998750003,0.0,0.249999375002,0.999997500006,0.749998125005,0.749998125005
0.233787676609,0.499998750003,0.749998125005,0.749998125005,0.249999375002,0.499998750003,0.999997500006,0.249999375002,0.749998125005,0.249999375002,0.999997500006,0.249999375002,0.999997500006,0.999997500006,0.249999375002,0.0,0.999997500006,0.749998125005,0.249999375002,0.249999375002,0.499998750003,0.249999375002,0.999997500006,0.0,0.499998750003,0.0,0.749998125005,0.499998750003,0.0,0.0,0.999997500006,0.999997500006,0.749998125005,0.499998750003,0.0,0.499998750003,0.999997500006,0.0,0.249999375002,0.499998750003,0.499998750003,0.999997500006,0.749998125005,0.249999375002,0.749998125005,0.0,0.999997500006,0.0,0.499998750003,0.749998125005,0.749998125005
0.284735296563,0.499998750003,0.749998125005,0.999997500006,0.749998125005,0.0,0.999997500006,0.499998750003,0.0,0.249999375002,0.249999375002,0.749998125005,0.749998125005,0.749998125005,0.0,0.0,0.249999375002,0.249999375002,0.0,0.749998125005,0.0,0.499998750003,0.749998125005,0.249999375002,0.0,0.0,0.999997500006,0.249999375002,0.0,0.249999375002,0.249999375002,0.499998750003,0.749998125005,0.0,0.249999375002,0.499998750003,0.499998750003,0.499998750003,0.249999375002,0.749998125005,0.0,0.0,0.499998750003,0.999997500006,0.999997500006,0.749998125005,0.499998750003,0.999997500006,0.249999375002,0.749998125005,0.249999375002
0.188077662445,0.249999375002,0.999997500006,0.749998125005,0.749998125005,0.749998125005,0.249999375002,0.499998750003,0.999997500006,0.999997500006,0.999997500006,0.0,0.0,0.0,0.749998125005,0.499998750003,0.999997500006,0.749998125005,0.0,0.249999375002,0.249999375002,0.749998125005,0.249999375002,0.0,0.249999375002,0.999997500006,0.999997500006,0.999997500006,0.0,0.999997500006,0.499998750003,0.499998750003,0.0,0.499998750003,0.749998125005,0.249999375002,0.499998750003,0.0,0.499998750003,0.749998125005,0.499998750003,0.749998125005,0.999997500006,0.249999375002,0.249999375002,0.499998750003,0.0,0.999997500006,0.0,0.749998125005,0.499998750003
0.339015938383,0.0,0.249999375002,0.249999375002,0.249999375002,0.249999375002,0.499998750003,0.999997500006,0.749998125005,0.0,0.999997500006,0.249999375002,0.249999375002,0.749998125005,0.249999375002,0.999997500006,0.999997500006,0.749998125005,0.0,0.249999375002,0.499998750003,0.749998125005,0.749998125005,0.999997500006,0.999997500006,0.749998125005,0.0,0.999997500006,0.499998750003,0.749998125005,0.749998125005,0.499998750003,0.0,0.999997500006,0.499998750003,0.749998125005,0.499998750003,0.999997500006,0.749998125005,0.499998750003,0.749998125005,0.749998125005,0.249999375002,0.249999375002,0.499998750003,0.499998750003,0.499998750003,0.499998750003,0.249999375002,0.0,0.999997500006
0.166174947325,0.0,0.249999375002,0.499998750003,0.0,0.999997500006,0.0,0.249999375002,0.0,0.999997500006,0.249999375002,0.0,0.249999375002,0.999997500006,0.749998125005,0.749998125005,0.749998125005,0.749998125005,0.0,0.249999375002,0.249999375002,0.0,0.749998125005,0.749998125005,0.249999375002,0.999997500006,0.999997500006,0.499998750003,0.499998750003,0.999997500006,0.249999375002,0.499998750003,0.499998750003,0.749998125005,0.0,0.749998125005,0.749998125005,0.499998750003,0.499998750003,0.0,0.499998750003,0.749998125005,0.249999375002,0.499998750003,0.499998750003,0.0,0.499998750003,0.0,0.0,0.999997500006,0.0
