$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
2638.99589801,0,1,0,0,2,0,1,2,1,0,1,1,1,0,1,3,-1,2,2,-1,3,0,-1,1,0,2,1,-1,1,3,3,-1,1,3,0,0,2,-1,0,3,3,2,2,2,3,-1,2,2,2,2,3,2,3,1,2,1,0,1,0,1,3,0,2,0,-1,0,1,2,0,0
2662.47919703,2,0,-1,3,2,2,-1,0,2,1,2,2,1,1,0,1,0,0,2,0,1,3,0,0,0,3,1,1,3,3,0,0,3,1,0,1,-1,0,0,3,3,0,2,3,2,-1,1,1,1,-1,-1,2,3,2,3,3,2,0,2,1,0,3,3,1,2,2,0,2,3,2
2533.77851926,2,0,2,2,2,-1,2,1,3,-1,0,3,3,2,3,0,-1,2,-1,1,0,2,0,3,3,1,2,1,0,2,-1,1,0,1,0,0,-1,2,1,3,2,-1,-1,0,2,2,0,0,-1,1,0,-1,0,1,3,1,1,3,0,-1,1,3,-1,0,3,0,0,0,2,3
2756.71737104,1,-1,2,2,1,1,2,2,1,0,0,2,1,1,-1,0,3,0,2,2,1,2,3,1,2,3,1,1,1,0,2,2,2,0,0,0,0,2,3,-1,0,3,0,1,3,3,-1,-1,0,3,2,1,2,-1,0,0,3,-1,0,-1,0,2,0,1,2,2,0,-1,-1,3
2425.20638352,3,1,2,1,1,-1,1,3,0,2,-1,2,0,0,2,3,1,1,1,2,2,2,-1,0,2,0,-1,1,-1,2,-1,1,-1,0,2,0,1,2,0,1,2,-1,-1,-1,2,0,2,1,-1,0,3,-1,1,3,0,1,3,-1,0,0,1,-1,-1,1,0,-1,1,0,0,2
2671.0185785,2,3,3,3,0,-1,1,1,0,0,1,3,3,0,1,1,1,1,-1,3,2,2,2,3,0,0,0,2,-1,3,3,0,0,0,1,1,1,0,1,1,0,2,0,3,1,1,1,3,-1,-1,2,3,0,1,2,1,3,-1,2,3,3,2,3,0,0,1,0,-1,1,2
2547.19754728,3,0,0,-1,0,0,2,0,0,0,3,3,-1,-1,0,1,1,0,1,2,3,-1,1,-1,-1,3,1,2,1,2,1,-1,2,1,-1,2,2,0,3,0,1,1,2,2,-1,1,1,1,0,0,3,1,-1,3,1,3,0,2,1,2,2,2,3,1,0,3,1,1,0,2
2740.85851975,3,1,-1,2,3,0,2,3,2,2,0,0,2,2,2,-1,2,1,3,2,-1,0,3,0,1,1,2,0,1,0,3,3,0,2,-1,2,3,1,0,1,0,2,1,3,0,0,2,1,3,1,2,-1,1,3,3,2,2,1,1,0,1,1,1,3,0,3,0,0,1,1
2490.77663404,1,1,3,0,2,0,2,3,0,0,3,-1,0,1,3,1,0,3,0,0,1,3,2,1,2,2,-1,2,-1,2,-1,1,2,-1,0,2,0,0,-1,1,2,1,1,2,1,2,1,1,0,-1,2,3,0,3,3,2,0,2,-1,-1,0,1,-1,3,0,0,1,2,1,1
2548.11248101,2,3,2,0,2,3,3,0,1,0,3,1,1,1,3,0,0,2,1,-1,0,3,2,0,2,-1,1,-1,0,0,-1,2,2,2,0,0,-1,1,1,2,0,2,3,0,1,0,1,1,3,3,1,1,3,2,1,2,3,1,-1,2,2,0,-1,2,-1,1,0,-1,-1,-1
2504.19566205,1,3,0,-1,1,-1,1,0,3,2,1,2,-1,1,1,-1,0,-1,-1,0,1,-1,3,0,1,-1,2,0,-1,-1,0,2,3,2,2,-1,2,3,0,0,0,1,1,2,0,2,2,0,2,0,1,-1,0,0,1,2,2,0,1,1,2,-1,1,2,2,-1,-1,3,3,0
2478.57751766,2,1,2,2,-1,1,1,0,2,1,2,0,3,1,0,0,2,2,0,2,2,2,-1,2,1,-1,-1,2,1,3,0,1,2,0,1,-1,2,1,1,-1,3,0,2,-1,3,0,1,1,2,0,3,2,2,1,-1,3,3,3,1,0,-1,3,0,1,-1,1,-1,1,0,2
2535.60838672,2,0,2,0,0,1,1,2,0,2,1,3,3,3,1,3,-1,1,0,2,0,0,2,0,3,0,1,-1,0,3,2,0,2,-1,1,3,-1,3,3,3,2,2,2,-1,2,1,3,0,2,-1,1,2,0,3,-1,-1,3,1,1,1,1,0,2,2,3,3,0,1,-1,0
2559.39666365,0,-1,1,-1,0,0,0,2,-1,0,-1,0,2,1,3,3,3,0,3,-1,-1,1,0,0,2,1,-1,0,3,1,1,3,3,3,2,-1,1,3,1,2,1,2,3,-1,2,1,1,1,3,0,0,0,3,3,1,2,1,2,2,0,1,1,2,0,2,2,2,0,2,1
2581.35507313,2,2,0,1,2,3,3,-1,0,3,0,2,3,1,2,3,1,2,0,3,0,3,0,1,2,1,2,2,0,-1,3,2,2,-1,3,3,0,3,-1,-1,2,1,2,2,0,0,0,1,3,0,0,1,1,3,3,0,1,1,2,3,-1,3,3,0,0,3,1,2,0,0
2680.16791578,2,1,-1,-1,0,2,1,3,1,-1,1,0,0,-1,-1,2,2,1,0,2,1,3,-1,-1,2,2,0,2,3,0,2,0,1,0,1,1,3,0,1,0,0,1,2,1,2,0,2,0,0,2,-1,2,2,0,1,1,0,1,3,1,2,1,-1,0,2,2,2,1,3,1
2656.68461675,2,3,-1,1,3,2,-1,1,-1,2,3,2,2,1,0,2,1,0,3,2,0,1,1,-1,3,1,2,1,1,1,1,3,1,1,0,3,0,1,0,3,1,2,2,2,0,2,2,0,1,2,0,-1,0,0,2,1,0,2,1,0,-1,1,-1,0,2,0,3,3,1,0
2636.86105264,3,0,0,0,1,3,3,-1,1,2,2,1,-1,1,1,0,2,0,3,0,0,-1,1,2,2,2,2,-1,-1,2,2,2,-1,1,3,0,2,2,3,-1,0,0,-1,0,2,2,1,-1,1,0,1,0,3,1,2,0,-1,-1,2,2,0,1,0,2,1,1,0,0,1,2
2378.84974129,0,-1,3,3,0,0,-1,3,2,0,1,3,1,1,1,2,0,1,2,1,1,3,2,2,2,0,0,1,0,1,0,0,0,2,3,-1,0,-1,2,0,-1,1,1,3,-1,2,-1,0,-1,1,2,-1,1,-1,-1,2,2,0,2,-1,-1,-1,1,-1,2,2,2,1,-1,3
2271.80249509,2,2,-1,1,0,-1,0,1,-1,1,1,-1,1,2,0,0,2,-1,1,1,0,-1,1,2,-1,1,-1,2,1,2,-1,0,2,1,-1,3,1,3,2,1,3,0,-1,-1,3,2,-1,0,-1,0,-1,3,0,0,-1,2,0,-1,0,1,2,3,-1,0,3,1,1,1,2,0
2521.27442498,2,3,-1,0,2,0,1,3,1,2,2,0,-1,1,0,0,0,2,-1,2,-1,3,1,2,-1,2,1,0,0,2,1,0,0,3,0,2,-1,3,3,2,-1,1,2,-1,2,0,2,1,0,0,1,2,-1,-1,-1,1,1,3,1,3,2,1,0,-1,2,2,0,0,3,-1
2556.04190665,-1,1,-1,3,-1,2,0,1,3,2,0,0,1,2,1,-1,0,2,1,1,2,0,0,3,0,-1,2,0,1,3,0,1,2,-1,2,-1,3,0,0,2,-1,3,0,1,1,2,1,-1,0,3,0,3,-1,-1,3,2,0,3,1,2,1,2,2,0,0,0,-1,2,2,2
2518.22464588,3,1,2,2,0,2,3,1,3,2,0,2,0,-1,2,1,0,-1,2,0,3,0,1,0,1,-1,-1,1,0,-1,0,1,0,-1,1,2,0,2,1,3,3,0,3,2,1,3,2,1,1,3,1,2,2,-1,0,2,2,1,0,0,1,1,2,3,3,-1,-1,0,-1,3
2595.07907905,0,1,1,1,2,3,3,0,0,3,1,-1,1,-1,-1,0,0,1,3,-1,0,0,2,1,3,2,2,-1,1,1,1,3,1,-1,2,2,2,0,3,1,2,0,1,0,1,3,2,-1,0,1,1,-1,1,0,2,2,3,1,0,3,0,1,-1,-1,0,3,-1,0,-1,0
2641.74069919,0,0,3,3,2,1,0,2,3,1,0,1,2,3,-1,0,1,0,3,0,3,-1,0,1,1,2,1,-1,3,3,2,1,0,1,1,2,3,1,0,1,3,0,1,1,0,-1,0,1,1,3,0,2,0,2,3,-1,-1,2,0,3,2,1,-1,-1,2,3,2,-1,0,0
2617.64744435,2,2,0,1,0,1,-1,3,-1,1,-1,2,0,2,3,1,-1,2,3,3,2,3,1,0,0,2,0,0,1,0,0,1,2,2,0,1,-1,2,1,-1,2,0,-1,3,2,2,1,1,3,3,2,0,0,1,0,0,0,-1,0,2,2,1,1,1,-1,1,2,2,1,2
2441.67519062,0,0,2,0,3,3,-1,2,1,-1,3,2,1,-1,-1,3,0,2,3,-1,-1,1,3,2,2,-1,3,2,2,-1,2,1,-1,1,-1,2,2,2,3,0,2,0,1,3,1,2,0,3,1,3,0,2,3,3,3,3,2,2,2,1,0,1,2,0,2,-1,2,1,3,3
2646.62034574,-1,2,1,0,3,3,2,0,-1,2,1,0,-1,0,1,2,1,3,0,1,2,1,2,2,3,1,2,3,3,-1,-1,0,2,1,3,0,0,-1,3,0,1,3,1,1,-1,2,0,1,2,0,0,2,3,3,2,-1,3,0,0,0,-1,1,0,2,0,1,1,1,-1,1
2726.82953592,0,1,2,3,-1,0,0,-1,2,1,2,0,0,1,1,0,3,1,2,-1,2,2,1,2,2,2,0,0,0,1,1,2,1,3,0,0,3,3,2,1,0,2,1,2,1,0,-1,2,3,2,3,2,1,3,2,0,2,0,1,1,1,3,-1,1,-1,1,0,3,1,2
2372.7501831,2,2,2,-1,3,2,2,0,3,-1,3,1,3,-1,3,3,3,0,2,3,0,-1,0,1,3,0,-1,0,2,-1,-1,1,-1,0,0,0,0,1,0,2,0,0,0,3,2,1,-1,1,0,-1,3,-1,-1,2,1,2,1,-1,-1,2,2,3,2,1,1,0,3,1,3,2
2561.22653111,1,2,1,1,1,2,3,2,3,2,3,-1,0,3,1,-1,2,3,0,2,1,1,2,2,1,0,-1,0,1,0,3,0,0,3,1,0,2,2,2,3,2,-1,-1,0,1,0,0,1,1,0,-1,2,3,1,1,1,2,3,0,2,-1,1,3,2,0,-1,0,2,2,0
