$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
2836.67152674,4,0,1,5,-1,3,4,1,1,3,4,0,3,2,2,5,4,5,1,2,0,3,4,3,4,2,0,2,-1,1,0,-1,2,0,2,3,3,-1,4,0,2,-1,0,0,0,5,4,4,-1,5,1,2,1,1,5,4,-1,2,5,2,3,3,3,2,0,-1,3,4,3,5
2710.18055808,1,-1,0,0,2,-1,0,2,-1,1,2,4,-1,0,2,2,3,4,3,4,-1,0,4,3,-1,0,-1,2,-1,5,1,3,3,1,2,1,-1,4,3,0,3,2,-1,0,3,2,4,2,2,1,3,4,-1,4,5,0,2,0,0,0,5,1,5,2,-1,1,5,1,1,-1
2940.32888214,1,1,4,3,-1,2,0,3,1,1,4,2,5,2,-1,1,0,1,1,5,3,1,0,4,3,4,4,0,2,1,1,5,2,3,-1,3,-1,4,0,0,5,1,-1,-1,0,4,3,0,3,0,2,3,2,4,2,0,0,2,4,4,1,2,0,0,5,5,2,4,3,2
2908.43431125,2,0,2,1,2,4,0,4,0,5,1,1,2,2,1,3,2,4,4,0,2,1,5,0,3,-1,4,3,1,-1,-1,3,4,1,0,4,1,4,4,1,2,5,1,3,3,0,-1,5,4,2,5,3,-1,2,3,0,4,0,3,-1,4,2,3,1,3,0,-1,-1,0,3
2815.65010501,3,4,0,4,2,2,-1,-1,1,3,4,0,3,2,4,0,2,-1,2,-1,1,1,4,0,1,-1,-1,4,5,2,4,4,5,2,0,4,0,4,3,-1,-1,0,0,5,1,2,4,2,2,-1,0,3,0,1,1,5,2,0,2,-1,2,1,3,5,4,1,3,3,0,3
2845.37004607,5,1,4,2,2,5,2,3,1,4,5,0,4,2,0,3,0,4,1,2,-1,1,0,5,0,1,1,2,3,4,-1,-1,1,-1,2,3,2,0,5,2,3,5,4,0,0,-1,1,3,3,0,4,2,4,1,1,0,3,2,3,2,0,1,1,-1,3,0,4,5,3,3
2759.47216765,2,1,2,2,4,5,-1,2,0,5,1,0,-1,5,0,4,3,4,0,-1,1,3,1,2,0,4,4,5,1,-1,3,0,1,3,5,4,0,3,3,0,1,1,2,1,3,-1,1,2,0,4,3,3,-1,4,-1,-1,2,3,4,-1,-1,0,4,2,4,1,1,2,3,3
2808.4013389,4,5,5,0,1,-1,4,0,5,4,1,2,3,3,5,3,4,4,5,5,0,-1,0,2,1,4,0,0,3,2,2,3,4,0,3,4,3,0,3,0,3,2,2,0,1,1,3,-1,4,2,5,5,2,2,3,2,4,1,4,0,4,3,4,1,5,2,-1,2,0,-1
2910.97137939,1,2,2,1,0,3,5,2,3,3,2,0,3,4,1,1,1,4,2,2,3,-1,3,4,1,5,3,4,3,-1,-1,1,2,4,1,2,0,2,4,4,4,2,0,3,-1,1,1,4,4,3,0,0,3,4,0,-1,5,5,3,0,0,1,1,0,0,2,0,4,4,-1
2867.11634441,-1,-1,2,0,4,0,-1,3,2,3,5,2,4,2,0,3,5,2,3,5,1,1,1,1,1,0,4,1,3,4,4,2,-1,4,1,3,5,0,4,0,3,3,0,1,-1,1,3,2,-1,3,4,0,2,4,5,2,4,1,2,1,1,4,3,3,0,0,-1,2,0,-1
2793.90380668,1,-1,5,3,-1,4,3,1,2,1,2,4,2,4,0,-1,-1,3,5,1,5,3,1,4,0,2,-1,3,4,1,5,0,1,0,5,3,0,0,3,1,5,5,2,2,2,2,0,0,3,4,4,1,1,1,2,-1,5,-1,3,4,2,0,3,0,5,4,0,2,1,0
2956.27616759,3,0,0,5,2,0,0,-1,0,2,0,3,4,-1,-1,2,2,1,4,0,4,3,4,1,2,-1,3,4,5,4,1,1,3,4,-1,1,3,4,0,5,2,5,0,2,4,1,1,-1,0,2,5,5,3,1,5,2,4,4,0,3,4,1,0,3,3,3,1,1,1,3
3082.40469794,4,0,1,4,-1,1,3,1,0,3,3,5,4,2,3,2,2,4,1,-1,0,2,0,0,2,1,3,0,5,4,4,1,4,3,5,0,-1,3,3,1,2,0,3,1,3,2,1,0,4,3,5,0,3,3,2,5,1,2,2,0,2,5,4,1,4,5,5,4,1,0
2880.16412341,0,3,5,5,0,4,-1,-1,-1,4,5,4,1,2,2,2,4,0,3,1,1,5,0,1,1,0,0,0,1,1,4,-1,5,1,5,3,1,2,4,3,3,0,2,5,-1,2,2,4,4,3,1,0,1,2,3,2,4,4,2,2,2,-1,4,3,0,0,-1,0,4,3
2755.48534628,-1,-1,2,2,4,4,3,4,1,1,2,0,0,0,3,0,1,0,1,3,-1,4,5,2,-1,0,2,0,3,2,5,3,3,3,-1,4,3,2,2,2,5,1,-1,-1,4,0,-1,0,-1,4,1,-1,0,0,-1,2,3,4,4,3,1,3,1,2,-1,1,4,0,1,0
2719.24151572,5,3,2,2,0,5,2,2,4,2,0,1,1,5,2,1,4,3,-1,3,1,-1,0,1,0,0,5,3,0,2,3,1,4,0,4,1,2,5,4,1,-1,-1,2,3,-1,2,-1,4,3,0,-1,4,3,4,4,5,1,4,4,5,5,4,-1,1,4,3,3,0,-1,1
2768.53312529,3,0,1,5,5,0,1,5,3,4,1,-1,2,-1,4,-1,1,1,1,5,0,2,5,0,5,1,1,3,5,3,2,0,0,5,-1,2,4,0,3,3,4,4,-1,5,2,0,4,4,-1,3,3,-1,2,2,2,5,5,1,2,0,4,2,4,4,1,3,3,4,1,0
2782.3057809,2,3,0,5,0,1,0,5,3,1,-1,-1,1,3,0,1,5,5,5,5,5,4,-1,2,1,2,1,1,4,-1,5,0,2,4,4,2,3,4,4,5,4,2,3,-1,1,0,3,2,-1,0,-1,1,2,0,5,4,1,3,5,5,2,-1,4,3,2,4,3,1,0,1
2797.16575143,3,1,1,1,2,0,3,1,2,-1,4,3,2,1,-1,3,4,1,2,0,2,4,2,3,-1,2,5,0,0,0,4,-1,0,1,3,5,5,2,4,0,3,-1,-1,1,1,4,2,0,3,2,2,4,-1,0,4,3,3,3,1,0,0,5,2,0,4,5,-1,3,0,4
2927.28110314,1,2,2,-1,4,0,-1,1,3,4,2,-1,3,4,1,1,4,4,2,4,1,0,-1,1,0,2,4,3,0,-1,0,2,1,4,3,3,2,-1,4,2,3,0,3,0,-1,4,0,1,-1,0,3,5,0,1,0,3,5,1,5,2,0,4,2,1,3,1,4,2,0,-1
2903.72261328,0,-1,4,0,-1,0,3,4,2,2,4,2,5,4,5,2,3,1,2,4,2,5,1,5,3,1,4,1,3,5,5,2,0,4,0,1,1,5,3,3,2,0,-1,1,0,2,0,1,1,3,3,5,2,2,0,4,4,5,5,3,-1,4,2,3,0,1,1,0,0,4
2718.51663911,3,5,3,-1,3,3,-1,0,1,0,-1,3,3,1,4,4,4,-1,1,3,5,1,-1,1,3,1,1,0,1,1,-1,5,4,4,-1,-1,-1,1,4,4,0,0,0,2,5,2,0,4,-1,2,0,1,3,5,4,0,-1,1,0,3,4,2,4,3,2,3,4,2,2,0
2690.97132789,0,3,2,5,2,0,-1,2,2,5,1,-1,-1,4,0,0,3,1,4,0,5,4,3,4,5,4,3,2,3,2,3,1,3,4,-1,3,0,4,0,1,4,-1,0,-1,2,1,5,-1,2,-1,2,3,0,-1,4,-1,4,-1,3,0,1,4,4,-1,1,1,0,2,2,0
2612.68465388,1,5,3,2,4,2,0,2,-1,3,2,4,1,0,-1,1,2,0,1,1,3,-1,5,-1,4,2,1,2,5,3,-1,0,4,2,0,1,-1,1,0,-1,4,-1,4,4,3,2,5,1,1,0,2,5,1,4,0,5,0,5,1,4,-1,-1,-1,1,4,3,3,4,5,-1
2738.08830761,4,4,0,-1,-1,-1,4,0,0,4,3,5,1,1,5,2,4,4,1,0,3,3,3,0,2,-1,2,4,1,5,5,2,4,1,0,3,-1,-1,5,3,5,1,0,1,4,1,3,-1,2,5,5,0,3,3,2,-1,3,0,3,2,2,-1,2,0,1,4,5,-1,3,3
2951.56446962,3,-1,4,-1,1,-1,3,2,5,2,3,3,4,4,0,0,0,2,4,4,0,1,4,1,2,4,0,0,1,1,4,4,2,4,0,2,1,1,3,3,1,3,2,-1,1,3,1,2,1,3,0,2,3,3,0,-1,0,2,4,5,0,2,3,2,3,0,5,5,4,0
2949.75227809,1,1,2,3,-1,1,2,4,2,1,4,1,2,4,0,1,3,0,2,2,0,0,2,-1,4,0,3,3,2,3,0,5,3,5,1,1,0,2,4,-1,0,2,3,5,4,3,5,0,-1,3,4,3,1,4,-1,0,0,-1,-1,1,0,3,-1,2,3,1,3,5,0,1
2674.29916583,4,1,-1,-1,-1,1,5,2,5,1,4,3,4,2,5,3,0,0,3,4,0,5,4,2,3,5,3,3,-1,3,-1,1,-1,1,5,0,1,2,-1,4,2,0,3,2,0,2,2,1,3,2,0,2,-1,3,1,0,5,0,3,5,4,-1,2,3,-1,1,4,1,1,-1
2856.60563355,-1,5,5,0,-1,3,2,2,1,-1,5,1,1,3,4,3,1,3,2,4,4,1,3,2,2,4,0,1,1,0,4,0,0,2,1,4,2,0,1,5,4,0,5,2,0,4,1,1,2,3,4,5,-1,0,5,2,1,-1,2,2,4,3,2,3,4,3,3,0,4,3
2783.39309582,1,0,5,5,0,4,2,1,1,2,-1,-1,-1,4,5,-1,-1,0,2,2,2,5,-1,5,2,0,0,-1,3,2,1,2,0,3,0,3,2,1,3,3,4,1,-1,0,1,5,3,2,1,3,5,-1,1,3,0,3,-1,2,2,3,3,2,4,4,1,1,5,0,1,3
2658.71431869,3,4,2,5,-1,1,1,1,4,-1,0,2,3,-1,3,-1,2,0,3,2,-1,-1,-1,2,2,-1,0,3,2,3,5,1,-1,4,1,1,2,5,3,4,1,1,-1,4,4,0,2,0,2,4,3,-1,0,3,1,2,1,4,3,4,3,2,0,-1,3,5,0,1,-1,4
2783.75553412,1,1,1,3,2,1,5,2,3,0,3,-1,4,4,2,2,5,-1,1,4,1,5,-1,5,3,3,1,3,2,1,1,-1,1,5,3,-1,-1,4,2,3,0,3,0,4,2,3,4,0,2,2,4,-1,3,0,0,3,-1,0,0,5,2,0,4,4,4,-1,4,2,0,5
2871.46560408,2,3,1,2,0,4,4,2,2,3,0,3,2,3,4,1,0,3,-1,0,-1,4,1,1,4,3,3,3,4,4,0,2,-1,5,4,1,3,3,1,-1,1,-1,4,5,1,4,3,3,0,4,2,-1,4,0,-1,-1,0,4,1,0,3,2,1,2,3,0,5,2,2,0
2665.23820819,4,1,0,2,1,5,-1,0,-1,3,3,1,2,-1,5,4,3,0,0,4,4,4,5,2,2,1,2,-1,2,4,1,0,-1,3,4,1,0,0,3,3,4,3,4,0,2,5,4,-1,3,0,2,-1,2,1,-1,3,3,1,2,0,4,2,2,3,-1,0,4,1,-1,-1
2755.12290798,-1,4,3,4,1,5,2,3,3,-1,1,3,5,0,3,4,-1,-1,1,4,1,5,0,3,4,0,1,1,2,1,1,3,5,1,5,4,0,3,4,4,2,2,-1,4,2,3,-1,2,-1,5,4,0,5,1,5,1,2,0,2,2,1,4,4,-1,5,2,2,0,0,1
2781.21846598,0,5,-1,-1,3,0,3,3,2,5,4,-1,2,0,0,1,4,3,0,4,1,2,4,2,1,4,1,1,4,5,3,2,3,0,-1,0,1,1,1,2,5,-1,1,5,0,-1,-1,0,4,5,-1,2,3,4,0,3,0,-1,4,2,1,1,4,-1,4,4,1,3,3,5
2947.57764825,3,2,5,1,4,3,1,5,0,-1,1,0,2,0,4,3,2,2,0,1,0,2,3,3,5,2,0,5,5,4,2,1,4,5,4,1,5,3,1,1,5,0,2,5,-1,4,4,1,1,3,3,4,2,0,1,5,0,2,3,3,3,5,5,5,2,3,2,-1,1,2
2885.23825969,2,4,3,3,1,2,3,3,2,3,2,2,4,0,5,3,2,5,0,2,-1,-1,-1,3,1,0,-1,2,0,5,2,3,1,-1,5,1,4,4,2,4,-1,-1,0,0,1,1,1,3,0,0,1,4,0,0,1,3,4,4,0,4,5,1,2,1,1,5,4,3,1,4
2719.60395403,0,2,5,5,-1,3,-1,3,4,1,3,1,3,2,2,5,0,1,0,-1,0,5,5,2,-1,4,3,2,-1,2,0,1,4,4,1,5,4,3,4,1,4,4,1,3,-1,2,1,2,1,2,0,5,-1,1,3,4,0,2,4,1,1,0,2,-1,4,-1,5,4,3,2
2654.72749733,5,2,0,0,-1,-1,0,1,-1,4,1,1,3,0,4,-1,2,0,-1,4,0,3,5,5,4,-1,1,0,-1,4,3,3,-1,-1,1,1,4,5,2,3,2,-1,2,1,2,-1,3,4,3,3,3,1,3,0,0,-1,-1,0,5,-1,1,2,0,0,-1,1,1,2,4,3
2844.64516946,4,1,0,0,-1,2,0,-1,3,4,5,1,2,5,4,3,3,5,0,5,0,3,4,-1,2,4,0,2,3,3,5,2,3,1,1,1,5,2,-1,2,1,1,2,1,4,3,4,4,4,2,0,3,3,3,1,4,5,1,5,1,3,5,1,2,5,4,4,2,2,0
2870.37828916,1,5,1,4,4,0,4,1,1,3,-1,-1,0,2,1,3,1,-1,5,3,0,3,2,1,-1,1,-1,1,0,3,4,3,5,3,0,4,2,2,0,2,4,1,0,5,5,-1,5,0,4,3,2,4,-1,0,2,0,3,4,2,4,1,-1,5,0,4,3,5,1,-1,0
2889.94995766,1,-1,1,0,0,4,2,3,4,0,5,3,1,2,0,0,2,4,5,0,5,1,0,4,1,1,0,1,2,5,0,2,3,3,3,2,2,-1,5,0,1,-1,2,0,-1,2,3,2,1,5,3,-1,-1,4,0,4,3,3,5,2,1,4,4,1,1,3,1,3,-1,4
2851.16905896,0,2,1,-1,1,2,3,0,0,2,3,4,0,1,5,3,2,1,1,1,5,5,4,5,4,-1,3,4,2,2,2,2,3,4,0,-1,3,0,1,4,2,0,3,3,0,4,5,2,1,4,5,3,-1,1,-1,1,3,1,0,0,2,4,4,2,4,5,1,3,-1,5
2740.98781406,0,0,4,4,4,5,3,5,-1,4,2,0,1,0,-1,4,0,2,-1,3,0,-1,3,4,3,3,-1,0,2,1,1,-1,5,2,0,5,2,2,3,1,1,1,4,1,2,3,3,1,1,5,2,3,2,3,0,-1,3,4,-1,5,3,2,4,0,0,-1,4,-1,0,4
2735.55123948,2,3,2,1,4,3,0,3,5,1,4,5,0,0,0,-1,0,0,4,4,4,3,4,-1,2,3,5,4,4,1,5,1,0,0,2,2,0,5,5,5,-1,3,4,1,4,5,3,0,5,2,1,-1,-1,3,2,1,5,2,2,1,4,4,1,1,5,2,0,2,-1,1
2640.95484171,4,2,3,4,0,5,4,-1,4,-1,-1,1,2,-1,3,2,-1,1,-1,2,3,1,1,3,2,-1,3,-1,0,1,5,-1,-1,2,3,0,2,5,1,5,0,1,2,5,2,0,3,3,1,5,-1,1,4,-1,1,0,0,-1,0,-1,5,3,5,4,3,3,4,-1,2,1
2802.23988771,2,-1,3,4,0,5,5,4,0,-1,3,1,2,3,0,4,4,1,4,2,3,0,2,-1,1,2,1,0,1,4,0,0,2,1,2,4,3,3,5,1,0,2,1,1,-1,1,-1,2,3,0,5,-1,3,5,0,2,4,3,2,5,0,4,4,0,5,4,-1,4,3,3
2927.64354145,3,0,1,4,2,0,-1,0,2,1,3,4,3,0,4,3,4,3,5,4,3,1,1,0,2,3,2,0,5,3,4,3,5,4,0,0,1,5,5,4,2,5,-1,1,2,5,5,2,3,1,0,-1,1,0,0,3,1,4,5,4,0,3,5,1,4,3,1,1,5,0
2678.6484255,4,3,0,0,3,1,3,4,3,5,5,-1,3,-1,0,3,2,1,3,0,0,3,2,5,1,4,2,4,-1,0,-1,1,1,4,1,3,-1,0,-1,4,3,3,2,1,0,4,4,5,1,1,1,3,1,1,5,0,5,1,2,4,2,4,5,-1,4,4,-1,-1,4,2
2943.22838859,1,-1,-1,2,0,2,1,-1,-1,2,2,0,5,3,2,4,5,3,5,3,0,5,1,3,2,3,0,1,4,4,4,3,5,2,3,0,-1,4,0,1,0,1,-1,2,0,1,4,1,1,-1,2,4,1,0,4,4,4,0,1,3,2,0,0,3,1,4,4,1,-1,5
2796.44087482,2,4,1,0,3,1,-1,0,4,4,5,3,3,2,3,3,1,0,1,0,5,0,2,0,-1,4,5,0,1,3,2,-1,-1,1,3,0,1,5,2,4,0,5,3,1,-1,5,3,2,1,3,2,0,5,5,1,4,5,2,2,-1,4,3,4,3,2,2,0,0,2,-1
2814.9252284,5,1,3,0,-1,4,3,5,3,1,2,1,2,1,4,3,0,5,4,2,1,0,1,2,3,2,3,1,2,1,1,0,4,1,-1,2,2,3,-1,5,0,0,0,5,4,3,5,0,3,5,1,0,3,4,2,4,4,-1,2,3,4,-1,1,4,2,-1,-1,3,-1,-1
2739.53806084,1,4,0,5,0,1,-1,0,5,-1,1,-1,1,1,3,0,4,3,-1,4,0,4,1,-1,5,5,4,1,-1,-1,5,-1,3,-1,2,0,4,-1,2,1,-1,3,2,3,1,2,2,4,0,4,2,0,3,1,3,3,4,-1,0,2,4,2,2,0,3,0,2,0,4,4
2598.91199826,5,3,-1,5,3,0,4,0,-1,4,1,4,-1,3,4,3,2,4,0,0,-1,5,5,5,3,4,3,2,3,-1,-1,2,3,3,1,0,2,3,4,1,2,2,4,2,1,1,1,1,5,3,0,2,0,1,2,4,2,-1,0,4,-1,3,2,-1,2,1,5,4,3,-1
2615.58416032,4,3,3,3,2,-1,5,4,-1,0,-1,-1,-1,-1,5,2,3,3,5,-1,2,-1,0,-1,3,2,2,3,5,0,1,0,2,-1,-1,1,0,2,1,1,2,1,1,0,0,0,1,1,1,4,2,0,5,4,5,4,2,-1,-1,3,1,2,5,0,3,0,5,-1,2,3
2785.93016395,-1,2,3,3,0,2,0,3,2,0,4,1,0,1,4,1,-1,1,2,5,1,1,3,-1,0,1,3,4,0,-1,-1,-1,2,2,4,5,4,1,2,3,2,2,3,1,-1,3,2,5,2,0,4,-1,0,-1,4,3,4,1,1,2,0,3,4,4,1,5,4,0,-1,0
2707.28105164,0,2,4,0,-1,-1,2,-1,-1,4,3,2,-1,1,1,3,2,4,3,4,3,0,5,2,0,5,3,3,-1,1,0,5,5,-1,0,3,4,1,3,1,4,1,4,0,-1,1,4,5,4,1,0,3,2,4,-1,3,2,0,4,1,1,-1,5,2,3,2,2,4,1,5
2917.49526889,1,1,2,1,2,0,3,-1,1,3,2,-1,-1,0,0,2,2,1,4,0,5,0,5,2,2,4,5,3,3,3,3,4,3,1,0,0,0,3,5,5,4,2,0,5,1,-1,4,0,5,5,4,1,4,1,2,3,5,2,4,0,1,1,1,-1,3,4,2,4,-1,2
2719.60395403,2,-1,2,1,0,5,2,1,3,1,0,0,3,2,5,2,5,1,3,1,1,2,4,-1,-1,3,3,-1,5,3,4,1,3,1,0,5,1,4,3,4,1,2,3,5,5,0,-1,4,-1,0,2,0,3,-1,4,4,1,-1,0,4,0,4,2,5,3,4,3,1,5,3
2851.53149727,3,0,3,2,1,4,1,-1,3,4,2,1,2,3,5,4,3,4,-1,1,0,1,2,3,2,2,0,4,1,5,2,1,5,-1,5,4,2,5,1,2,4,-1,0,1,0,1,4,0,0,1,5,3,-1,4,4,3,1,0,2,-1,5,-1,4,3,0,2,4,4,2,3
2892.1245875,4,0,1,4,4,2,5,5,0,3,2,0,2,5,1,2,3,-1,4,3,4,0,2,0,0,-1,5,1,-1,4,1,2,0,5,2,2,3,1,3,5,5,1,5,5,1,1,-1,0,3,2,3,4,3,4,5,0,2,1,1,3,2,4,0,4,5,0,5,4,3,1
