$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
1538.83478339,3,-1,1,3,0,1,2,-1,-1,2,2,-1,2,1,1,1,-1,3,2,0,0,-1,0,0,-1,1,-1,1,0,1,-1,-1,2,2,0,-1,3,2,-1,0,2,-1,0,2,0,3,1,0,1,3
1608.4211169,-1,-1,-1,2,1,3,-1,-1,2,2,2,1,0,1,2,2,2,1,-1,-1,-1,3,2,2,3,3,0,3,2,1,0,0,0,0,2,0,1,1,-1,-1,3,1,0,-1,3,0,3,3,1,0
1411.49652683,2,1,2,2,3,1,0,2,3,1,-1,0,0,-1,2,-1,-1,0,0,-1,1,3,1,2,0,2,-1,-1,3,-1,3,-1,-1,0,-1,2,3,1,3,1,-1,-1,1,2,1,1,1,-1,0,2
1499.07116424,3,0,3,-1,0,1,1,3,2,-1,1,-1,2,0,2,2,0,-1,-1,2,2,0,0,3,1,-1,3,-1,2,1,-1,0,1,-1,1,0,-1,3,-1,2,2,3,-1,1,0,0,0,3,1,-1
1564.39710998,3,1,0,3,1,3,0,1,2,0,-1,0,0,2,-1,2,1,-1,-1,3,1,1,2,3,1,2,1,0,-1,-1,3,2,-1,-1,2,1,0,0,2,1,-1,1,-1,0,2,2,0,3,2,2
1558.71659296,0,-1,1,3,2,-1,1,1,1,0,3,2,0,2,1,3,0,2,-1,-1,2,3,-1,3,0,0,2,-1,3,2,1,3,3,0,-1,1,-1,1,1,-1,-1,2,0,-1,-1,1,2,3,2,1
1578.12502612,0,2,1,-1,-1,2,1,2,1,3,0,2,3,0,1,-1,3,1,2,-1,0,0,0,2,1,3,-1,1,0,0,1,3,-1,3,0,1,3,2,-1,2,1,1,2,0,2,-1,-1,3,2,0
1525.10686725,-1,3,3,1,2,2,3,0,-1,0,2,1,1,-1,3,1,2,0,1,0,1,0,2,0,1,2,-1,1,3,1,-1,-1,3,3,2,2,2,-1,0,0,0,-1,3,-1,3,1,-1,1,2,-1
1601.32047062,1,0,-1,0,0,2,2,-1,-1,3,3,-1,2,3,2,1,1,1,1,-1,3,-1,2,2,3,-1,0,0,0,1,1,-1,-1,0,0,1,1,2,2,3,0,2,0,1,1,-1,0,3,2,2
1532.68088995,1,2,2,0,1,3,0,2,0,3,0,3,3,0,-1,3,2,0,0,1,0,3,-1,1,-1,2,1,-1,-1,3,3,2,1,-1,1,3,-1,0,1,1,3,2,0,2,-1,3,-1,1,2,2
1583.33216672,1,2,3,2,-1,3,1,-1,0,0,2,2,2,-1,-1,0,0,-1,2,-1,1,2,0,-1,-1,3,0,-1,0,0,1,2,-1,0,1,1,1,0,2,-1,-1,1,3,3,2,1,3,0,2,0
1487.23675378,0,3,2,2,2,0,1,3,3,3,-1,-1,-1,2,1,3,2,-1,0,0,2,0,-1,0,3,3,3,-1,3,1,1,-1,1,2,0,1,-1,1,2,1,2,3,0,0,1,-1,3,-1,2,1
1637.29707842,-1,0,0,0,0,1,3,2,-1,3,0,0,2,0,3,3,2,-1,0,1,2,2,3,3,2,-1,3,1,2,2,1,-1,3,1,2,1,3,2,1,2,2,0,0,1,1,1,1,0,-1,3
1465.46143853,-1,0,1,-1,3,-1,0,-1,3,0,-1,0,3,2,2,2,2,-1,0,0,-1,2,2,0,3,3,1,1,3,0,1,1,2,-1,2,2,1,1,-1,1,2,0,1,1,-1,1,-1,-1,3,-1
1563.92373357,0,-1,0,0,3,-1,0,2,2,-1,3,2,1,0,0,-1,1,3,2,2,-1,3,0,1,-1,2,3,1,3,0,2,2,3,0,1,1,-1,-1,3,2,2,0,2,-1,1,1,3,-1,1,1
