$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
1832.87942678,1,1,3,0,3,1,-1,1,2,0,2,1,2,-1,-1,2,-1,0,3,1,1,-1,0,0,0,3,2,1,0,2,1,1,1,2,-1,2,0,-1,-1,-1,0,0,-1,1,0,-1,2,-1,0,3,2,2,-1,-1,-1,1,2,2,3,3,3,0,3,3,0,2,0,2,0,3
1846.36046263,0,0,3,0,0,1,-1,1,3,2,-1,0,1,2,3,3,3,1,1,1,-1,1,0,3,2,1,3,-1,0,2,0,2,2,2,-1,-1,0,-1,0,-1,1,3,3,3,1,1,1,0,-1,-1,-1,2,2,-1,-1,0,-1,1,0,-1,2,3,1,-1,2,1,2,0,-1,2
1981.47720832,2,1,2,1,1,3,0,0,3,-1,3,-1,2,0,1,-1,3,2,-1,2,2,0,1,0,-1,3,1,0,1,3,-1,2,3,0,-1,-1,0,1,0,1,-1,2,1,1,-1,0,3,3,0,1,3,2,2,2,2,2,0,-1,2,0,3,3,0,1,1,0,0,1,0,2
1887.10995736,-1,-1,-1,2,1,3,1,1,3,-1,2,0,2,0,0,1,3,2,0,-1,3,1,-1,2,1,0,-1,1,0,3,1,-1,2,-1,2,0,2,1,2,2,0,0,0,3,0,1,3,-1,2,1,2,0,-1,3,2,1,0,-1,2,0,-1,1,2,0,0,3,1,-1,2,3
1833.79858831,1,0,-1,0,0,1,3,2,3,1,1,2,2,2,0,-1,-1,1,3,0,-1,0,0,1,-1,2,-1,2,0,3,-1,0,-1,0,3,2,1,0,-1,1,2,1,-1,1,1,2,0,2,-1,-1,3,2,-1,2,-1,0,3,-1,-1,3,2,0,2,2,3,1,1,0,0,1
1830.12194217,-1,-1,2,2,0,2,1,3,2,1,0,0,3,2,0,1,3,0,1,3,2,0,3,3,2,-1,3,2,2,1,3,2,1,1,2,3,-1,2,0,-1,1,0,-1,1,0,3,2,-1,-1,1,-1,1,-1,1,0,2,0,1,-1,3,-1,0,1,1,3,2,2,1,0,-1
1891.39937786,2,1,-1,2,-1,3,3,2,0,1,3,2,3,2,0,0,-1,0,0,1,1,0,-1,1,3,0,2,1,2,1,0,1,0,1,2,3,1,0,0,1,3,-1,-1,1,3,0,-1,2,-1,2,2,2,2,-1,0,3,1,-1,1,0,-1,2,0,-1,-1,-1,3,-1,-1,1
1832.87942678,-1,-1,3,0,2,1,-1,-1,-1,-1,-1,3,2,1,0,2,-1,3,3,-1,1,-1,0,-1,0,3,2,-1,1,3,0,0,3,3,-1,0,0,2,3,1,1,1,1,3,2,0,2,3,0,1,-1,3,0,-1,0,2,1,2,1,0,3,1,-1,1,2,0,-1,0,0,1
1913.4592547,-1,-1,3,3,3,0,0,1,1,-1,-1,1,0,2,2,2,2,0,2,-1,0,2,0,2,2,-1,3,0,1,-1,0,2,1,1,1,1,-1,0,3,-1,1,0,1,1,3,2,0,1,2,-1,3,1,2,0,2,0,0,0,-1,2,1,2,3,0,1,2,3,-1,0,3
1816.33451914,1,-1,1,2,1,1,2,-1,2,3,-1,0,0,-1,3,2,2,-1,1,2,2,-1,1,0,0,-1,0,0,3,1,1,1,1,-1,3,-1,2,0,3,3,1,0,0,0,1,2,1,-1,-1,3,0,2,-1,2,-1,2,0,2,2,0,3,3,3,0,3,-1,0,3,2,-1
1737.89940146,1,-1,0,2,0,0,1,0,-1,1,1,0,0,2,2,2,2,3,-1,2,1,0,3,3,3,-1,2,-1,2,3,2,0,0,-1,0,2,-1,1,3,-1,2,-1,1,1,-1,-1,3,0,0,3,1,0,2,3,-1,2,1,1,3,0,-1,3,3,3,3,2,-1,1,2,0
1865.05008051,-1,2,0,-1,3,1,3,1,2,1,1,3,1,0,-1,0,2,1,0,-1,-1,2,3,0,1,0,2,0,-1,-1,1,0,1,2,2,2,1,2,0,3,0,2,3,3,1,3,0,-1,1,0,3,1,0,3,1,2,2,3,2,0,3,-1,1,2,3,-1,0,-1,3,3
1893.23770093,2,3,3,3,-1,2,-1,0,0,0,-1,0,2,0,2,3,2,3,0,1,1,0,1,1,1,-1,2,-1,2,0,2,1,0,3,2,-1,-1,1,1,-1,3,0,1,0,0,-1,0,-1,0,2,3,1,2,3,-1,1,3,2,3,1,1,2,0,-1,2,1,2,1,3,3
1809.28761404,0,3,-1,-1,1,-1,2,3,0,1,1,0,0,0,2,1,-1,-1,2,0,-1,1,-1,0,1,3,3,2,2,1,-1,-1,2,1,1,1,2,2,-1,3,2,3,-1,-1,0,2,0,-1,-1,2,-1,0,-1,0,3,3,2,2,3,0,3,0,1,1,2,1,2,0,1,2
1893.54408811,-1,-1,2,2,2,0,-1,3,3,0,1,3,0,1,1,3,-1,0,0,0,0,1,-1,0,2,0,-1,2,0,3,1,0,2,-1,1,2,1,0,0,-1,1,-1,1,3,1,-1,-1,1,2,1,3,2,1,2,2,2,3,0,3,2,1,0,0,2,-1,2,-1,3,1,2
1877.61195483,0,1,2,2,0,1,1,0,-1,2,0,-1,1,3,-1,-1,3,-1,1,1,-1,-1,1,0,0,2,-1,2,1,-1,-1,0,-1,2,2,0,2,3,0,2,3,1,-1,3,2,-1,2,2,0,2,1,0,3,2,-1,1,1,0,3,1,2,3,1,3,3,1,0,2,0,0
1817.86645503,3,1,0,2,1,-1,-1,3,3,-1,3,2,3,1,2,1,-1,2,-1,-1,2,3,1,0,3,1,-1,3,0,2,0,-1,3,0,0,1,2,0,1,-1,-1,1,0,0,0,0,-1,-1,0,2,-1,-1,1,2,0,3,2,-1,3,1,1,2,-1,1,0,0,3,0,2,-1
1865.96924205,0,2,-1,0,0,3,0,3,2,3,1,1,1,3,0,2,2,-1,3,1,-1,1,1,-1,-1,-1,0,-1,-1,1,1,3,2,-1,-1,-1,2,3,0,0,2,2,0,2,0,2,0,-1,3,1,0,0,3,1,1,3,2,0,0,1,2,-1,3,1,1,3,3,1,2,2
1817.86645503,3,0,-1,2,2,1,2,0,-1,0,0,0,0,2,-1,0,3,0,2,2,2,1,1,1,1,1,3,1,2,1,-1,3,1,2,2,1,-1,-1,-1,1,2,0,-1,3,3,-1,3,3,0,1,0,-1,-1,0,1,-1,2,2,3,1,-1,0,2,-1,1,0,-1,3,1,0
1898.75267014,2,0,0,2,0,3,1,2,0,3,0,1,-1,1,3,-1,3,3,-1,3,2,3,2,3,1,2,2,0,3,3,1,-1,1,1,2,1,-1,2,3,1,0,1,1,-1,-1,0,0,3,1,2,1,3,-1,0,3,3,1,2,0,2,0,-1,0,2,-1,3,0,-1,2,1
1874.85447022,-1,3,1,2,1,2,2,-1,3,1,3,3,3,0,2,2,1,-1,0,-1,0,0,1,1,0,-1,-1,-1,1,-1,-1,3,3,3,3,1,0,3,-1,3,1,-1,3,-1,1,1,0,0,1,0,1,2,2,0,3,2,3,2,0,-1,0,2,3,-1,1,2,1,2,2,2
1930.00416234,-1,0,2,1,3,-1,2,1,0,2,0,-1,2,2,2,-1,3,0,0,0,0,1,0,0,1,3,-1,1,1,1,3,-1,1,0,-1,-1,3,-1,-1,2,0,1,3,2,3,-1,2,2,3,0,-1,2,0,0,1,-1,3,2,1,0,3,3,1,2,2,3,1,3,0,-1
