$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
1300.27556018,2,3,2,1,0,3,1,-1,1,-1,0,4,2,0,0,4,0,4,-1,1,2,-1,1,2,-1,-1,5,5,3,2,5,3,2,0,-1,4,3,4,3,5,4,0,-1,0,5,4,1,4,1,1
1303.70496497,5,3,2,5,4,4,4,-1,3,2,1,1,0,5,3,-1,4,2,4,1,0,2,5,0,4,1,5,2,3,5,-1,2,0,1,-1,3,5,0,1,0,0,3,3,1,4,0,-1,4,2,-1
1264.55259356,0,2,5,5,1,-1,2,0,4,2,-1,0,3,5,2,5,3,-1,-1,1,0,4,2,3,0,5,1,4,2,-1,1,4,5,3,2,1,-1,3,3,4,-1,3,-1,3,5,0,3,0,0,2
1374.29354701,1,4,4,0,4,2,4,1,0,4,1,3,-1,3,1,2,5,3,1,5,5,0,-1,3,4,2,2,2,5,3,4,0,1,1,5,0,2,4,0,0,3,0,2,1,-1,2,5,4,2,1
1315.99366549,-1,3,3,-1,0,1,-1,4,1,3,0,-1,1,-1,4,2,4,3,5,3,2,1,2,2,1,0,3,1,-1,2,3,4,0,4,-1,1,1,4,2,1,5,4,3,0,0,5,-1,0,2,3
1315.13631429,-1,1,4,4,2,1,2,0,-1,5,4,3,2,2,4,1,2,3,0,2,0,-1,1,4,4,1,3,3,2,5,5,3,4,1,-1,0,5,-1,2,2,5,0,1,0,4,-1,3,0,-1,5
1320.56620522,0,0,5,0,-1,0,4,0,1,1,4,3,5,3,1,1,3,3,-1,3,0,3,4,1,2,2,3,1,-1,5,1,4,2,5,5,2,5,4,5,3,4,0,1,3,-1,2,5,2,4,4
1384.5817614,4,4,0,0,3,1,4,-1,5,0,0,0,4,-1,3,0,0,2,4,-1,2,2,1,0,2,5,3,1,5,1,1,4,5,1,5,4,4,0,2,0,4,2,3,5,5,2,2,1,1,5
1351.14506464,1,3,1,2,5,2,2,2,5,4,5,5,2,4,0,0,3,0,-1,4,0,1,3,4,4,0,5,1,-1,2,1,3,4,4,3,5,-1,-1,0,1,3,0,1,1,4,1,-1,0,1,2
1314.27896309,3,1,0,3,1,3,3,0,2,1,-1,3,1,1,2,4,4,-1,4,-1,2,3,2,4,2,5,3,0,3,2,-1,5,1,5,1,3,5,1,2,4,5,0,-1,4,0,1,4,-1,2,2
1371.14992595,3,3,1,4,2,3,2,1,5,3,2,4,4,2,3,1,2,5,0,0,4,1,1,3,0,2,2,-1,5,4,3,-1,3,4,0,0,0,4,1,4,3,2,-1,-1,5,0,0,1,-1,1
1373.43619581,2,0,1,1,2,5,2,1,1,3,-1,-1,1,-1,-1,1,0,4,3,-1,0,4,3,-1,1,2,3,0,0,5,2,4,-1,3,-1,2,-1,-1,-1,4,0,5,0,0,-1,0,3,1,3,0
1280.84226634,3,4,4,0,0,0,5,1,0,2,-1,1,5,0,1,0,1,-1,5,1,2,4,5,3,-1,5,4,1,5,3,1,0,0,3,-1,1,4,4,3,3,3,4,4,5,-1,0,4,-1,3,5
1353.43133451,4,-1,0,5,2,4,1,3,3,5,-1,1,3,0,2,0,4,-1,2,0,1,1,3,4,4,2,-1,1,4,1,3,3,2,1,4,5,-1,2,2,2,0,1,3,0,5,3,1,4,2,-1
1287.41529219,3,0,4,3,2,2,5,5,2,1,1,0,-1,5,0,5,3,-1,-1,0,1,1,-1,-1,0,5,5,-1,3,-1,3,2,2,-1,2,0,0,2,1,2,5,1,3,2,4,3,0,3,3,-1
1248.83448825,3,5,0,5,-1,1,0,4,5,5,1,5,-1,4,1,4,5,2,4,0,1,4,-1,0,3,0,3,1,5,-1,1,-1,4,1,5,-1,0,4,2,3,3,4,4,3,5,3,3,1,2,-1
1346.57252492,0,5,1,4,1,0,2,0,1,0,3,0,4,0,2,4,4,0,5,2,0,1,-1,3,3,1,1,5,4,3,2,4,1,3,-1,1,-1,5,3,3,3,-1,4,2,5,1,3,2,4,5
1366.29160249,4,1,5,0,3,5,5,-1,0,1,0,1,5,4,-1,5,3,2,4,4,3,0,4,0,0,2,2,0,5,4,3,2,2,1,3,4,2,1,5,2,4,0,-1,3,2,0,1,3,1,1
1348.00144358,5,3,4,-1,1,3,2,4,2,0,2,1,1,1,0,-1,0,3,0,-1,1,1,4,0,3,5,4,2,5,5,0,0,1,3,2,5,4,4,1,1,3,4,4,2,0,-1,2,5,-1,3
1350.85928091,4,4,0,2,3,1,2,1,-1,-1,-1,4,1,0,4,1,3,5,1,0,3,2,0,2,3,3,3,1,3,1,-1,2,5,5,0,-1,1,5,4,0,0,0,5,5,1,2,3,4,4,5
1286.84372473,5,1,3,0,0,3,-1,3,5,2,3,0,5,2,-1,4,2,1,3,2,0,5,5,4,-1,2,4,5,4,0,1,5,3,-1,4,4,-1,2,4,0,0,0,2,2,3,0,5,4,5,-1
1364.86268382,4,2,0,2,4,0,3,-1,4,5,2,4,2,1,1,2,-1,5,3,3,1,5,4,5,-1,1,0,1,3,4,2,2,2,1,-1,3,4,0,5,0,1,3,2,1,4,0,5,0,4,3
1392.01213846,3,2,5,5,0,-1,1,-1,0,4,2,5,3,1,2,1,2,0,5,5,4,0,3,5,0,4,5,1,1,3,0,4,0,0,1,1,4,4,2,3,4,1,2,3,0,5,2,5,2,2
1291.13048072,4,0,2,1,-1,1,4,5,3,2,4,5,3,5,5,1,1,-1,0,0,1,0,1,5,2,4,1,4,3,2,5,-1,2,5,2,4,-1,4,3,0,3,1,4,-1,1,4,3,3,0,-1
1439.45223813,1,3,3,2,3,4,4,1,1,2,4,0,4,5,0,-1,0,4,2,4,5,1,2,5,2,0,-1,3,2,0,0,1,2,1,4,3,1,3,3,3,0,0,2,4,5,1,3,-1,5,0
1351.43084838,-1,0,2,1,4,2,4,4,-1,2,2,5,3,4,1,4,2,0,0,5,3,-1,3,0,-1,4,2,4,1,4,0,0,5,4,0,1,-1,1,2,5,5,1,2,0,1,5,1,-1,2,2
1368.57787235,2,2,1,0,-1,2,-1,4,0,0,-1,1,1,0,5,5,0,4,4,-1,5,2,5,-1,1,4,3,4,3,1,1,2,3,4,2,5,5,4,3,3,1,0,1,1,2,-1,1,5,0,0
1243.40459732,3,1,4,5,2,4,0,2,1,5,1,-1,4,-1,0,3,5,0,4,0,4,0,-1,2,-1,2,3,4,3,2,-1,-1,1,-1,1,-1,1,-1,0,4,3,2,4,2,3,2,5,3,1,5
1250.54919064,3,5,2,-1,3,3,2,1,3,2,0,2,4,5,2,0,1,1,-1,0,4,4,5,2,-1,4,3,3,5,4,-1,-1,4,-1,4,1,1,0,1,3,-1,1,3,2,-1,2,2,5,1,-1
1307.99172097,3,1,-1,2,1,2,0,-1,4,0,1,4,1,0,1,-1,3,4,5,1,0,0,5,5,-1,3,3,4,2,3,1,2,4,2,0,4,3,3,3,0,0,-1,2,0,4,-1,1,-1,4,4
1302.84761377,1,4,1,-1,4,3,2,0,3,1,2,4,5,4,3,1,-1,2,0,-1,-1,1,4,0,3,2,0,0,3,3,4,2,2,2,1,3,0,-1,3,1,5,5,4,4,5,1,-1,0,1,-1
1216.54092642,3,4,1,2,-1,4,1,4,4,3,1,4,1,2,3,0,0,-1,-1,0,1,2,1,1,-1,4,2,5,-1,3,0,-1,-1,-1,-1,0,-1,-1,3,0,3,2,4,-1,2,3,-1,2,0,3
1278.55599647,0,3,5,1,3,2,0,2,5,2,4,-1,2,1,-1,-1,-1,0,1,1,5,0,1,3,3,4,3,0,4,-1,1,5,2,5,0,3,3,4,0,5,4,-1,2,4,0,1,2,3,5,1
1301.41869511,1,4,3,-1,2,1,1,4,5,1,5,3,-1,0,-1,-1,4,0,0,0,5,0,2,-1,5,3,2,3,-1,0,0,1,3,3,2,2,2,3,3,3,5,-1,2,0,4,0,3,2,4,4
1373.72197955,5,0,4,1,0,4,2,1,3,1,5,3,1,3,1,1,0,1,2,2,3,2,0,-1,2,2,4,3,2,4,4,0,4,-1,0,2,4,3,3,1,1,4,4,2,-1,0,-1,3,-1,-1
1288.27264339,0,-1,2,5,1,1,2,-1,2,3,3,-1,2,1,3,4,-1,3,-1,3,0,-1,-1,0,1,0,2,4,5,-1,0,4,-1,-1,0,1,1,3,2,4,4,4,3,2,4,2,5,0,1,2
1352.57398331,2,0,1,2,0,4,0,1,0,4,4,1,0,3,0,5,0,-1,-1,2,4,1,3,3,2,3,-1,0,0,3,5,1,4,5,2,5,4,5,2,4,3,-1,5,1,5,3,-1,1,2,3
