$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
816.987971528,3,-1,1,3,0,1,2,-1,-1,2,2,-1,2,1,1,1,-1,3,2,0,0,-1,0,0,-1,1,-1,1,0,1,-1,-1,2,2,0,-1,3,2,-1,0,2,-1,0,2,0,3,1,0,1,3
829.604070286,-1,-1,-1,2,1,3,-1,-1,2,2,2,1,0,1,2,2,2,1,-1,-1,-1,3,2,2,3,3,0,3,2,1,0,0,0,0,2,0,1,1,-1,-1,3,1,0,-1,3,0,3,3,1,0
793.901369039,2,1,2,2,3,1,0,2,3,1,-1,0,0,-1,2,-1,-1,0,0,-1,1,3,1,2,0,2,-1,-1,3,-1,3,-1,-1,0,-1,2,3,1,3,1,-1,-1,1,2,1,1,1,-1,0,2
809.778772238,3,0,3,-1,0,1,1,3,2,-1,1,-1,2,0,2,2,0,-1,-1,2,2,0,0,3,1,-1,3,-1,2,1,-1,0,1,-1,1,0,-1,3,-1,2,2,3,-1,1,0,0,0,3,1,-1
821.622456786,3,1,0,3,1,3,0,1,2,0,-1,0,0,2,-1,2,1,-1,-1,3,1,1,2,3,1,2,1,0,-1,-1,3,2,-1,-1,2,1,0,0,2,1,-1,1,-1,0,2,2,0,3,2,2
820.592571173,0,-1,1,3,2,-1,1,1,1,0,3,2,0,2,1,3,0,2,-1,-1,2,3,-1,3,0,0,2,-1,3,2,1,3,3,0,-1,1,-1,1,1,-1,-1,2,0,-1,-1,1,2,3,2,1
824.111347017,0,2,1,-1,-1,2,1,2,1,3,0,2,3,0,1,-1,3,1,2,-1,0,0,0,2,1,3,-1,1,0,0,1,3,-1,3,0,1,3,2,-1,2,1,1,2,0,2,-1,-1,3,2,0
814.499081297,-1,3,3,1,2,2,3,0,-1,0,2,1,1,-1,3,1,2,0,1,0,1,0,2,0,1,2,-1,1,3,1,-1,-1,3,3,2,2,2,-1,0,0,0,-1,3,-1,3,1,-1,1,2,-1
828.31671327,1,0,-1,0,0,2,2,-1,-1,3,3,-1,2,3,2,1,1,1,1,-1,3,-1,2,2,3,-1,0,0,0,1,1,-1,-1,0,0,1,1,2,2,3,0,2,0,1,1,-1,0,3,2,2
815.872262114,1,2,2,0,1,3,0,2,0,3,0,3,3,0,-1,3,2,0,0,1,0,3,-1,1,-1,2,1,-1,-1,3,3,2,1,-1,1,3,-1,0,1,1,3,2,0,2,-1,3,-1,1,2,2
825.055408829,1,2,3,2,-1,3,1,-1,0,0,2,2,2,-1,-1,0,0,-1,2,-1,1,2,0,-1,-1,3,0,-1,0,0,1,2,-1,0,1,1,1,0,2,-1,-1,1,3,3,2,1,3,0,2,0
807.633177211,0,3,2,2,2,0,1,3,3,3,-1,-1,-1,2,1,3,2,-1,0,0,2,0,-1,0,3,3,3,-1,3,1,1,-1,1,2,0,1,-1,1,2,1,2,3,0,0,1,-1,3,-1,2,1
834.839322151,-1,0,0,0,0,1,3,2,-1,3,0,0,2,0,3,3,2,-1,0,1,2,2,3,3,2,-1,3,1,2,2,1,-1,3,1,2,1,3,2,1,2,2,0,0,1,1,1,1,0,-1,3
803.685282362,-1,0,1,-1,3,-1,0,-1,3,0,-1,0,3,2,2,2,2,-1,0,0,-1,2,2,0,3,3,1,1,3,0,1,1,2,-1,2,2,1,1,-1,1,2,0,1,1,-1,1,-1,-1,3,-1
821.536632985,0,-1,0,0,3,-1,0,2,2,-1,3,2,1,0,0,-1,1,3,2,2,-1,3,0,1,-1,2,3,1,3,0,2,2,3,0,1,1,-1,-1,3,2,2,0,2,-1,1,1,3,-1,1,1
825.227056431,2,2,-1,-1,-1,3,2,3,1,3,2,1,-1,2,2,3,0,0,3,3,1,0,2,1,1,-1,-1,2,1,3,-1,3,1,1,0,1,1,0,0,2,0,1,2,-1,2,-1,0,0,3,0
813.640843286,1,1,-1,1,2,2,3,-1,0,-1,-1,0,1,1,3,1,1,-1,2,1,0,3,-1,-1,1,0,1,2,0,3,3,2,-1,2,-1,0,3,0,1,-1,0,0,-1,0,3,2,2,2,3,0
825.398704033,2,1,3,2,1,1,3,3,0,3,-1,1,2,0,2,0,0,0,1,0,-1,1,1,3,-1,-1,2,-1,2,1,2,0,-1,3,1,1,0,2,3,0,0,2,2,3,-1,-1,3,-1,1,2
812.954252878,1,1,-1,-1,1,0,-1,2,0,-1,0,-1,2,2,0,3,1,0,-1,0,0,3,1,0,1,-1,3,2,1,-1,0,-1,1,-1,2,-1,2,1,-1,0,3,2,2,3,2,1,2,-1,-1,2
799.479916109,2,1,-1,0,2,0,3,1,0,3,3,3,1,2,-1,3,0,-1,0,-1,1,3,-1,0,3,-1,1,0,-1,3,0,1,2,-1,2,2,2,-1,0,3,0,2,-1,0,-1,0,2,-1,2,1
827.887594264,2,1,-1,2,-1,2,1,-1,0,1,2,2,1,3,0,3,0,1,-1,0,3,2,-1,3,1,1,0,-1,1,3,-1,2,-1,1,0,0,-1,0,2,3,2,1,1,3,0,-1,3,2,0,3
810.122067442,2,0,1,0,0,3,0,1,-1,1,3,0,0,1,3,3,1,3,-1,2,1,-1,0,3,1,3,3,-1,1,2,-1,-1,2,1,2,0,2,0,3,-1,2,1,-1,-1,-1,-1,2,1,-1,0
821.96575199,2,1,1,3,-1,1,0,-1,-1,3,-1,3,1,-1,2,0,2,2,-1,1,0,2,2,-1,-1,3,-1,-1,0,1,2,0,1,2,0,3,3,0,1,0,0,2,2,-1,2,1,3,1,3,0
828.230889469,1,3,1,-1,2,2,2,3,1,0,-1,3,3,0,0,0,1,2,2,2,0,2,2,3,-1,2,0,1,0,-1,3,-1,-1,-1,1,-1,1,2,1,1,0,-1,3,1,0,3,-1,1,0,0
838.014802791,-1,1,2,2,1,0,1,0,2,1,1,2,2,1,3,-1,2,0,0,3,1,2,0,-1,0,3,0,2,1,0,0,-1,3,-1,3,1,2,3,0,2,3,1,3,0,2,3,1,-1,-1,-1
817.93203334,2,0,2,-1,-1,-1,0,2,0,2,3,0,-1,1,2,-1,2,1,1,3,3,1,1,1,-1,-1,2,0,2,1,-1,3,0,2,1,2,0,3,1,0,0,0,1,3,3,1,-1,-1,3,1
820.420923571,0,2,-1,3,0,-1,3,1,1,1,-1,2,2,3,1,2,2,-1,3,2,0,3,3,0,1,2,3,0,3,0,-1,0,0,-1,2,1,-1,3,3,1,3,-1,2,1,0,3,0,-1,1,2
819.820156963,3,3,2,0,2,1,1,2,2,1,2,1,2,1,0,2,3,1,1,3,3,2,3,1,0,1,3,2,1,-1,-1,-1,-1,3,0,2,0,0,-1,-1,0,1,3,2,3,0,-1,-1,0,0
