$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
1249.0866586,1,1,1,0,1,2,2,2,0,1,2,2,2,1,-1,2,2,-1,2,2,1,-1,3,3,2,2,0,2,-1,0,-1,2,2,3,1,1,1,0,1,1,0,3,0,1,-1,0,0,1,1,-1,2,3,-1,1,1,1,3,2,3,3,3,0,0,2,0,3,1,0,3,-1
1248.43823308,0,2,0,-1,2,3,0,1,2,0,3,0,1,1,1,2,1,2,3,3,0,2,2,0,0,2,3,-1,1,1,-1,1,0,2,0,3,0,1,2,3,0,2,2,3,3,0,0,2,0,3,-1,-1,2,-1,0,-1,2,1,0,2,2,1,1,1,-1,1,-1,0,1,0
1246.06067284,0,2,2,0,2,2,0,-1,0,-1,2,-1,-1,0,2,3,-1,1,0,3,1,2,3,1,2,2,-1,3,-1,0,2,0,1,1,1,1,3,3,0,2,1,1,2,0,1,1,2,1,-1,0,2,1,2,3,0,3,1,3,-1,2,1,1,0,1,2,1,-1,2,0,3
1212.77482952,3,2,2,-1,1,0,1,0,-1,2,-1,2,1,0,0,1,2,3,0,2,0,2,-1,-1,0,2,2,2,0,1,1,2,0,1,3,0,2,1,0,1,3,3,2,3,-1,3,2,2,3,0,-1,1,-1,-1,-1,1,1,0,2,1,2,1,3,3,1,3,1,1,1,1
1277.61738144,2,-1,2,0,3,2,0,0,1,0,0,2,3,2,0,3,1,2,0,1,1,-1,0,2,2,2,2,2,0,-1,0,-1,1,1,1,3,3,1,1,-1,-1,2,1,2,0,3,2,1,0,3,3,-1,1,2,0,0,1,0,1,2,0,0,0,1,2,1,2,1,-1,2
1233.74058797,3,1,0,2,0,1,2,2,-1,3,3,0,3,1,1,-1,1,3,2,3,1,2,0,2,1,3,1,2,-1,1,2,3,-1,3,0,3,2,1,1,1,1,1,1,3,0,-1,0,0,2,0,-1,0,3,2,1,0,2,3,2,-1,2,0,-1,1,-1,-1,2,1,0,0
1253.19335355,-1,0,2,1,2,-1,0,3,1,2,2,0,2,0,2,1,3,-1,0,2,-1,0,3,1,2,1,0,0,1,3,2,3,0,1,2,0,-1,0,2,-1,2,3,2,2,3,1,0,0,2,0,1,2,3,-1,1,1,1,0,2,1,-1,0,2,2,0,1,3,1,-1,3
1282.8047856,0,1,3,0,1,2,1,1,2,2,0,2,3,1,3,2,1,2,0,0,0,1,1,0,2,-1,2,3,2,0,3,0,0,3,1,1,3,1,2,2,3,0,2,1,0,1,2,2,0,1,1,2,0,3,-1,0,0,-1,0,2,-1,-1,-1,0,1,2,1,0,2,0
1229.63389302,2,-1,0,0,-1,2,1,2,0,-1,0,0,0,1,2,0,-1,2,0,-1,2,1,3,1,2,1,0,0,2,-1,0,0,2,2,3,3,1,2,-1,2,2,-1,1,2,-1,0,1,2,0,3,2,2,3,1,0,3,3,0,1,1,1,2,3,-1,0,0,3,2,0,3
1231.1468859,0,-1,0,0,0,3,0,3,3,2,1,1,2,3,-1,1,1,-1,-1,1,3,3,-1,-1,3,3,3,2,3,3,1,2,1,0,2,1,0,-1,2,2,1,0,1,0,0,2,0,1,1,2,1,0,3,-1,0,-1,2,3,2,0,1,3,0,3,1,0,1,-1,3,2
1251.46421883,2,2,0,3,2,2,3,3,0,0,0,-1,1,-1,2,2,2,-1,2,1,3,2,0,-1,2,3,1,1,1,1,3,1,0,0,2,0,3,0,3,2,3,3,-1,1,1,-1,1,0,1,0,0,2,3,2,2,3,2,0,3,2,0,1,0,1,-1,2,0,0,1,3
1297.71857254,1,3,0,3,0,-1,3,-1,2,1,-1,0,3,2,1,2,2,1,1,0,2,1,1,2,0,0,0,0,1,1,3,0,1,-1,2,0,3,3,1,2,-1,1,2,-1,2,2,0,3,2,3,0,1,2,0,0,1,0,0,0,3,1,0,3,1,0,3,1,2,-1,2
1202.40002121,1,-1,3,3,-1,1,0,3,-1,2,2,-1,2,2,-1,0,-1,1,1,1,3,2,-1,0,1,3,3,0,0,0,0,2,-1,1,1,-1,0,1,0,0,2,3,1,0,1,2,1,0,3,-1,2,3,0,-1,1,0,-1,2,1,3,2,2,1,2,2,2,0,-1,0,-1
1294.69258678,2,0,2,3,3,1,2,0,0,3,1,1,1,0,2,1,3,3,2,-1,0,3,1,3,0,1,0,0,0,0,2,3,2,3,0,1,1,3,3,1,2,2,1,2,-1,1,2,0,0,2,0,1,2,0,0,2,2,3,0,2,1,2,3,1,1,1,1,0,3,2
1209.10041824,3,3,-1,2,0,-1,0,2,3,2,-1,1,0,0,3,1,0,1,0,1,2,2,2,0,0,1,1,1,1,3,3,0,-1,0,1,2,1,1,-1,2,1,2,-1,0,-1,1,-1,1,2,2,0,3,0,3,-1,3,-1,2,1,-1,2,3,2,3,-1,0,0,-1,1,0
1223.58192151,2,3,-1,0,3,3,2,3,2,0,3,2,2,3,2,2,0,0,-1,3,0,1,2,0,0,2,2,3,-1,1,-1,2,3,1,1,3,3,0,2,0,2,2,2,1,3,3,2,1,0,-1,-1,0,0,2,1,0,3,1,0,3,1,0,1,3,3,-1,1,3,2,1
1233.52444613,-1,1,-1,0,2,1,-1,3,1,3,0,-1,1,0,1,3,2,3,2,0,0,3,3,2,2,2,1,3,3,1,0,2,0,0,2,3,2,1,2,0,-1,1,0,0,0,0,2,1,-1,0,1,0,2,2,1,3,0,1,2,2,1,-1,1,3,1,2,0,3,1,3
1199.59017729,2,0,0,2,1,3,-1,2,1,-1,1,2,3,2,3,2,0,0,-1,1,3,-1,2,2,1,1,-1,0,3,3,0,3,-1,3,1,-1,0,2,1,3,-1,1,1,2,-1,3,2,-1,0,-1,0,1,1,2,3,-1,1,1,-1,0,1,2,0,3,1,1,1,2,3,2
1209.53270192,0,1,0,0,3,0,3,1,1,2,1,2,2,3,3,-1,3,2,1,2,3,2,-1,2,2,1,0,-1,1,1,2,3,-1,0,0,3,0,1,2,-1,3,0,2,1,1,3,0,1,1,2,1,2,2,-1,0,3,1,1,-1,2,3,0,3,-1,1,0,3,-1,-1,-1
1234.60515533,2,1,2,0,3,1,2,1,-1,1,-1,3,3,0,0,-1,-1,1,2,3,1,2,0,3,-1,3,1,3,3,2,2,1,1,2,0,1,0,3,0,-1,1,3,0,3,3,1,1,3,0,1,1,2,2,1,3,-1,2,2,0,2,0,0,-1,3,3,2,1,0,0,2
1275.88824673,1,0,1,0,3,0,2,1,0,0,1,1,3,0,-1,0,1,0,0,0,0,-1,3,2,1,1,-1,3,-1,3,3,2,3,2,2,2,1,3,0,1,2,2,3,1,1,0,3,0,3,0,2,0,1,1,2,-1,1,0,3,0,3,1,2,1,0,3,2,1,2,2
1209.31656008,0,-1,0,-1,-1,0,-1,-1,3,1,0,-1,-1,2,2,0,2,1,-1,1,1,-1,0,-1,2,0,-1,2,1,0,2,2,0,1,2,1,3,-1,2,2,0,0,3,1,0,3,3,3,1,-1,2,-1,-1,1,2,0,0,2,1,1,3,0,1,2,2,1,3,0,0,3
1271.99769361,0,1,1,1,2,0,2,2,2,1,-1,2,0,3,3,-1,3,2,2,1,-1,2,0,1,3,3,2,-1,1,-1,1,-1,0,3,-1,2,0,2,0,-1,1,1,2,3,0,2,0,0,0,2,1,1,1,1,-1,0,-1,0,0,0,0,1,3,2,2,0,1,0,-1,0
1226.39176542,2,-1,2,2,3,2,0,0,1,0,3,0,0,-1,1,1,0,1,-1,1,0,2,2,2,2,2,3,1,-1,0,1,1,2,3,1,1,0,-1,1,0,-1,0,-1,3,1,0,-1,2,2,3,2,3,1,3,3,3,0,-1,2,2,2,0,1,2,0,3,1,1,-1,2
1271.56540993,1,3,1,2,0,2,0,-1,0,2,-1,0,1,0,3,0,2,-1,2,1,0,3,2,0,-1,3,0,-1,-1,2,3,0,2,1,2,1,1,0,1,1,1,2,0,2,0,2,2,2,1,3,1,1,2,2,-1,2,0,0,2,0,1,1,0,1,0,3,1,1,3,3
1220.33979391,1,-1,0,-1,0,1,2,1,1,-1,3,2,3,2,-1,3,0,2,1,1,2,-1,0,3,0,2,0,3,2,-1,0,2,1,1,1,2,0,0,0,0,1,1,3,-1,0,-1,-1,0,-1,1,-1,1,2,0,2,2,3,0,2,3,0,2,3,1,-1,1,0,1,-1,3
1232.44373694,0,3,-1,-1,2,0,0,2,2,2,1,1,0,1,3,2,0,2,2,1,1,2,0,1,2,0,1,1,2,2,1,2,0,0,-1,0,2,1,0,2,-1,0,-1,-1,-1,2,3,2,3,2,-1,2,-1,-1,1,0,3,-1,1,3,0,1,0,1,0,1,0,2,-1,-1
1241.73783605,3,1,1,3,3,0,1,3,2,2,2,2,3,3,-1,1,1,1,0,2,0,-1,3,2,0,0,2,2,-1,1,3,2,-1,1,2,3,0,0,1,3,0,2,0,3,0,3,0,2,2,-1,0,0,2,2,2,2,-1,0,1,1,3,1,3,2,0,1,-1,1,0,2
1244.7638218,0,2,0,1,2,3,3,0,0,2,0,1,0,3,1,0,1,3,3,1,2,2,2,0,1,0,0,3,2,0,1,-1,0,3,-1,-1,2,0,-1,0,0,-1,3,2,2,1,1,1,0,3,3,3,3,1,-1,2,2,2,1,1,2,2,-1,2,-1,-1,0,1,2,1
1233.52444613,3,1,3,2,-1,2,-1,1,2,0,0,0,1,2,-1,-1,3,1,0,-1,3,2,0,-1,0,1,2,2,2,1,0,1,0,-1,1,1,0,1,3,2,0,1,2,2,2,3,3,2,2,0,1,0,1,2,1,3,0,0,1,3,0,1,2,1,-1,0,3,-1,0,1
1246.9252402,1,0,3,1,2,1,1,2,1,3,-1,0,1,0,1,2,1,2,2,2,0,2,-1,0,-1,0,1,2,1,-1,0,0,1,-1,-1,1,2,1,-1,2,0,2,2,1,-1,-1,0,0,2,2,2,1,0,-1,2,0,3,0,1,3,3,-1,1,1,2,-1,0,-1,-1,0
1254.27406275,3,2,0,0,3,2,1,2,2,1,-1,-1,0,-1,-1,1,-1,2,0,1,0,0,2,3,1,-1,3,3,0,2,1,1,2,2,0,0,3,2,2,2,-1,-1,1,3,0,-1,0,0,1,3,0,2,1,1,1,0,2,1,1,1,-1,1,0,-1,1,0,1,-1,2,0
1224.6626307,1,-1,1,-1,0,2,-1,2,1,2,0,-1,0,0,-1,1,-1,2,1,2,0,2,1,3,1,2,-1,1,2,-1,1,2,3,1,2,3,-1,0,2,2,0,3,-1,1,0,2,1,0,3,0,1,0,3,3,0,2,0,1,1,0,-1,0,1,3,-1,2,-1,3,2,0
1233.74058797,2,2,-1,3,-1,1,0,0,2,-1,-1,0,1,1,2,-1,0,0,1,1,0,1,2,2,-1,1,2,-1,1,2,2,1,3,2,0,2,2,1,0,1,0,2,3,-1,0,1,1,3,-1,2,0,3,1,0,1,-1,2,3,3,1,0,3,2,2,1,0,0,0,1,2
1238.49570845,3,3,0,0,-1,0,0,2,2,0,0,2,3,-1,3,-1,2,1,2,0,2,0,1,2,0,0,-1,0,2,1,2,1,1,0,3,2,2,-1,1,0,0,3,0,0,3,0,-1,2,0,3,1,2,1,3,1,-1,-1,2,2,2,1,3,1,0,3,2,-1,1,-1,2
1219.25908471,2,1,3,2,0,2,0,2,2,1,2,-1,0,1,3,0,3,2,-1,-1,0,2,0,3,1,2,-1,1,-1,2,1,1,2,-1,2,-1,3,-1,0,-1,0,2,1,0,-1,0,3,1,2,3,2,1,0,1,1,1,0,2,1,2,1,2,-1,1,3,3,1,3,-1,1
1292.74731023,0,0,1,0,1,0,0,1,0,-1,2,0,2,-1,0,0,-1,1,-1,2,1,-1,1,1,2,0,2,1,0,3,0,-1,0,-1,-1,0,0,1,1,1,2,2,2,0,-1,0,1,0,1,0,3,2,1,3,2,0,3,2,1,2,3,1,2,-1,3,1,1,1,3,-1
1262.05516898,0,3,1,-1,2,3,2,1,3,2,3,0,1,2,1,2,1,3,2,2,1,0,2,0,2,-1,0,2,0,1,-1,2,2,1,1,1,-1,-1,-1,0,-1,1,1,2,0,3,2,3,0,1,0,0,-1,2,0,-1,2,-1,0,0,1,0,2,1,1,3,1,-1,1,0
1262.05516898,2,1,3,2,1,0,1,2,-1,0,0,2,2,1,1,0,1,2,1,0,-1,3,3,0,2,0,-1,1,1,-1,0,0,1,-1,2,2,0,0,2,1,2,2,-1,2,2,0,1,0,-1,2,2,1,2,3,3,1,0,0,1,-1,1,-1,3,0,0,2,0,2,3,0
1257.73233219,-1,1,0,2,2,2,2,-1,-1,2,3,0,0,0,-1,2,2,3,2,0,1,0,0,0,2,1,1,2,0,3,0,1,1,2,1,1,3,-1,0,0,1,0,1,2,2,1,-1,0,3,-1,0,2,0,1,-1,1,3,-1,3,-1,0,0,1,2,1,-1,0,3,1,2
1263.7843037,2,0,2,3,2,2,3,0,0,0,2,0,3,3,1,-1,-1,2,2,0,1,1,1,2,0,1,1,-1,0,1,0,0,1,1,2,2,-1,3,2,0,-1,0,2,2,1,0,0,1,2,0,-1,3,1,0,0,2,-1,3,0,1,2,0,2,2,-1,1,1,2,-1,2
1212.55868768,2,-1,3,0,3,0,0,-1,0,2,-1,0,0,2,1,-1,1,-1,0,-1,2,-1,2,3,1,2,0,3,0,2,0,2,2,1,2,1,-1,1,3,2,0,1,0,0,1,2,1,2,-1,-1,1,2,1,2,3,-1,-1,2,0,0,-1,-1,0,0,1,3,1,2,2,1
1227.47247462,-1,1,2,-1,2,2,3,-1,3,3,2,2,-1,1,-1,1,-1,0,2,1,2,2,0,1,2,0,0,0,0,1,0,3,3,2,0,1,1,2,2,-1,-1,0,1,-1,1,1,2,1,2,0,3,-1,3,2,1,1,0,0,3,1,2,1,3,0,3,1,3,1,1,0
1217.09766631,2,2,-1,2,-1,3,3,1,1,0,0,0,0,0,1,1,1,1,3,0,1,2,0,1,3,2,0,0,1,-1,0,2,2,-1,1,3,0,1,1,1,3,0,0,-1,2,-1,2,2,2,2,-1,-1,2,1,3,2,0,2,2,-1,1,-1,2,2,3,0,0,1,3,-1
1251.68036067,2,0,2,-1,0,-1,3,2,3,0,1,2,0,2,2,1,-1,1,1,1,-1,2,0,-1,1,0,3,-1,1,2,0,-1,2,3,0,1,1,1,1,0,2,2,2,1,1,0,2,0,0,-1,2,0,0,3,3,2,3,3,1,2,2,3,0,1,0,2,0,2,0,0
1189.64765266,3,3,-1,-1,3,2,1,2,0,1,0,1,-1,1,2,1,3,0,-1,2,2,0,0,2,1,0,-1,1,0,1,2,3,2,0,1,-1,0,1,-1,2,3,0,-1,0,1,1,3,2,1,1,-1,0,-1,0,2,1,1,2,-1,0,-1,-1,2,1,1,3,-1,2,2,2
1260.32603426,1,2,2,2,1,1,2,3,2,3,0,1,1,0,3,1,0,1,2,1,3,2,-1,0,0,0,3,2,2,1,-1,0,0,-1,3,2,1,1,-1,-1,3,1,0,1,1,-1,2,-1,1,0,3,2,2,-1,1,1,0,0,2,0,-1,0,0,1,0,0,3,1,2,2
1237.63114109,1,1,1,2,1,1,3,0,-1,-1,2,1,3,2,2,1,3,1,0,0,2,2,3,1,-1,1,2,3,0,2,-1,-1,3,0,0,0,2,2,0,3,3,1,0,2,0,-1,3,-1,2,1,-1,0,3,3,0,1,2,-1,-1,0,2,1,-1,1,2,0,1,2,3,0
1265.51343842,0,1,1,2,-1,2,-1,0,1,3,3,2,-1,0,3,2,2,0,1,3,2,0,-1,1,2,0,0,2,1,1,1,2,2,3,3,2,-1,1,3,3,0,2,0,1,1,1,2,0,0,3,3,2,0,2,0,3,0,1,0,0,1,1,2,0,0,1,-1,-1,3,3
1209.74884376,2,0,3,1,0,1,-1,-1,0,0,-1,2,0,1,-1,3,0,1,3,0,0,3,1,3,3,2,1,2,2,2,-1,2,3,1,0,2,0,1,2,1,-1,2,0,0,-1,-1,-1,0,0,-1,-1,1,0,-1,1,2,-1,1,2,1,-1,1,0,1,2,-1,1,0,-1,2
1217.96223367,-1,-1,2,1,3,2,-1,2,0,2,0,3,-1,1,2,1,1,0,-1,1,0,3,0,1,2,3,1,0,3,1,-1,0,1,0,-1,1,3,2,1,0,0,-1,2,1,1,0,2,2,3,-1,0,0,-1,-1,1,0,0,0,3,2,2,2,2,3,0,-1,1,2,0,-1
1236.11814821,0,1,1,0,1,0,-1,2,2,2,0,2,2,1,-1,1,0,2,2,2,2,1,1,-1,3,0,-1,1,0,2,0,0,-1,2,1,2,3,3,1,-1,2,1,1,-1,0,1,0,2,1,2,0,3,0,3,2,3,1,1,1,2,3,0,0,-1,3,1,-1,-1,0,-1
1259.02918323,0,0,0,-1,2,3,3,3,-1,2,0,0,1,0,2,-1,-1,0,3,2,2,1,1,0,2,2,1,2,0,0,0,1,3,1,-1,1,3,-1,1,1,2,0,1,0,0,1,2,0,3,3,0,1,2,0,2,-1,1,2,3,1,2,1,2,2,3,2,1,0,0,-1
1211.26183664,2,1,0,2,0,-1,3,2,0,1,0,0,-1,3,0,0,1,-1,-1,-1,2,0,2,1,2,-1,1,0,1,2,2,0,1,3,1,1,-1,3,1,2,0,2,3,-1,-1,-1,-1,0,-1,1,3,1,-1,0,2,2,0,2,0,1,2,1,-1,0,0,3,-1,0,3,2
1247.57366572,-1,0,0,2,0,2,0,2,1,1,2,0,1,-1,2,2,2,-1,2,1,0,3,-1,1,-1,-1,-1,0,1,2,-1,1,0,0,2,0,3,3,0,2,-1,-1,2,1,1,3,-1,-1,0,0,2,1,2,3,1,1,1,0,1,0,0,3,3,1,0,0,1,2,1,0
1235.25358085,3,-1,2,3,2,0,-1,2,2,3,0,1,1,2,3,-1,1,0,2,0,2,1,-1,0,3,1,3,2,0,2,3,1,2,3,3,0,-1,3,1,3,1,-1,2,2,0,0,2,-1,2,0,3,1,3,0,1,1,0,3,2,3,1,1,1,1,0,1,1,1,0,2
1227.04019094,-1,-1,0,2,0,3,1,-1,3,1,3,0,2,1,-1,1,0,-1,2,-1,-1,2,0,2,1,0,2,-1,1,-1,2,3,0,3,0,2,1,0,-1,1,1,0,0,1,3,1,2,1,3,0,3,-1,1,1,0,1,0,2,2,0,1,1,2,2,3,0,3,2,2,0
1204.99372329,-1,1,3,2,0,1,2,2,3,3,1,3,1,0,0,0,0,0,2,3,3,2,1,-1,2,2,0,1,3,0,-1,-1,0,2,3,0,2,2,1,-1,0,-1,2,1,-1,2,0,1,2,0,-1,3,2,2,-1,3,-1,2,1,-1,1,-1,0,1,3,0,2,0,-1,-1
1232.01145326,1,1,2,-1,0,2,1,2,2,1,2,-1,2,3,0,-1,2,0,0,0,-1,1,-1,2,0,1,0,0,3,0,1,1,1,3,3,2,3,-1,-1,2,2,3,1,2,0,1,1,-1,1,2,2,-1,0,-1,3,0,0,1,0,1,0,2,3,3,-1,0,0,1,2,3
1223.79806335,-1,1,3,1,-1,2,1,2,1,2,0,0,0,3,2,2,2,1,2,-1,2,0,1,2,3,2,1,0,3,0,-1,1,0,0,0,0,1,-1,-1,1,1,2,2,-1,1,3,2,2,1,3,3,1,3,1,1,-1,2,-1,2,1,-1,1,3,0,2,0,2,2,0,0
1212.55868768,1,3,0,2,3,-1,-1,0,0,1,0,0,2,-1,0,-1,2,1,2,-1,3,0,0,3,1,3,3,0,3,3,3,2,2,1,0,1,1,1,-1,3,2,2,1,2,0,3,1,3,3,0,2,1,1,-1,1,2,2,0,1,-1,1,3,1,2,0,1,0,2,2,2
1248.43823308,-1,1,1,3,2,1,0,1,0,1,2,0,1,0,1,2,0,1,0,1,0,0,0,2,0,-1,-1,3,-1,3,0,2,0,2,2,3,1,2,-1,3,0,0,1,2,-1,1,-1,0,3,3,0,-1,1,0,3,1,2,1,2,1,-1,0,1,1,1,2,2,2,3,2
1227.9047583,2,2,-1,2,-1,-1,1,3,1,0,0,0,0,1,1,2,1,2,-1,0,0,2,0,-1,0,2,0,1,0,0,-1,-1,0,2,2,2,1,2,1,1,-1,-1,2,1,-1,3,0,1,3,1,-1,2,1,1,2,2,-1,0,1,2,1,0,0,-1,2,0,-1,1,2,3
1233.52444613,3,1,-1,-1,0,2,-1,0,0,2,0,3,2,1,1,1,-1,1,1,2,3,0,0,0,0,2,1,0,1,-1,3,2,1,3,0,3,2,3,-1,2,0,0,2,2,1,1,1,3,3,3,3,0,-1,-1,2,1,2,2,0,1,0,0,2,-1,-1,1,3,3,1,1
1261.6228853,-1,2,0,3,1,3,2,1,1,3,1,0,2,2,1,0,1,2,-1,1,2,2,1,2,0,0,2,1,2,2,2,1,0,0,0,2,1,3,1,2,2,0,2,0,0,1,-1,1,0,2,-1,0,0,1,-1,3,1,0,0,3,-1,3,1,0,3,1,3,0,2,0
1275.88824673,0,1,3,0,2,-1,0,0,3,1,0,2,1,2,-1,1,2,1,1,0,2,1,-1,1,2,2,1,0,0,2,2,2,3,-1,1,3,1,0,0,0,0,2,0,2,0,-1,2,3,0,-1,3,1,0,2,3,1,1,0,3,1,3,1,0,3,1,2,3,-1,0,1
1240.22484317,0,3,1,3,1,-1,1,3,1,2,1,3,0,3,1,-1,1,0,-1,3,1,0,0,0,2,3,2,2,3,0,3,3,-1,2,0,-1,2,2,1,0,0,1,1,3,2,2,0,0,1,-1,3,1,1,1,1,2,0,2,0,2,3,0,3,0,2,2,-1,0,3,3
1261.83902714,-1,1,0,3,1,2,-1,2,2,0,1,0,-1,0,1,2,0,1,2,3,1,2,2,1,2,-1,0,2,1,3,2,2,0,1,2,2,-1,3,1,1,0,0,3,2,3,1,3,0,0,2,3,1,0,0,2,3,0,2,1,1,1,1,-1,0,2,-1,0,0,2,0
1272.86226097,2,3,1,1,3,3,3,3,1,1,2,0,1,2,0,1,1,2,1,0,3,0,3,2,0,0,-1,2,0,0,0,0,1,2,-1,1,2,1,0,1,3,0,2,0,2,0,-1,1,0,2,0,-1,1,1,3,0,2,3,1,1,1,2,2,0,0,-1,0,-1,2,-1
1233.52444613,1,1,1,1,3,0,2,0,0,1,1,2,0,1,2,-1,2,2,0,-1,1,2,0,-1,1,-1,3,0,3,-1,3,0,2,2,-1,1,2,2,1,2,0,-1,3,0,0,0,2,0,-1,3,1,-1,-1,3,1,2,1,-1,-1,0,2,0,0,1,1,1,0,-1,-1,3
1275.02367937,3,1,1,0,1,-1,3,2,3,1,2,0,1,1,1,0,-1,0,1,2,2,0,0,2,2,0,1,0,0,2,2,3,1,2,0,3,1,0,-1,3,2,1,3,-1,2,0,2,3,-1,-1,0,1,1,0,1,0,2,2,2,-1,2,0,0,0,1,-1,-1,1,-1,1
1222.28507047,-1,0,2,3,2,0,1,0,2,3,1,2,0,0,2,1,1,-1,2,0,2,3,2,3,0,1,3,0,1,1,0,-1,0,2,1,-1,3,3,1,2,-1,-1,-1,1,0,0,1,2,-1,0,-1,2,1,3,1,2,1,-1,1,2,1,-1,-1,0,1,-1,1,0,1,2
1184.02796483,-1,1,2,1,0,3,-1,2,-1,1,0,1,1,-1,0,2,2,1,0,2,2,1,2,-1,2,-1,0,2,-1,1,-1,-1,1,1,1,1,-1,1,-1,2,0,2,-1,3,0,-1,2,3,2,0,-1,2,-1,2,3,3,0,-1,2,0,3,0,-1,1,1,0,2,3,2,0
1269.83627521,0,0,1,-1,2,1,0,0,1,-1,2,0,0,3,2,-1,3,2,-1,1,1,2,1,3,3,0,0,0,3,0,0,-1,2,-1,1,3,3,1,2,-1,-1,1,2,0,2,2,0,0,-1,-1,1,1,2,1,1,2,1,1,0,1,3,1,0,0,-1,2,0,-1,2,2
1249.51894228,3,1,-1,2,1,1,0,2,1,-1,2,2,2,-1,0,3,3,2,1,0,-1,1,0,3,2,-1,0,-1,0,1,0,1,0,-1,1,1,-1,-1,2,0,-1,2,0,2,0,0,0,1,-1,3,2,0,3,1,0,3,1,2,0,1,0,2,-1,1,1,0,2,2,1,2
1248.87051676,3,2,0,2,2,1,2,1,0,0,0,1,3,1,-1,0,1,0,1,0,-1,2,1,0,3,2,3,-1,0,3,1,3,0,2,2,1,2,0,1,2,1,1,-1,3,-1,0,-1,2,-1,2,2,0,0,0,2,2,1,1,2,-1,0,-1,0,1,3,0,1,0,3,3
1249.0866586,2,0,0,-1,2,0,0,-1,1,3,3,1,1,-1,1,1,1,1,-1,2,1,2,0,3,1,3,0,2,2,2,2,0,-1,1,3,0,0,2,2,-1,-1,2,0,2,3,0,1,-1,2,3,1,0,1,0,-1,2,3,2,1,1,0,0,0,3,0,1,2,2,-1,1
