$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
1303.34867717,3,1,3,0,-1,3,3,0,1,1,2,-1,1,2,2,0,-1,1,3,0,3,-1,0,2,2,0,1,-1,1,0,1,0,2,1,2,2,-1,1,0,2,1,0,1,-1,0,0,3,-1,1,2
1320.88617565,0,1,3,3,2,1,2,2,0,0,1,0,3,2,0,3,1,1,0,2,2,-1,-1,0,1,-1,0,1,-1,3,1,0,2,2,3,1,3,1,0,0,1,1,3,-1,-1,2,0,3,-1,1
1358.73025133,1,2,3,2,0,3,0,1,0,3,3,3,3,0,3,0,2,1,2,2,0,1,2,2,2,1,0,-1,1,1,1,0,0,2,0,2,3,0,0,1,2,1,-1,1,1,2,3,2,2,0
1260.42795719,0,0,2,2,1,3,1,-1,-1,1,1,0,2,0,2,1,2,3,2,3,-1,2,-1,2,-1,1,1,2,1,0,-1,2,2,0,1,1,2,1,0,0,-1,3,3,3,-1,0,3,2,-1,0
1253.27450386,2,1,1,-1,-1,3,-1,1,-1,1,2,2,0,3,-1,1,2,1,3,0,0,2,2,2,0,3,3,1,0,1,0,1,0,1,0,0,3,-1,3,2,1,-1,2,2,2,-1,2,1,-1,2
1375.57548014,1,0,2,3,1,1,-1,2,3,2,3,0,0,2,3,0,3,3,3,0,2,2,0,1,2,2,2,1,0,-1,1,3,1,1,2,0,0,0,3,0,3,1,1,0,1,1,2,-1,1,0
1322.96298469,1,0,3,1,3,3,3,0,3,2,1,2,-1,3,2,0,0,0,0,3,-1,-1,2,0,3,-1,-1,3,2,1,1,-1,0,0,2,1,1,3,0,0,1,0,1,0,1,2,2,-1,2,0
1361.26857348,2,0,1,1,-1,0,0,0,0,1,2,2,0,3,3,-1,3,-1,2,1,1,-1,1,0,0,2,1,2,1,2,-1,1,0,0,3,2,2,-1,1,3,1,0,1,3,1,0,-1,0,2,0
1345.57712747,0,1,1,2,0,0,0,3,1,1,2,1,-1,1,2,-1,0,2,2,2,2,2,0,2,3,1,3,1,3,0,-1,2,3,2,3,-1,1,2,0,-1,3,0,0,-1,0,0,2,1,2,0
1277.96545568,0,1,2,-1,3,0,3,2,0,-1,-1,-1,2,2,1,1,1,1,0,0,2,-1,0,1,0,1,0,3,3,0,1,1,-1,1,1,-1,1,3,-1,2,0,3,-1,2,2,3,1,-1,0,0
1275.88864665,1,3,2,1,-1,2,3,3,0,3,2,2,0,1,-1,3,2,-1,0,1,1,3,2,1,-1,-1,1,2,0,-1,3,-1,1,3,2,1,-1,0,0,1,0,1,3,0,1,0,3,-1,2,1
1315.11726168,0,1,0,2,0,-1,3,-1,0,-1,0,1,3,0,1,0,2,-1,3,0,3,1,2,1,1,0,1,1,-1,0,1,1,1,-1,2,2,-1,0,3,2,2,3,1,-1,2,3,2,0,2,3
1294.34917137,0,-1,0,2,1,0,-1,1,-1,1,0,0,2,-1,1,1,-1,3,1,-1,0,1,3,3,3,2,0,0,3,3,2,1,0,2,-1,1,1,2,2,3,-1,3,1,2,2,0,3,0,2,1
1295.2721976,1,0,0,2,1,2,1,0,2,-1,0,2,-1,2,1,1,0,2,3,0,1,3,2,-1,0,1,3,-1,3,2,0,2,3,1,3,3,-1,-1,0,3,3,0,1,2,2,1,1,3,-1,0
1279.58075159,-1,2,2,0,-1,2,1,-1,1,1,0,1,2,2,1,0,0,-1,1,2,2,0,-1,2,1,1,2,-1,3,0,1,2,-1,0,1,-1,2,0,2,0,2,1,-1,2,1,-1,0,0,1,-1
1390.34389992,1,1,0,0,0,0,-1,2,0,1,0,2,1,-1,0,1,1,0,2,-1,2,2,1,2,-1,0,3,1,0,2,2,2,0,3,1,3,0,1,2,2,1,1,2,1,3,2,-1,0,2,1
1292.5031189,1,0,-1,0,2,3,1,-1,2,0,-1,0,0,1,3,0,3,2,0,-1,-1,1,1,0,3,0,3,0,-1,3,2,1,2,2,1,2,3,0,3,2,1,2,-1,3,1,3,0,0,0,3
1283.04209998,0,2,1,3,0,1,2,-1,2,1,0,0,-1,1,3,-1,0,2,1,3,0,1,1,0,1,2,2,0,-1,1,-1,0,0,3,-1,-1,-1,2,2,-1,3,-1,0,2,0,1,0,2,-1,2
1288.11874428,0,1,-1,2,-1,-1,2,-1,2,3,-1,2,0,-1,3,0,1,3,0,0,0,1,0,1,2,2,2,2,1,0,1,0,-1,2,3,3,3,-1,1,1,2,0,2,0,1,1,3,2,2,-1
1327.57811587,1,0,2,-1,-1,0,-1,2,3,3,1,-1,0,2,-1,2,3,1,2,3,3,0,1,2,0,-1,2,0,2,1,-1,2,0,2,0,0,1,0,1,3,0,2,2,1,1,1,1,1,0,2
1331.50097737,1,3,1,3,2,1,-1,1,1,1,2,2,0,1,0,0,1,0,0,-1,0,0,0,1,1,-1,-1,1,0,-1,2,3,2,0,0,2,2,2,3,0,-1,1,1,-1,2,3,3,3,0,2
1171.81743853,1,3,2,3,3,0,2,0,0,2,1,-1,-1,0,3,-1,-1,-1,-1,-1,0,-1,1,2,1,0,0,3,0,-1,1,2,3,2,-1,1,0,-1,2,2,1,1,3,3,-1,1,-1,2,3,1
1338.6544307,0,-1,1,0,0,-1,2,2,-1,2,-1,3,2,1,0,2,2,-1,1,3,2,0,0,0,3,1,0,-1,1,3,1,-1,1,0,0,3,3,2,0,2,0,0,1,2,0,2,2,2,2,1
1409.72745087,1,-1,2,0,0,0,0,2,3,1,2,1,0,1,2,-1,2,1,1,2,1,1,-1,0,0,3,3,2,0,1,-1,3,1,1,2,2,1,3,3,2,2,-1,0,0,1,0,1,0,0,-1
1297.34900664,3,0,2,2,1,-1,1,1,1,0,-1,3,1,3,2,2,2,0,1,2,1,-1,-1,0,0,0,-1,2,2,0,1,-1,-1,2,1,0,1,-1,-1,1,0,3,0,0,3,2,2,1,-1,2
1227.89128237,-1,1,3,2,1,1,2,0,2,0,2,-1,-1,1,0,3,1,2,-1,2,-1,3,1,1,1,-1,3,0,0,-1,-1,0,0,-1,0,-1,-1,1,-1,0,2,1,-1,2,2,1,3,2,2,1
1229.27582173,2,2,3,1,0,2,3,0,2,0,0,1,2,2,-1,-1,3,-1,0,2,1,3,3,3,1,-1,3,2,2,0,1,1,1,1,0,-1,1,3,1,1,0,2,3,-1,3,2,3,-1,-1,3
1436.0336986,1,2,1,0,2,0,0,0,1,2,1,1,0,2,2,-1,0,3,2,3,0,3,1,0,2,1,0,0,2,0,0,3,1,0,2,1,3,3,1,1,3,-1,2,0,-1,1,3,2,1,1
1323.88601092,1,0,2,3,3,1,-1,-1,1,0,2,-1,0,1,0,3,3,2,0,2,-1,2,2,-1,0,2,3,1,3,0,3,3,1,2,3,2,2,1,0,0,-1,2,1,0,2,2,1,-1,0,1
1373.96018423,2,1,1,1,1,1,2,0,3,0,1,-1,3,0,2,0,0,0,3,2,3,-1,-1,0,2,2,2,2,3,0,1,1,2,3,2,0,1,3,2,0,0,3,0,3,1,1,2,1,2,3
1345.57712747,-1,3,3,3,2,2,1,1,3,0,0,2,2,3,2,0,1,3,0,3,0,1,0,0,3,2,3,3,1,2,2,2,0,1,1,0,0,2,0,-1,2,2,1,2,0,1,1,-1,0,-1
1288.34950083,2,3,-1,-1,0,-1,0,1,2,0,2,1,2,1,-1,1,2,1,-1,1,1,0,2,2,-1,-1,0,0,1,-1,3,0,0,0,2,2,2,1,1,3,2,2,2,-1,1,1,-1,0,0,0
1314.65574856,0,2,0,0,2,-1,0,3,2,0,0,1,3,0,3,2,3,-1,0,-1,2,-1,3,0,0,2,0,3,3,0,1,1,3,3,2,1,1,0,1,2,2,3,2,2,1,1,2,0,-1,1
1300.11808534,1,2,0,-1,3,-1,0,-1,1,2,0,-1,2,0,0,1,0,2,1,3,0,1,-1,0,0,3,3,1,1,2,1,1,3,2,1,-1,1,0,0,3,3,0,1,1,2,2,2,-1,-1,-1
1306.34851244,3,0,3,0,2,-1,1,0,2,0,-1,1,3,2,1,0,0,2,1,-1,0,1,2,2,1,3,2,2,3,-1,0,1,3,3,3,1,1,2,1,0,0,2,1,1,3,1,-1,0,3,-1
1355.96117262,2,2,2,0,3,0,0,3,0,1,1,0,0,-1,2,-1,2,1,-1,0,1,3,2,1,1,0,2,2,0,0,1,1,-1,0,1,2,2,-1,0,0,3,-1,2,1,2,1,3,2,-1,3
1332.4240036,2,1,2,2,-1,0,2,1,-1,0,3,2,2,-1,2,1,1,3,-1,0,-1,2,1,0,1,0,0,2,1,2,0,3,-1,3,1,3,3,0,3,-1,3,1,1,0,0,0,0,3,1,0
1260.65871375,3,-1,0,1,-1,3,0,0,0,3,0,3,2,-1,3,2,0,-1,0,1,2,1,1,-1,-1,2,1,0,1,0,2,0,3,3,3,3,0,1,-1,0,1,-1,3,2,3,3,2,2,-1,-1
1360.34554725,3,3,3,2,-1,0,0,0,2,1,1,3,2,-1,3,2,0,1,2,1,-1,0,-1,3,0,3,0,3,0,2,-1,1,0,0,1,3,2,1,2,0,2,1,1,1,-1,0,0,-1,1,1
1353.65360703,0,0,1,2,1,1,0,2,2,0,-1,-1,1,1,1,-1,0,1,3,2,1,-1,2,0,1,2,2,2,-1,0,2,2,0,-1,0,0,0,1,1,1,-1,2,-1,3,3,2,2,1,0,0
1265.04308837,0,-1,0,-1,0,2,-1,-1,3,1,3,1,-1,2,-1,0,0,1,0,3,1,3,1,2,2,0,-1,2,1,2,-1,3,0,0,-1,2,1,3,2,3,0,0,0,2,2,2,2,-1,3,0
1278.19621224,3,3,2,2,2,1,0,1,0,-1,1,0,1,1,0,1,-1,1,2,-1,1,1,1,3,3,2,3,3,1,2,0,-1,3,3,2,1,1,0,-1,3,-1,0,-1,0,0,0,1,0,-1,3
1381.34439412,0,3,3,2,2,2,1,0,0,3,0,2,0,1,3,3,2,1,2,1,2,1,3,0,1,1,0,2,-1,3,1,-1,2,3,2,1,0,3,0,2,-1,2,0,0,-1,0,0,-1,0,1
1346.96166682,1,1,0,2,3,2,0,1,-1,2,-1,-1,2,1,1,1,0,0,1,2,0,0,-1,1,2,0,2,1,-1,3,2,-1,0,2,0,1,0,0,2,3,2,3,1,0,2,3,-1,1,1,0
1319.27087974,2,-1,1,1,1,3,0,1,0,2,1,3,-1,2,3,1,1,1,0,0,3,0,1,1,1,3,-1,2,2,0,0,2,-1,2,3,-1,2,0,-1,1,2,0,0,-1,2,-1,2,3,0,1
1296.65673696,1,-1,3,3,2,0,3,0,2,3,-1,-1,1,3,2,2,2,1,1,3,1,0,1,3,0,2,-1,-1,1,0,0,0,2,1,3,2,-1,2,3,1,2,-1,0,3,0,1,2,1,0,0
1286.04193524,0,2,2,0,1,1,2,3,2,1,2,2,0,0,-1,2,1,-1,3,-1,1,2,1,2,3,-1,1,2,-1,2,3,1,3,1,3,0,2,1,2,0,-1,3,0,0,0,2,1,1,3,-1
