$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
1620.51640313,-1,4,2,5,1,5,3,1,1,4,2,2,0,5,1,-1,5,3,0,2,5,4,3,-1,2,0,1,2,3,0,3,3,2,-1,3,0,5,0,0,1,2,0,-1,3,4,2,3,3,0,0,4,4,2,2,-1,4,1,2,4,-1,4,3,1,5,3,0,0,4,3,4
1576.90237905,0,-1,5,4,0,4,5,-1,4,3,5,-1,3,1,-1,0,0,1,-1,3,0,2,1,4,2,3,3,4,0,4,4,-1,5,0,1,2,4,1,1,0,2,2,2,2,1,5,0,-1,2,3,2,1,1,0,3,3,4,0,5,3,2,2,4,1,2,3,4,-1,0,2
1511.13519989,1,1,2,-1,-1,1,2,4,0,-1,-1,5,4,5,3,5,3,4,0,4,-1,0,3,4,3,5,1,3,0,4,2,2,3,0,-1,4,3,2,-1,2,4,2,1,4,1,4,1,0,2,1,5,2,-1,3,2,4,5,1,2,5,5,1,5,2,3,-1,4,0,1,0
1633.66983897,-1,1,0,2,-1,-1,-1,4,5,4,1,5,3,4,2,-1,0,3,1,2,3,0,1,-1,2,0,5,0,3,1,4,3,-1,2,0,1,0,5,5,-1,0,0,3,5,4,2,5,3,1,2,-1,3,1,3,1,3,5,5,4,2,0,1,1,2,5,2,2,4,0,1
1558.21065445,1,5,2,4,0,3,0,1,5,4,-1,4,3,5,5,5,4,0,3,4,1,3,0,0,2,3,-1,4,2,1,1,4,0,5,3,1,-1,3,4,3,4,2,1,4,5,-1,1,3,2,1,5,2,2,-1,4,0,3,0,3,0,1,4,2,3,4,5,0,1,0,0
1493.82804747,4,3,3,5,3,4,4,4,0,3,5,2,2,5,3,0,0,1,1,1,5,0,3,-1,2,1,5,0,2,2,1,4,3,2,5,2,0,5,2,-1,1,4,2,0,1,3,4,-1,1,-1,5,2,5,1,0,4,-1,4,5,5,3,-1,4,3,2,2,4,2,5,5
1613.59354217,3,0,1,2,-1,0,1,4,4,-1,0,3,3,2,-1,-1,3,5,-1,3,5,4,3,4,2,0,0,2,3,2,0,3,5,1,2,4,1,5,0,3,4,0,3,-1,5,4,1,2,3,4,0,-1,0,2,4,1,2,2,4,2,2,3,1,0,1,1,3,1,1,-1
1618.43954484,3,4,4,4,1,1,-1,-1,0,3,1,3,0,-1,2,1,3,5,4,4,4,3,3,-1,4,0,5,2,2,2,4,2,3,2,-1,2,1,4,2,1,0,5,3,5,0,2,-1,2,0,0,-1,-1,3,-1,0,3,4,3,1,3,1,1,3,1,2,4,2,1,-1,1
1464.75203142,2,0,2,0,0,1,1,5,-1,0,-1,1,1,1,-1,2,4,3,0,4,-1,0,5,5,3,0,1,-1,3,5,3,4,-1,4,2,-1,-1,0,3,3,0,-1,4,4,3,-1,2,3,1,1,2,4,4,4,4,3,4,-1,3,4,3,5,2,1,3,4,5,0,3,0
1567.2103737,3,2,-1,-1,2,4,3,0,4,1,3,1,1,-1,3,5,3,0,4,5,4,3,4,2,4,1,2,4,5,5,-1,-1,1,0,1,0,3,1,5,5,2,1,3,2,3,4,-1,-1,2,0,0,0,5,2,5,3,5,4,2,2,-1,4,1,3,1,2,1,0,4,0
1583.82524002,1,2,0,-1,5,2,2,3,5,0,4,4,2,0,1,3,1,4,0,2,5,1,2,4,1,4,0,-1,1,-1,1,4,1,5,-1,0,2,-1,4,3,5,1,2,-1,4,3,4,0,1,3,4,3,-1,1,0,4,1,3,2,5,3,2,0,2,5,5,3,4,-1,-1
1527.7500662,4,2,5,3,2,4,1,4,4,2,2,4,2,5,0,4,1,2,0,2,3,5,4,4,1,2,5,-1,0,3,5,1,3,3,-1,2,-1,1,5,3,3,5,2,3,4,1,0,4,4,3,1,5,3,3,2,0,2,-1,4,0,0,5,0,5,0,-1,-1,3,3,1
1568.5949459,0,3,3,0,2,3,2,2,2,3,-1,1,2,5,4,4,1,5,4,1,2,4,5,4,1,1,4,0,3,0,-1,4,2,5,2,0,2,5,3,2,3,5,3,3,1,1,3,1,5,-1,1,3,5,0,0,2,4,4,2,4,5,4,1,0,1,5,2,0,3,-1
1583.82524002,1,3,4,2,-1,2,3,4,3,0,4,3,1,3,2,3,0,1,1,3,-1,4,0,0,4,5,4,3,0,3,1,5,1,4,2,3,1,0,0,2,5,2,4,3,3,1,4,-1,1,0,-1,4,0,2,0,5,0,2,5,-1,-1,-1,2,-1,0,5,5,2,2,5
1515.28891647,3,3,4,5,3,4,3,-1,-1,0,4,1,2,2,3,5,0,3,4,1,5,1,4,1,4,4,4,2,1,0,-1,4,2,4,0,0,-1,5,-1,4,5,1,2,2,2,-1,2,-1,1,-1,2,4,2,0,2,3,1,3,1,1,5,2,0,3,-1,5,1,-1,2,3
1667.5918577,0,4,2,4,-1,0,5,3,4,2,0,1,3,5,2,1,1,5,2,1,1,4,2,5,2,2,0,3,5,2,0,3,2,3,0,0,5,1,-1,2,5,5,3,1,5,2,4,2,4,4,3,1,0,-1,3,2,3,4,5,5,5,1,1,-1,3,0,3,3,1,0
1479.98232554,2,-1,2,3,4,0,1,0,0,2,-1,4,-1,1,4,3,4,1,-1,4,2,0,0,0,3,1,1,5,-1,5,2,2,3,-1,3,4,1,3,3,1,-1,5,2,0,1,3,1,0,2,4,0,3,3,4,3,3,3,2,3,4,0,-1,-1,1,0,2,2,1,2,4
1570.67180419,-1,5,5,0,4,0,2,1,5,3,1,0,4,1,1,3,2,3,5,4,0,0,3,4,2,4,2,4,4,4,2,3,2,5,1,1,-1,1,0,3,-1,4,2,2,0,5,-1,2,0,2,0,0,-1,3,1,2,4,4,1,1,-1,-1,0,-1,1,4,3,1,2,3
1577.59466515,5,0,2,0,-1,3,2,4,0,5,3,0,0,3,1,4,3,-1,1,2,0,-1,-1,5,5,-1,1,-1,4,0,4,2,2,2,2,-1,3,0,3,3,1,5,-1,3,1,2,0,4,0,-1,-1,5,1,5,0,3,2,3,1,2,2,1,0,3,3,0,2,4,4,5
1629.51612239,0,2,1,3,2,-1,0,1,3,1,0,0,-1,0,2,1,4,2,4,4,3,-1,2,5,3,2,1,4,3,0,0,0,-1,-1,3,0,3,1,1,-1,2,4,0,5,2,4,5,3,1,5,1,0,5,1,4,1,5,0,2,3,5,3,5,3,-1,4,4,5,4,1
1571.36409028,2,3,1,-1,4,0,1,2,0,4,3,0,4,2,1,1,1,1,2,4,0,4,3,4,0,2,3,1,4,2,4,3,-1,1,3,3,0,0,1,-1,4,2,0,2,4,1,2,5,5,3,3,1,5,4,0,2,-1,3,2,3,1,5,-1,3,5,3,-1,4,5,5
1554.05693787,4,3,4,2,3,2,1,5,4,-1,3,0,-1,1,0,4,-1,-1,4,4,2,4,0,3,1,3,3,1,-1,4,0,1,-1,1,5,2,4,-1,-1,-1,-1,4,2,1,2,1,2,0,5,3,2,0,-1,1,1,0,2,-1,5,4,3,3,0,2,-1,2,0,4,3,2
1580.36380954,5,4,2,4,0,2,1,3,3,-1,5,0,0,4,5,4,2,3,3,-1,3,5,5,0,3,0,1,2,2,4,2,1,0,5,4,0,4,5,0,0,4,5,5,-1,2,1,1,0,1,2,-1,1,0,2,-1,3,5,1,5,0,4,4,4,2,0,5,1,2,3,4
1642.66955822,2,3,4,3,4,2,-1,2,5,1,1,4,0,1,3,1,4,3,0,0,3,-1,2,0,-1,-1,4,2,2,1,2,1,4,1,3,0,4,2,4,5,4,-1,0,5,4,1,3,1,0,2,0,2,-1,0,1,-1,1,3,1,-1,5,5,2,2,0,-1,3,-1,-1,4
1535.36521326,1,0,0,5,5,-1,1,3,3,2,2,1,0,2,0,1,3,4,3,-1,1,5,4,-1,3,0,3,1,1,0,3,2,3,3,-1,5,0,2,-1,-1,5,4,-1,3,-1,0,4,2,-1,4,4,3,-1,4,5,3,-1,2,3,5,0,2,1,1,0,2,4,-1,1,-1
1652.36156357,2,-1,-1,1,3,4,-1,2,0,2,2,-1,2,1,0,1,3,0,3,0,0,4,4,2,1,4,3,1,4,2,1,-1,1,-1,5,1,2,1,1,2,3,3,1,3,3,2,3,-1,5,1,0,-1,2,4,4,0,3,4,4,0,-1,1,-1,0,3,0,0,3,4,2
1634.36212506,3,2,1,2,2,-1,4,0,0,3,1,-1,0,1,3,2,1,-1,4,3,5,-1,2,1,4,5,-1,1,3,1,1,-1,0,4,-1,3,-1,4,4,4,3,2,1,2,3,0,4,3,0,0,0,4,5,4,2,4,5,1,2,-1,2,0,0,0,0,2,5,2,3,4
1600.44010634,4,3,3,1,3,2,2,4,3,3,1,0,4,1,0,5,5,0,-1,4,2,-1,3,5,1,2,0,2,2,1,0,2,3,-1,0,0,5,3,0,3,0,3,3,0,2,5,5,4,4,3,4,-1,2,-1,2,5,3,2,3,0,4,1,4,2,-1,4,2,4,-1,0
1661.36128283,4,3,4,4,3,1,0,2,2,0,3,2,4,5,3,4,2,4,1,0,2,0,0,1,0,1,5,4,0,-1,5,1,1,0,0,3,5,3,3,1,1,4,1,4,3,4,0,5,5,2,1,0,-1,1,3,1,3,-1,0,0,2,4,2,4,3,5,1,-1,2,2
1644.74641651,5,0,5,0,3,3,1,3,4,1,0,1,5,1,1,0,2,3,3,3,4,2,4,2,-1,4,2,1,-1,3,-1,1,0,2,3,2,3,1,-1,3,0,0,4,4,0,2,4,4,4,-1,0,2,3,3,2,0,1,-1,4,2,5,-1,-1,2,4,0,1,5,1,4
1544.36493252,0,4,2,4,0,2,2,4,5,3,3,4,5,3,3,4,4,-1,-1,5,1,4,4,1,-1,3,2,-1,3,3,2,-1,1,0,3,-1,1,1,1,0,2,5,0,0,-1,0,0,-1,4,4,0,2,5,0,3,1,0,3,2,3,3,1,3,5,1,4,0,4,2,2
1615.67040046,0,0,0,5,-1,0,0,1,-1,0,3,3,4,4,0,1,2,0,1,2,5,0,1,3,4,3,3,2,2,3,-1,-1,2,1,2,4,5,1,2,3,-1,4,4,5,5,2,0,3,4,3,2,0,4,3,5,2,1,1,3,-1,2,3,4,1,3,4,1,4,2,-1
1649.59241919,2,5,4,1,2,-1,3,2,2,0,4,0,5,3,1,-1,2,4,4,0,-1,3,-1,1,-1,3,1,0,0,-1,2,-1,0,5,4,0,4,5,2,3,0,3,-1,3,1,1,1,3,2,1,5,3,1,0,1,2,1,0,1,-1,2,4,0,5,-1,2,-1,2,3,1
1630.20840848,3,2,5,2,2,2,2,-1,1,4,0,4,4,0,1,3,4,2,3,4,5,5,5,0,0,3,0,1,1,1,4,-1,2,1,-1,3,5,0,-1,0,3,2,3,4,1,3,5,5,2,3,0,0,0,1,3,2,5,4,3,3,4,0,4,0,4,5,2,1,-1,3
