$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70,$x71,$x72,$x73,$x74,$x75,$x76,$x77,$x78,$x79,$x80,$x81,$x82,$x83,$x84,$x85,$x86,$x87,$x88,$x89,$x90
2844.36590081,1,0,3,0,2,0,1,-1,-1,3,1,0,1,-1,1,1,0,0,1,2,0,3,2,-1,0,0,0,2,1,2,-1,1,1,0,3,2,2,-1,-1,2,3,0,2,-1,2,1,3,3,0,2,3,3,1,0,3,1,1,3,3,0,3,-1,2,1,2,1,2,-1,-1,1,0,1,2,-1,2,2,2,0,1,0,2,3,-1,0,3,-1,0,0,1,2
2824.93982204,2,-1,2,2,3,2,-1,-1,0,-1,1,2,0,1,2,2,1,0,3,3,1,-1,2,1,2,0,1,3,1,0,1,-1,2,-1,2,1,1,2,-1,1,0,3,0,0,0,3,3,2,-1,3,3,-1,0,1,1,3,0,1,2,1,0,3,-1,0,0,2,1,2,3,1,-1,1,0,0,1,3,3,-1,0,-1,2,0,-1,3,2,3,0,2,0,-1
2829.5106641,2,0,2,3,2,1,1,1,3,1,2,-1,2,0,1,0,0,1,-1,3,-1,1,1,-1,1,0,1,-1,-1,2,1,0,3,0,0,-1,0,3,2,1,-1,2,-1,0,2,3,3,2,2,3,0,3,-1,3,3,0,2,-1,1,1,1,3,2,2,-1,0,1,2,0,1,-1,0,-1,2,0,0,0,2,1,2,0,3,0,0,0,1,2,3,-1,-1
2761.63365943,1,-1,2,2,0,0,-1,-1,-1,0,0,3,2,2,1,0,-1,2,3,0,1,1,1,1,0,2,-1,2,-1,1,1,-1,1,3,-1,2,2,-1,0,-1,1,1,3,-1,0,0,-1,3,3,3,0,-1,2,2,2,1,0,3,-1,-1,1,3,0,0,-1,1,0,1,0,3,2,2,2,-1,3,2,1,2,0,-1,1,1,1,0,1,0,2,2,2,0
2792.48684337,1,-1,1,1,3,1,3,0,1,1,1,1,3,0,1,1,3,0,2,0,3,3,0,2,-1,0,3,-1,-1,3,3,-1,2,-1,0,2,1,0,0,1,2,1,-1,0,3,0,1,3,0,1,-1,2,-1,1,3,-1,0,2,2,-1,-1,1,3,2,3,2,2,2,3,0,2,2,2,0,-1,-1,0,0,3,2,0,-1,1,1,3,2,0,3,2,2
2819.45481156,3,1,3,2,1,1,-1,2,-1,-1,0,0,3,2,3,0,3,2,2,-1,1,0,-1,1,2,2,2,2,0,2,3,1,-1,0,3,3,0,1,0,2,1,1,2,1,-1,0,3,0,0,2,0,0,0,3,3,1,-1,0,1,1,1,0,2,-1,-1,0,1,3,1,0,-1,3,2,3,2,0,2,-1,3,1,0,1,-1,1,2,3,3,2,3,2
2840.25214296,-1,0,0,1,-1,2,1,-1,1,2,1,3,0,2,0,0,0,1,0,2,0,0,0,0,-1,3,-1,0,-1,0,-1,2,0,2,1,2,2,0,1,3,2,0,-1,0,2,2,-1,3,1,1,0,3,3,2,1,2,1,1,1,-1,3,2,0,3,-1,2,-1,2,-1,1,3,3,1,3,1,3,2,2,0,3,-1,2,1,1,0,-1,1,3,-1,3
2619.9375554,-1,0,-1,1,-1,2,3,-1,0,1,2,-1,3,1,0,0,2,2,3,2,1,1,-1,0,-1,1,2,-1,0,3,-1,-1,3,0,2,1,2,3,2,1,1,1,2,-1,-1,2,1,1,-1,3,-1,2,1,-1,2,1,0,3,0,1,1,-1,2,2,2,2,1,3,2,0,-1,-1,2,0,0,3,-1,1,0,-1,3,1,0,3,3,1,2,3,0,-1
2758.89115419,-1,3,2,0,2,1,1,0,2,2,0,2,3,1,3,1,0,3,-1,1,1,1,-1,-1,2,0,1,-1,3,3,3,0,0,2,0,0,1,-1,-1,1,3,2,0,0,-1,3,1,-1,0,1,3,0,2,3,1,-1,1,0,3,2,2,3,2,3,-1,0,0,-1,1,1,1,1,3,-1,-1,2,0,0,2,2,0,3,2,-1,1,0,2,2,1,-1
2831.33900093,2,-1,1,2,-1,0,3,3,2,0,2,0,1,3,3,2,3,-1,-1,0,0,2,1,2,3,3,1,3,1,3,2,1,0,1,2,1,1,3,2,1,1,-1,1,0,1,2,1,1,-1,-1,2,-1,0,0,2,3,0,0,3,0,3,1,3,2,1,2,0,-1,1,2,-1,0,2,3,1,0,-1,3,2,2,0,-1,0,-1,3,3,0,1,0,0
2718.43920191,0,2,1,1,3,-1,3,1,0,2,-1,2,2,1,3,0,0,1,0,1,2,-1,2,2,-1,3,3,1,0,2,0,3,1,0,-1,-1,3,-1,3,3,2,1,2,1,3,3,1,2,1,-1,0,1,0,3,0,3,-1,-1,3,0,-1,-1,0,1,0,0,2,-1,-1,-1,3,0,1,2,0,2,0,2,1,3,0,2,2,1,0,-1,-1,1,1,1
2737.40819648,3,2,1,3,0,2,0,1,-1,-1,1,1,1,2,2,2,1,3,3,2,2,2,2,0,-1,0,2,1,1,-1,1,1,1,1,0,1,-1,1,3,1,-1,3,0,2,3,-1,2,3,3,2,-1,3,0,1,3,0,3,3,2,0,-1,3,2,3,0,-1,3,-1,1,-1,0,3,-1,2,1,0,3,2,0,2,3,0,1,-1,2,0,2,0,1,3
2789.51579603,3,1,2,0,1,-1,-1,1,3,0,2,-1,2,3,0,0,1,2,2,2,3,2,3,1,3,0,-1,0,3,0,2,3,-1,0,0,-1,3,3,-1,3,0,-1,-1,1,0,2,3,-1,-1,1,1,2,3,3,1,1,2,0,2,3,2,1,0,3,1,-1,1,2,1,1,0,2,1,1,-1,-1,0,2,0,2,2,1,-1,2,1,0,1,-1,0,0
2707.92626516,2,2,-1,0,0,-1,3,2,0,0,2,3,1,3,3,2,0,2,0,-1,1,0,3,1,0,-1,1,-1,3,3,3,3,-1,0,3,2,1,0,1,0,0,2,1,2,2,2,2,0,2,3,1,1,1,1,1,0,3,-1,2,-1,-1,1,1,2,-1,0,1,1,1,3,-1,-1,-1,-1,2,2,3,-1,3,-1,-1,0,0,2,2,-1,2,0,0,-1
2778.54577507,0,-1,3,0,3,0,2,0,1,3,0,3,1,1,1,0,3,1,-1,3,2,0,-1,3,1,1,2,3,0,-1,1,1,1,1,3,2,3,-1,1,0,2,1,-1,3,2,2,1,0,1,2,3,3,0,2,1,3,2,2,1,3,2,-1,0,-1,0,2,0,0,0,2,2,1,2,2,1,-1,2,3,-1,-1,0,0,-1,3,1,3,-1,2,3,0
2844.13735871,3,1,1,2,3,1,-1,1,0,0,-1,3,1,3,-1,2,2,3,2,0,3,2,-1,2,2,3,1,3,-1,2,-1,-1,-1,-1,-1,0,-1,2,-1,3,-1,1,2,0,3,0,2,0,1,0,0,3,2,3,1,2,2,0,2,0,0,0,1,2,1,2,2,-1,3,3,1,2,3,3,1,1,0,0,3,1,1,3,0,0,-1,1,1,0,1,-1
2797.28622754,-1,2,-1,2,1,1,2,0,3,1,3,1,0,1,0,2,0,0,2,3,1,0,1,2,1,3,-1,0,0,-1,1,-1,3,2,-1,2,1,-1,2,1,-1,3,2,-1,2,0,1,3,-1,3,1,2,2,1,3,1,0,0,0,3,0,-1,0,0,3,1,2,1,2,1,2,1,0,2,-1,-1,3,0,0,3,-1,-1,0,2,2,1,-1,2,0,-1
2725.52400711,1,3,2,1,0,2,-1,2,0,0,-1,1,-1,3,3,3,-1,1,1,0,3,0,-1,1,3,3,1,0,0,-1,3,0,-1,3,1,2,1,3,2,3,0,2,1,2,1,0,3,0,0,2,0,-1,-1,2,3,1,-1,-1,0,0,-1,-1,-1,3,1,1,2,2,-1,2,2,0,0,3,1,1,2,-1,2,2,2,3,1,3,1,-1,2,3,1,2
2832.02462724,-1,1,3,3,0,2,2,-1,2,0,-1,1,2,2,3,0,3,2,3,1,1,1,3,-1,0,2,1,1,2,-1,-1,0,3,0,1,3,0,0,2,1,0,2,3,3,0,1,-1,0,0,0,2,1,1,0,-1,2,-1,-1,1,1,2,2,3,-1,1,-1,1,2,0,-1,3,0,2,-1,1,3,0,2,-1,2,2,0,0,1,0,-1,-1,2,2,3
2822.88294311,2,2,1,1,2,-1,0,0,1,1,-1,1,1,1,2,0,3,0,2,1,2,2,3,0,-1,0,1,3,2,2,2,-1,1,-1,2,0,0,2,3,2,-1,0,0,0,1,3,0,2,1,-1,1,0,1,2,3,-1,-1,3,3,-1,2,-1,3,-1,1,2,1,3,0,0,3,0,-1,1,-1,2,1,0,0,3,1,-1,0,-1,0,3,1,0,0,1
2565.54453483,0,1,1,1,2,-1,1,-1,-1,3,-1,1,3,-1,2,3,1,0,2,0,-1,-1,-1,2,0,0,-1,3,-1,3,1,0,2,-1,1,1,-1,1,-1,2,0,0,2,0,3,1,3,0,2,0,1,-1,-1,0,3,2,1,2,-1,3,0,3,-1,3,2,3,1,2,2,2,3,1,2,-1,0,-1,3,0,-1,3,2,2,3,3,-1,1,0,2,1,0
2785.85912238,2,-1,1,3,3,0,3,0,1,2,0,3,0,1,-1,1,1,0,0,-1,-1,1,1,-1,1,0,-1,0,1,3,2,1,2,3,-1,-1,2,2,2,3,0,2,2,-1,2,2,0,0,-1,1,2,3,3,0,2,2,0,3,-1,3,1,3,1,0,2,1,1,0,-1,3,0,1,0,1,2,-1,-1,3,2,2,0,1,-1,1,0,-1,-1,2,0,1
2773.06076459,0,3,2,0,1,1,2,-1,-1,1,2,2,0,2,1,2,2,2,0,2,-1,1,0,0,-1,1,1,1,-1,2,0,3,1,1,0,3,0,0,-1,3,1,0,2,1,2,1,1,2,0,3,2,-1,-1,3,2,3,1,-1,0,3,3,2,0,1,2,1,-1,1,3,2,1,1,-1,-1,0,0,-1,0,2,-1,2,3,0,0,-1,3,2,3,-1,2
2713.41127564,0,0,3,3,1,0,2,1,3,0,3,3,0,1,3,-1,-1,-1,3,2,1,-1,2,0,1,-1,3,0,2,2,0,1,2,3,1,1,0,-1,-1,3,2,1,1,1,3,-1,2,2,0,3,2,0,2,-1,0,-1,0,2,1,1,2,1,1,0,0,1,0,-1,2,-1,3,3,-1,0,3,2,2,0,3,3,0,2,-1,1,2,1,-1,2,-1,1
2827.45378517,0,1,0,-1,3,3,2,3,1,1,3,-1,3,1,3,3,2,1,3,0,2,1,3,-1,0,0,2,3,1,1,2,2,2,1,2,0,1,3,2,-1,2,0,3,3,-1,0,0,-1,0,0,0,1,0,1,0,1,0,1,3,1,3,0,2,3,0,-1,1,-1,-1,-1,2,3,-1,-1,2,1,2,0,1,0,2,2,1,3,3,-1,2,2,2,-1
2826.76815886,-1,0,0,-1,-1,0,0,1,0,2,1,-1,1,1,3,3,2,2,1,1,2,2,2,1,-1,3,1,3,-1,-1,1,1,1,2,0,0,3,0,2,3,0,3,1,2,1,0,3,-1,-1,0,1,3,0,-1,3,1,0,3,2,2,1,3,0,-1,2,2,-1,1,0,0,2,3,2,1,2,-1,1,-1,3,-1,2,0,-1,3,-1,1,0,-1,0,3
2693.29957055,2,3,3,2,-1,0,-1,2,-1,1,0,-1,0,1,1,0,2,2,3,-1,0,0,3,2,1,3,0,2,3,0,1,3,1,1,2,-1,2,3,3,1,3,3,0,3,1,2,1,2,0,-1,2,3,-1,-1,2,0,0,-1,2,3,0,-1,3,1,1,0,2,-1,-1,0,1,3,2,0,2,-1,0,-1,-1,3,1,-1,0,1,0,1,1,1,0,3
2746.32133851,3,1,0,-1,-1,2,2,-1,2,3,0,0,1,1,2,-1,2,-1,1,1,0,1,-1,0,1,2,2,1,1,1,-1,3,1,-1,-1,2,0,1,0,3,-1,0,0,-1,0,3,2,2,3,1,-1,0,0,1,3,2,2,3,-1,0,-1,2,1,1,0,-1,2,3,1,2,0,0,-1,0,-1,0,2,-1,3,3,2,3,1,0,-1,-1,0,1,-1,1
