$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
1350.44211244,0,1,1,2,3,1,5,3,3,5,2,2,0,4,2,-1,5,-1,4,4,1,0,4,-1,3,-1,2,3,-1,3,5,1,0,-1,5,1,4,4,2,5,1,-1,2,1,0,3,0,-1,0,-1
1278.25872635,3,0,-1,1,4,1,0,2,4,5,-1,3,5,0,5,4,0,-1,-1,0,4,-1,-1,5,-1,5,1,3,2,2,4,2,1,2,1,-1,4,0,1,1,3,2,-1,-1,4,1,5,-1,2,3
1290.5064489,4,5,1,2,3,4,3,5,2,1,0,5,2,4,5,1,-1,4,4,2,3,-1,2,-1,-1,0,-1,1,3,1,0,-1,-1,5,-1,3,0,5,1,3,5,3,-1,1,2,1,2,-1,0,0
1291.54880826,2,3,3,-1,1,0,2,2,4,4,-1,-1,-1,-1,4,0,4,5,5,5,3,-1,-1,3,-1,4,4,5,0,3,2,5,3,5,0,1,0,4,2,2,1,0,-1,5,2,3,2,1,3,1
1281.64639428,4,0,-1,4,3,3,-1,1,2,0,-1,-1,3,-1,0,-1,5,-1,2,4,5,-1,-1,0,-1,0,-1,3,0,4,2,1,3,4,3,3,4,-1,1,1,2,1,-1,1,2,4,2,2,0,4
1367.1198623,-1,2,0,3,3,2,4,3,5,1,1,-1,0,5,-1,-1,-1,2,-1,2,0,2,-1,3,0,3,1,-1,1,5,0,0,4,0,3,4,2,1,2,5,3,-1,5,-1,0,1,1,4,-1,5
1300.66945271,2,1,0,-1,4,2,2,5,3,1,1,0,5,-1,5,-1,3,1,2,5,3,1,0,0,5,4,0,2,-1,3,2,5,-1,4,4,4,4,-1,-1,0,3,-1,-1,-1,0,1,2,1,4,3
1257.67212887,1,4,-1,3,5,4,-1,5,5,2,-1,1,2,5,0,-1,0,4,5,3,-1,1,-1,2,0,-1,2,2,0,5,4,1,3,-1,3,0,-1,1,3,1,4,4,2,1,4,1,-1,0,0,4
1194.60938722,3,-1,-1,-1,3,5,5,4,1,2,-1,1,-1,4,3,3,2,-1,4,2,0,2,3,0,4,5,5,-1,0,1,5,-1,3,-1,0,-1,4,0,4,-1,2,-1,0,5,0,1,4,1,1,1
1252.46033204,4,2,2,-1,-1,3,0,-1,0,4,5,0,-1,5,2,-1,1,-1,4,0,3,3,0,-1,2,-1,1,5,4,4,2,1,3,3,1,-1,-1,3,2,1,5,4,1,-1,2,1,0,3,4,4
1387.96704962,2,0,0,3,3,-1,1,1,-1,0,2,3,5,4,-1,-1,-1,4,5,2,4,5,0,3,2,0,2,5,4,4,2,0,3,4,1,-1,1,5,0,1,4,3,-1,1,5,2,1,3,5,0
1286.07642159,4,5,1,3,-1,4,2,2,0,-1,1,-1,3,5,1,3,5,-1,2,5,-1,2,1,3,3,5,-1,0,4,1,5,1,0,1,0,1,-1,3,0,5,0,4,2,4,4,0,4,-1,4,-1
1201.64531294,2,5,-1,0,5,2,-1,-1,2,0,1,5,0,4,1,2,3,-1,2,1,3,5,4,-1,0,4,3,3,1,-1,4,-1,4,4,3,-1,2,-1,0,-1,4,0,5,2,-1,5,5,0,0,1
1271.22280062,2,0,0,2,-1,3,-1,-1,1,-1,0,3,5,4,1,5,-1,0,-1,4,4,2,1,5,3,3,3,2,4,5,0,-1,-1,2,-1,4,1,2,-1,1,3,-1,-1,0,3,4,2,5,4,1
1304.05712065,5,3,3,2,3,2,2,-1,2,0,-1,-1,1,3,3,2,-1,0,5,4,3,5,0,2,4,1,1,1,1,-1,4,5,5,4,0,5,0,0,2,-1,-1,-1,5,3,4,3,1,4,0,-1
1314.74130416,0,-1,5,2,2,1,4,1,0,3,-1,3,1,-1,-1,-1,2,1,-1,2,3,-1,-1,-1,4,1,-1,4,1,0,0,5,0,2,4,5,2,4,5,0,5,-1,4,3,5,4,3,0,0,1
1344.18795625,2,2,5,4,-1,2,-1,4,0,-1,-1,5,3,5,0,1,-1,0,0,1,2,1,4,5,0,1,2,5,4,-1,1,2,3,2,3,1,3,3,4,-1,4,3,0,-1,4,3,2,-1,1,0
1275.65282793,2,-1,4,1,3,0,-1,-1,-1,5,4,5,-1,1,0,2,4,5,4,3,1,-1,0,1,2,1,-1,4,-1,2,2,4,3,-1,1,0,-1,-1,0,2,0,5,-1,0,-1,4,2,3,3,5
1256.89035934,0,0,1,0,4,2,3,-1,3,2,-1,5,1,1,-1,2,1,5,5,-1,0,5,-1,1,4,5,2,5,-1,4,-1,1,2,4,3,-1,0,0,2,-1,1,3,-1,4,-1,2,4,0,4,2
1337.93380005,1,-1,4,3,2,5,2,2,0,0,4,4,4,-1,-1,0,3,2,0,-1,3,3,0,4,5,1,5,-1,1,3,0,2,1,5,0,-1,-1,4,3,3,1,5,2,-1,4,1,4,1,3,5
1235.52199234,4,1,2,3,4,-1,1,5,0,1,-1,4,5,4,2,0,5,-1,0,1,4,5,4,3,2,-1,-1,3,3,1,0,-1,1,4,5,2,0,3,1,2,2,1,5,-1,5,-1,-1,2,0,2
1314.74130416,2,5,3,5,4,1,-1,0,-1,0,5,5,3,-1,2,-1,3,2,0,4,-1,3,2,1,1,4,5,0,2,1,4,-1,3,3,3,1,-1,4,0,2,0,5,-1,1,1,2,-1,-1,1,0
1325.6860775,0,-1,-1,5,-1,2,3,2,0,2,2,-1,3,5,-1,-1,0,4,4,-1,3,5,0,3,1,3,4,3,4,1,0,5,2,1,0,1,5,-1,2,1,4,0,2,1,4,1,-1,-1,3,2
1308.7477378,2,0,1,-1,-1,1,1,3,5,3,-1,3,-1,3,1,4,-1,-1,0,0,0,1,1,4,5,4,3,-1,0,1,2,1,5,5,0,2,4,4,2,-1,2,2,3,-1,-1,-1,3,2,-1,0
1239.43083996,1,5,2,-1,0,3,1,-1,-1,3,4,5,4,0,5,3,0,3,4,5,4,1,2,0,5,-1,-1,1,3,-1,4,0,5,-1,-1,4,3,2,3,-1,0,5,-1,1,2,2,4,2,-1,0
1188.35523103,4,4,1,0,1,1,4,-1,5,-1,2,0,-1,5,0,-1,-1,1,1,-1,3,3,2,4,-1,-1,2,3,2,-1,1,-1,4,3,0,-1,5,1,1,3,5,2,0,4,4,3,2,5,-1,2
1208.16005898,5,0,2,-1,5,0,5,0,2,4,1,3,5,-1,-1,-1,2,-1,5,3,4,-1,1,1,-1,2,-1,0,4,3,-1,4,4,2,3,-1,0,2,4,3,1,3,5,2,-1,0,4,4,3,1
1315.26248384,-1,-1,-1,-1,4,0,2,4,2,2,2,4,3,5,0,1,1,3,-1,0,4,5,2,0,-1,0,3,5,4,4,3,5,1,-1,2,0,5,5,2,-1,1,0,3,0,3,1,3,1,4,1
1257.67212887,-1,-1,3,2,3,0,3,3,-1,0,1,2,0,4,2,-1,1,-1,2,4,2,-1,0,1,4,1,1,3,5,4,3,5,4,5,0,0,3,-1,-1,5,-1,2,5,5,5,-1,0,2,4,4
1256.36917966,-1,3,0,5,4,-1,-1,4,-1,4,1,3,5,1,4,2,5,3,3,2,-1,5,5,-1,2,4,0,2,-1,-1,-1,0,-1,0,4,2,0,5,1,3,4,1,-1,2,3,0,0,3,0,-1
1360.60511626,2,3,2,5,3,5,-1,-1,0,4,-1,5,4,1,1,2,4,3,-1,3,3,-1,4,-1,1,0,-1,5,2,2,2,1,0,0,4,4,0,1,-1,3,2,0,0,1,1,3,4,-1,5,1
