$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
1012.64876298,3,1,1,3,2,5,1,1,2,0,0,5,3,-1,-1,4,4,1,5,5,-1,1,4,-1,3,0,3,3,3,1,0,5,2,5,0,2,2,4,-1,3,1,4,0,-1,1,-1,5,0,2,-1,0,-1,2,3,2,5,2,3,-1,4,0,-1,2,0,5,-1,4,4,1,4
1001.87968906,2,5,0,5,4,1,-1,3,3,0,2,3,5,2,1,2,0,-1,2,4,-1,0,4,1,0,2,3,-1,0,1,-1,4,3,0,0,-1,1,5,4,1,-1,-1,4,1,4,-1,-1,1,5,5,0,3,2,-1,3,0,0,5,3,5,3,5,3,4,-1,5,-1,1,-1,2
1007.92355708,-1,2,5,-1,4,4,-1,4,3,1,4,2,5,3,0,1,0,3,0,1,1,0,-1,2,4,2,-1,4,3,5,-1,1,5,5,1,4,3,0,5,4,2,2,5,0,-1,2,1,2,3,1,5,4,3,0,1,5,1,-1,-1,-1,4,4,0,-1,2,-1,0,-1,2,3
1022.86839434,5,0,3,1,3,1,0,2,4,5,0,2,0,2,-1,4,-1,5,3,4,0,-1,1,4,5,3,5,1,1,4,5,0,5,2,-1,2,1,-1,4,5,1,0,-1,0,3,4,3,3,-1,0,4,4,5,2,3,-1,5,-1,3,1,4,2,1,5,1,2,3,-1,2,-1
1014.84653316,5,1,0,5,4,4,0,2,2,1,4,-1,-1,0,5,-1,1,2,3,1,3,3,1,5,5,4,3,2,2,5,0,0,4,-1,5,5,1,-1,4,3,0,2,3,-1,2,5,3,0,0,2,-1,2,1,4,1,0,2,0,-1,-1,1,1,-1,4,3,3,5,3,-1,4
1021.32995521,1,3,5,3,-1,3,4,5,1,0,3,-1,-1,-1,1,1,0,2,0,0,3,2,4,4,1,4,0,-1,0,5,5,-1,3,4,3,5,1,4,3,5,1,-1,5,2,0,0,3,5,-1,4,4,2,1,2,2,5,0,0,1,0,1,2,-1,3,2,-1,4,2,4,2
1003.19835118,5,2,-1,3,-1,-1,0,3,1,4,1,-1,-1,4,4,-1,4,2,2,1,0,4,3,5,1,4,5,-1,2,1,0,4,1,5,0,3,0,0,1,0,3,5,5,4,3,2,1,2,3,1,1,5,-1,3,0,-1,2,5,3,4,3,2,-1,0,2,5,0,2,3,4
1012.20920894,3,0,-1,-1,-1,0,5,4,4,4,3,5,-1,3,1,2,3,5,5,5,-1,4,1,1,-1,1,2,-1,1,2,1,3,5,2,3,-1,4,4,2,3,-1,4,2,0,0,-1,0,5,0,5,-1,0,1,4,0,5,1,-1,1,1,3,5,-1,-1,3,2,2,4,3,0
987.154628816,-1,-1,3,-1,1,2,5,3,2,2,0,3,5,3,-1,-1,3,1,4,1,2,3,-1,0,4,-1,0,1,5,-1,4,0,0,1,2,4,4,2,0,3,4,1,5,5,4,4,2,3,5,0,0,0,1,3,2,1,1,2,-1,4,-1,5,1,-1,3,2,-1,-1,5,5
992.649054281,1,-1,3,0,4,4,-1,2,-1,4,2,5,-1,2,2,-1,5,3,4,4,1,1,1,3,-1,2,5,3,-1,5,5,4,4,0,3,0,0,3,4,3,2,4,2,-1,0,2,2,1,5,-1,0,0,5,2,2,0,1,5,1,-1,-1,0,3,-1,-1,0,1,1,5,4
989.901841548,2,3,0,-1,-1,-1,1,-1,1,4,5,0,-1,2,3,-1,-1,2,3,2,-1,3,1,1,-1,3,2,2,-1,-1,4,-1,-1,1,1,0,4,5,-1,4,0,0,2,5,-1,4,0,-1,0,4,3,4,1,0,3,4,4,1,0,4,1,5,5,2,-1,3,1,4,2,-1
1010.45099279,-1,5,3,3,-1,0,5,5,-1,3,-1,-1,1,-1,1,0,4,3,-1,3,0,0,1,1,4,5,2,4,1,-1,2,-1,0,2,1,0,4,2,2,4,1,1,4,4,1,3,2,5,0,-1,3,5,3,3,2,5,-1,3,0,4,1,0,4,2,1,2,3,-1,2,5
999.132476331,5,0,3,-1,3,2,0,2,3,0,2,-1,0,2,-1,1,2,-1,3,2,2,0,1,3,3,-1,-1,-1,4,-1,3,-1,1,5,5,4,2,0,4,2,3,0,2,5,3,-1,0,5,5,3,2,4,4,0,3,5,0,4,4,5,1,0,-1,-1,1,1,-1,-1,5,4
998.583033784,-1,5,0,4,0,3,-1,-1,2,1,-1,4,1,2,4,-1,5,0,-1,1,2,0,4,5,0,3,5,5,2,0,-1,-1,2,3,2,4,3,5,0,0,-1,2,5,-1,4,1,3,1,-1,2,-1,4,4,2,2,1,4,5,1,1,3,-1,3,2,3,4,1,4,5,0
1001.55002354,0,-1,0,3,4,-1,1,5,3,-1,1,2,4,4,-1,0,0,4,3,3,2,4,0,-1,1,-1,-1,1,5,5,2,4,2,-1,2,0,-1,5,3,3,3,1,5,4,3,1,0,1,2,0,1,-1,0,2,2,3,0,-1,2,5,5,5,-1,2,-1,4,5,3,3,5
1004.95656732,3,5,-1,3,1,3,3,-1,4,0,5,-1,0,4,0,3,3,0,3,1,3,-1,4,1,4,1,2,-1,0,2,-1,-1,2,2,5,-1,-1,0,4,-1,0,1,-1,2,2,0,1,1,0,-1,4,2,4,5,5,3,2,4,5,5,5,3,5,0,4,1,-1,2,4,5
1013.63775956,1,3,3,4,1,0,2,0,3,0,4,4,5,1,-1,-1,1,4,4,5,2,2,5,4,0,-1,2,2,5,0,3,-1,1,-1,-1,0,0,4,-1,0,3,1,1,1,3,2,3,1,-1,2,5,5,3,-1,1,5,4,4,2,4,0,3,3,0,-1,5,2,4,0,2
1000.56102695,0,-1,-1,3,-1,0,-1,3,5,2,5,-1,2,1,-1,-1,5,-1,-1,2,1,5,4,1,5,5,4,0,3,0,3,2,4,4,-1,-1,2,4,5,1,4,2,0,2,3,3,4,3,-1,3,5,4,1,-1,5,0,1,5,-1,2,3,4,2,0,1,1,3,4,0,-1
996.714929126,4,1,5,1,-1,0,0,4,1,2,3,-1,-1,1,-1,-1,2,5,3,4,5,1,0,2,-1,0,5,4,3,5,-1,3,4,2,4,4,3,2,0,-1,2,3,-1,5,1,-1,3,0,-1,2,-1,-1,5,-1,-1,5,2,5,1,0,3,4,3,0,1,3,4,1,1,0
1034.07702229,2,5,1,0,3,2,4,5,2,5,3,5,4,4,3,2,3,1,-1,-1,2,4,0,0,4,0,1,3,3,0,-1,1,-1,0,4,0,5,0,1,3,-1,3,-1,2,2,4,4,1,3,1,-1,5,2,1,4,2,-1,5,4,2,-1,-1,5,5,0,1,5,3,-1,0
1024.29694496,4,-1,-1,1,3,0,5,-1,2,0,2,5,3,1,3,5,4,0,1,4,3,0,2,0,-1,2,4,1,-1,1,1,5,-1,2,1,5,-1,5,5,2,3,0,5,1,5,2,-1,-1,3,0,0,3,0,1,2,-1,4,1,2,4,4,4,0,3,4,3,4,2,5,4
1015.39597571,3,-1,1,2,1,1,1,3,-1,0,3,5,4,4,4,5,4,-1,0,3,0,-1,2,2,3,1,5,2,2,3,1,4,1,2,1,2,0,-1,3,4,-1,0,-1,0,2,2,1,5,2,0,5,-1,-1,4,4,5,4,4,5,5,4,2,-1,5,0,3,0,3,0,3
1021.76950925,5,4,5,-1,4,1,0,3,1,3,3,1,1,5,-1,-1,-1,1,2,-1,5,-1,2,3,2,2,0,3,4,-1,-1,5,5,1,2,0,1,4,4,0,2,5,2,0,0,0,5,0,3,4,4,-1,1,3,5,4,3,3,4,3,1,1,-1,0,0,2,5,2,2,3
1028.58259683,-1,5,0,3,5,-1,1,1,0,0,0,-1,4,0,2,1,3,4,2,2,3,5,3,5,3,5,3,-1,3,0,4,0,0,-1,3,5,2,1,5,1,0,0,1,3,3,2,4,4,5,4,0,-1,2,4,1,4,2,-1,4,-1,2,2,4,3,5,2,2,1,1,1
997.923702728,5,2,1,2,-1,0,4,0,5,4,0,1,1,1,4,0,2,-1,2,-1,3,4,2,-1,3,4,2,-1,-1,2,5,0,5,2,1,-1,-1,3,1,3,3,-1,3,-1,5,3,3,-1,-1,1,2,1,4,2,4,-1,0,4,0,0,2,-1,-1,5,-1,1,0,3,4,4
1032.31880614,4,-1,-1,2,2,3,3,0,4,4,-1,2,0,2,2,5,-1,3,4,5,3,5,3,3,4,4,0,3,5,-1,4,1,5,-1,0,5,2,-1,5,-1,2,3,5,0,0,1,-1,2,0,-1,5,1,1,3,2,4,0,3,1,4,3,-1,0,2,1,1,1,-1,1,0
1020.78051267,2,3,4,0,-1,3,0,5,0,5,1,1,4,5,2,-1,4,3,1,5,-1,0,3,5,0,2,4,2,1,4,4,0,1,-1,-1,5,2,4,3,4,5,3,3,2,2,0,1,-1,-1,3,-1,2,-1,3,1,1,5,0,1,3,1,1,-1,4,2,4,-1,5,0,-1
1032.09902913,-1,5,2,3,-1,0,5,-1,4,-1,0,-1,1,3,-1,1,2,1,2,5,-1,3,1,4,5,4,2,0,0,2,-1,5,-1,3,1,4,0,3,3,-1,-1,1,5,2,2,3,1,-1,3,1,0,-1,2,0,4,4,-1,4,-1,3,0,-1,0,1,0,1,4,2,-1,2
1018.25307695,5,1,1,3,2,0,4,2,-1,5,2,-1,5,-1,0,4,3,5,2,3,4,3,0,2,1,3,1,5,1,2,-1,-1,0,5,5,5,2,4,0,0,3,0,4,4,4,1,3,5,1,2,0,4,4,3,1,2,2,2,-1,-1,-1,1,4,0,-1,3,-1,-1,1,3
1026.71449217,1,3,0,2,4,-1,1,-1,5,4,-1,3,1,0,5,3,2,2,-1,1,5,2,4,-1,2,1,2,0,4,4,5,0,-1,2,-1,3,1,5,3,2,2,2,-1,1,1,3,3,4,4,4,0,5,3,3,3,5,-1,0,4,0,5,2,-1,5,0,0,1,4,5,0
992.209500244,0,-1,0,4,2,-1,5,-1,4,5,2,2,1,1,2,5,2,1,1,4,3,-1,-1,5,5,3,3,1,-1,1,1,2,-1,0,0,4,-1,4,3,0,0,2,4,0,3,-1,5,2,3,3,5,3,5,4,-1,1,0,0,4,5,3,4,2,5,4,1,-1,2,5,3
1000.23136142,3,5,-1,-1,3,4,0,4,5,-1,0,4,-1,4,-1,2,5,4,1,5,2,4,5,5,1,1,0,0,5,1,1,-1,1,0,2,3,5,3,4,3,2,0,0,-1,0,2,5,2,2,0,3,4,3,-1,4,2,4,1,-1,2,3,-1,5,-1,0,1,3,1,3,-1
1005.61589838,4,1,2,2,1,2,-1,5,2,3,3,-1,0,1,5,3,4,4,-1,5,0,-1,4,0,5,-1,1,5,1,0,3,4,3,-1,0,2,2,4,5,4,-1,5,-1,0,-1,4,0,2,-1,1,5,0,-1,1,3,0,-1,1,4,2,1,5,0,1,4,5,2,3,-1,1
1024.95627602,0,1,3,0,3,4,4,3,3,1,4,0,5,4,2,1,-1,5,0,5,3,4,0,4,5,1,1,2,5,5,3,2,2,5,0,5,4,4,1,0,2,4,-1,1,1,3,1,0,-1,5,5,-1,-1,3,2,3,4,-1,-1,-1,-1,1,4,0,-1,2,2,-1,3,3
1033.41769124,0,2,1,5,3,3,-1,2,5,5,1,0,-1,5,1,4,1,4,0,-1,4,1,5,0,2,1,4,1,4,-1,4,4,-1,3,5,0,3,2,1,-1,-1,-1,4,1,4,5,0,2,3,0,-1,-1,3,2,0,2,0,5,5,3,-1,-1,0,4,2,0,5,2,3,2
997.813814219,-1,0,2,3,2,5,0,0,1,-1,-1,1,-1,0,3,0,0,3,-1,5,5,2,1,1,3,1,-1,-1,2,5,4,0,-1,2,2,4,-1,-1,4,2,-1,5,-1,0,3,4,4,4,1,3,4,-1,4,3,5,3,2,-1,1,5,3,0,3,3,-1,4,5,4,5,0
1027.59360024,0,4,2,0,3,2,-1,5,3,4,1,2,1,3,-1,2,5,0,2,4,2,5,5,1,1,5,2,5,0,3,4,5,4,4,-1,1,1,-1,3,4,0,1,1,4,4,0,0,-1,-1,2,2,1,3,3,0,1,-1,-1,5,1,4,3,-1,5,3,2,-1,0,0,0
1013.74764807,4,-1,-1,1,-1,4,1,5,5,4,4,0,1,0,4,-1,-1,5,0,-1,-1,5,0,5,0,3,-1,3,3,-1,2,0,5,1,3,2,1,2,-1,3,4,1,0,2,1,4,5,0,4,0,3,4,5,1,2,0,2,4,3,-1,2,3,3,-1,1,2,3,0,2,1
979.022879126,3,2,2,-1,-1,-1,2,4,-1,3,5,-1,3,4,0,-1,0,5,3,-1,-1,-1,-1,1,5,4,2,2,5,2,0,1,4,1,1,4,4,3,3,-1,-1,2,-1,-1,5,4,0,1,3,3,3,1,1,1,2,0,4,1,0,3,4,-1,5,1,5,4,0,-1,-1,5
1005.17634434,5,-1,5,2,4,4,5,-1,4,5,2,2,-1,3,3,-1,2,2,5,2,0,1,4,0,1,2,3,2,1,4,5,-1,3,3,2,2,5,0,1,0,-1,4,0,1,4,3,0,1,0,3,5,-1,0,2,0,3,4,5,0,-1,3,3,-1,1,-1,1,5,-1,-1,3
1024.40683347,-1,2,5,1,0,1,2,2,5,5,-1,1,1,-1,5,4,5,4,5,2,-1,2,4,4,-1,3,4,3,5,1,1,5,3,0,4,3,3,3,5,0,-1,-1,3,2,0,2,3,2,-1,5,0,4,2,0,3,1,2,4,4,3,0,1,-1,1,0,4,0,-1,1,0
1036.93412353,2,3,2,1,3,5,1,5,-1,2,-1,4,1,5,5,-1,-1,3,-1,0,1,3,5,0,4,-1,2,4,0,1,4,4,-1,5,3,3,0,0,5,5,4,5,2,2,1,3,2,4,-1,1,4,-1,3,2,3,4,0,2,4,-1,1,0,0,3,2,0,0,1,0,5
1021.87939776,5,-1,0,4,4,-1,1,1,-1,3,1,4,0,-1,1,4,5,-1,3,4,1,3,2,1,4,2,-1,2,1,1,2,1,3,3,2,0,0,3,-1,3,4,0,0,-1,5,-1,0,-1,3,2,-1,4,4,1,0,5,0,0,5,-1,2,0,2,1,5,4,2,3,3,-1
966.275812046,4,-1,-1,-1,5,-1,-1,3,0,2,4,1,3,2,2,1,3,4,5,2,-1,-1,-1,3,3,-1,0,2,-1,3,1,0,1,-1,0,1,0,0,5,0,5,0,0,2,-1,1,4,-1,4,-1,3,2,1,-1,2,-1,5,3,2,4,3,4,-1,5,1,5,0,4,4,5
988.03373689,2,5,4,2,3,5,-1,2,4,1,0,0,5,2,1,0,5,-1,4,0,-1,-1,5,5,3,-1,3,0,1,5,-1,4,3,-1,1,0,2,-1,1,-1,3,0,3,-1,0,5,1,0,4,-1,4,2,-1,4,5,1,2,3,-1,3,2,2,3,1,4,2,3,1,0,0
980.671206766,-1,-1,4,3,1,-1,-1,0,-1,5,2,2,1,1,-1,-1,4,3,4,4,2,-1,1,-1,2,-1,2,2,-1,-1,1,0,3,0,3,3,0,2,-1,3,1,4,5,-1,5,1,4,4,2,0,5,1,4,1,0,5,2,5,-1,0,1,5,3,0,0,5,2,1,2,3
990.341395586,0,5,-1,4,-1,0,-1,0,-1,5,1,-1,2,4,0,-1,2,2,3,2,0,3,0,5,4,4,0,5,3,3,2,-1,-1,4,1,2,3,4,0,1,5,3,-1,4,3,1,1,0,2,2,5,-1,-1,5,3,-1,1,2,4,1,3,1,1,1,-1,5,5,0,2,4
991.879834716,0,-1,5,2,5,4,5,1,3,-1,5,2,0,3,4,1,3,3,3,1,-1,4,1,5,-1,1,0,0,4,-1,-1,-1,2,0,-1,1,-1,3,4,-1,2,2,1,-1,2,0,5,0,3,-1,1,2,1,4,4,5,5,1,0,-1,4,4,-1,3,3,5,2,3,5,2
987.484294343,2,1,4,-1,2,1,3,4,-1,4,4,0,4,4,2,4,5,-1,-1,3,3,-1,2,0,5,2,4,5,2,0,1,5,3,1,-1,5,-1,0,-1,2,5,2,0,3,1,3,3,0,1,5,2,4,1,1,-1,5,5,0,1,5,-1,0,-1,3,3,3,5,4,2,0
1010.01143875,2,-1,1,3,2,3,3,0,4,5,4,1,2,4,5,3,5,2,1,4,3,-1,0,-1,-1,4,0,0,0,3,-1,2,-1,-1,-1,-1,4,2,-1,-1,1,1,5,2,1,2,-1,1,5,4,-1,5,1,4,-1,0,0,0,0,0,3,1,4,2,4,-1,3,2,3,3
