$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
1278.5327296,-1,2,5,0,2,1,-1,1,-1,1,0,-1,0,0,4,0,2,-1,3,-1,5,3,3,5,2,1,5,5,2,-1,3,0,4,2,4,1,-1,-1,-1,3,-1,0,-1,-1,4,5,4,3,1,1
1302.9818048,-1,-1,3,4,0,5,0,3,-1,-1,2,2,2,0,-1,0,-1,-1,1,4,3,5,-1,2,0,3,5,5,2,-1,5,0,4,2,5,4,1,2,-1,0,-1,1,3,-1,4,-1,3,1,3,1
1341.91144815,1,3,0,-1,3,5,3,2,2,0,-1,1,-1,3,5,3,0,5,-1,-1,2,-1,-1,5,4,-1,3,2,3,0,5,4,0,2,4,0,1,2,0,1,5,4,4,-1,5,4,1,1,4,4
1253.34913282,4,-1,1,5,2,4,1,0,5,1,1,-1,-1,-1,5,3,5,1,5,3,4,4,-1,-1,3,3,-1,3,3,5,-1,0,2,0,-1,1,2,4,-1,0,3,1,0,4,-1,0,2,0,-1,2
1303.92618968,0,4,5,3,-1,2,2,5,0,-1,1,5,3,-1,-1,-1,-1,3,2,5,5,1,2,0,-1,4,-1,5,4,0,1,0,4,2,3,1,4,-1,1,1,2,-1,2,3,5,1,0,-1,-1,-1
1365.10134351,-1,4,-1,2,3,-1,5,2,-1,3,1,0,5,2,3,1,2,0,2,0,1,4,0,4,-1,4,3,0,2,-1,5,4,5,0,2,-1,0,1,3,4,-1,1,4,-1,2,5,5,4,1,5
1400.358379,-1,2,4,-1,3,2,2,-1,4,-1,1,1,0,2,2,4,1,1,1,1,-1,4,3,0,-1,3,-1,0,2,3,5,-1,3,1,4,4,1,-1,5,5,0,0,3,5,2,4,-1,0,0,0
1311.16647375,3,1,-1,1,-1,5,0,2,4,1,5,-1,5,2,3,0,0,-1,3,5,0,-1,2,0,3,-1,1,4,4,3,0,-1,5,4,5,4,2,-1,1,-1,1,0,-1,2,0,3,-1,2,3,2
1383.25451952,4,0,-1,-1,-1,4,4,3,2,3,1,0,3,-1,5,-1,5,4,0,-1,2,3,5,4,-1,-1,2,0,1,1,3,1,-1,2,0,1,3,2,0,4,4,-1,-1,1,1,0,2,3,2,2
1369.50847295,2,5,0,3,1,4,4,2,5,2,4,3,3,4,2,-1,0,0,-1,0,3,-1,5,1,-1,5,3,1,4,3,-1,1,1,0,-1,-1,1,0,0,4,5,2,-1,4,5,-1,5,1,2,3
1322.70895561,5,0,4,2,4,5,-1,1,1,5,3,4,-1,5,0,-1,0,4,1,-1,3,0,2,0,4,4,-1,-1,0,4,5,5,2,2,2,2,1,3,3,1,-1,-1,0,3,-1,-1,1,1,2,-1
1262.47818666,1,-1,-1,2,1,0,0,-1,3,1,-1,3,3,0,1,5,-1,2,3,4,3,-1,4,-1,-1,5,-1,4,4,-1,2,5,2,5,-1,1,3,2,3,2,0,3,0,-1,0,-1,1,-1,-1,4
1352.40461347,-1,0,5,0,3,4,0,2,2,-1,5,5,0,2,4,1,3,1,4,4,5,3,4,1,0,1,2,3,2,-1,5,3,5,4,2,3,1,4,1,-1,2,3,-1,0,5,0,-1,2,-1,-1
1425.43704412,-1,1,4,2,0,1,2,5,3,3,2,3,1,0,-1,5,-1,0,1,4,-1,2,5,2,5,2,5,-1,1,3,-1,4,3,4,3,-1,2,4,0,3,0,1,0,-1,0,-1,-1,1,1,4
1364.36682194,-1,5,-1,3,1,-1,2,2,3,0,4,4,1,2,4,4,4,1,1,5,5,3,2,0,0,3,-1,-1,-1,1,-1,5,2,-1,-1,3,0,0,0,0,5,4,5,-1,2,3,1,4,3,1
1328.69005984,2,-1,-1,0,0,5,2,4,4,4,-1,5,5,5,1,5,5,3,1,4,2,3,0,3,0,-1,4,0,5,2,3,-1,3,2,4,-1,0,2,3,4,1,-1,-1,1,5,1,1,4,3,2
1306.23468605,5,5,4,3,4,3,3,0,5,5,0,-1,0,-1,1,0,-1,1,-1,4,2,-1,0,2,2,3,1,4,-1,0,-1,5,0,0,-1,3,4,2,-1,2,-1,1,5,5,-1,2,4,3,1,2
1332.67746267,-1,3,0,-1,0,-1,4,4,4,-1,5,-1,4,3,3,1,3,-1,1,-1,1,5,1,2,4,-1,0,2,5,0,2,2,3,5,2,5,2,-1,0,5,3,5,2,4,4,5,3,4,1,0
1313.37003847,3,0,1,-1,5,0,0,0,2,2,-1,1,2,-1,1,-1,4,4,5,5,2,-1,-1,4,-1,3,3,0,1,2,4,2,-1,5,0,0,3,-1,1,-1,5,4,4,5,3,1,2,3,5,1
1300.04371851,3,0,4,2,3,3,5,-1,1,5,5,3,1,-1,0,4,4,3,-1,-1,-1,0,4,2,5,1,3,-1,2,0,1,4,1,1,5,-1,4,3,1,2,-1,4,2,2,-1,-1,-1,-1,2,-1
1421.4496413,5,-1,-1,3,4,1,-1,-1,4,5,2,0,2,1,-1,-1,0,5,3,4,1,0,5,1,3,1,2,2,3,5,4,3,-1,1,2,4,0,1,2,0,2,5,0,3,-1,-1,4,5,0,4
1303.08673646,1,1,-1,5,2,1,-1,3,0,2,2,0,-1,-1,-1,0,1,0,0,1,4,-1,2,-1,-1,5,0,-1,4,-1,2,-1,5,2,2,-1,4,-1,3,4,0,5,3,4,4,1,4,3,3,1
1384.1989044,0,1,1,0,5,-1,0,3,-1,2,2,1,4,-1,-1,1,4,4,5,1,3,3,0,3,0,4,3,1,5,4,2,3,2,5,4,3,2,4,5,2,0,5,-1,-1,-1,0,2,1,3,-1
1374.54519231,5,3,-1,-1,1,-1,1,5,4,-1,0,2,0,1,3,5,3,1,3,4,4,4,1,2,4,2,5,4,5,-1,-1,-1,3,0,0,3,5,2,-1,2,1,2,0,5,2,2,4,1,0,3
1340.2325417,2,5,3,-1,1,-1,2,2,4,2,5,-1,3,4,-1,1,-1,1,5,5,0,-1,5,5,4,4,0,3,4,-1,-1,2,0,1,4,-1,1,2,0,1,0,-1,5,-1,4,-1,3,0,1,1
1333.7267792,1,0,4,-1,0,0,-1,5,0,5,2,3,5,3,-1,1,2,3,4,4,0,2,0,2,4,-1,3,3,3,1,2,3,5,4,2,2,-1,-1,5,5,-1,-1,5,1,-1,1,-1,3,0,-1
1322.07936569,2,-1,0,3,1,3,-1,4,5,3,4,3,5,-1,2,-1,3,0,0,1,4,1,-1,2,2,4,2,5,2,-1,0,4,-1,1,5,-1,2,0,-1,-1,1,3,0,4,5,4,-1,1,1,0
1351.87995521,4,5,4,-1,5,-1,1,0,-1,0,3,-1,2,1,3,-1,2,-1,2,4,2,-1,-1,1,4,5,3,1,3,3,3,0,2,0,3,2,-1,4,1,0,5,2,5,-1,0,2,0,4,0,4
1329.84430803,5,3,2,-1,2,0,4,0,1,4,-1,-1,-1,5,5,5,-1,-1,5,1,-1,0,1,0,4,1,3,2,3,3,-1,2,0,3,1,4,5,3,2,-1,0,2,2,0,3,4,1,4,4,3
1349.36159553,0,-1,4,5,4,1,-1,1,5,0,1,3,5,-1,3,3,-1,2,5,4,3,-1,0,0,1,-1,2,5,3,-1,-1,3,1,2,4,2,4,5,3,1,0,1,2,4,3,2,0,1,5,2
1355.34269976,5,0,-1,0,3,1,0,0,5,-1,4,5,3,2,3,2,3,1,5,0,2,2,-1,5,5,-1,-1,1,0,4,5,3,0,1,-1,1,1,4,4,5,2,4,4,-1,2,0,3,1,2,4
