$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
1909.64415203,-1,3,0,1,1,-1,-1,0,2,3,0,2,1,-1,2,1,2,2,0,1,1,-1,0,1,1,0,2,0,3,-1,2,-1,1,2,2,0,0,-1,1,3,3,3,-1,-1,2,3,1,0,3,0
1806.04004889,1,-1,3,-1,-1,1,2,3,2,0,0,1,0,1,0,1,3,2,2,2,1,1,3,3,2,-1,0,-1,1,-1,0,3,-1,-1,2,0,2,-1,3,-1,-1,2,0,2,0,0,1,0,-1,-1
1880.8871196,0,0,3,3,2,-1,1,3,2,3,2,0,2,0,3,1,0,3,-1,-1,3,1,1,3,0,3,1,1,0,-1,0,2,2,2,-1,1,1,-1,2,-1,0,-1,1,3,2,1,1,1,3,2
1869.06916107,2,1,0,0,-1,2,3,2,0,2,0,0,-1,3,0,2,-1,1,1,3,3,3,1,1,2,1,-1,-1,-1,2,1,0,3,3,2,-1,-1,-1,-1,-1,0,0,-1,1,2,1,1,0,1,2
1796.19175011,3,-1,2,-1,2,0,-1,2,-1,2,3,1,1,2,3,1,0,0,0,0,1,-1,2,-1,1,-1,3,1,-1,2,0,2,3,2,-1,2,-1,-1,-1,-1,2,3,1,0,0,1,1,1,1,-1
1747.34418818,-1,1,2,-1,0,0,2,-1,3,3,-1,3,1,1,1,-1,0,0,2,-1,2,2,3,0,2,1,-1,-1,3,-1,-1,1,1,0,1,2,3,1,0,2,0,0,-1,0,-1,2,0,-1,-1,1
1964.00676128,2,0,2,1,2,2,1,0,0,-1,1,2,2,2,1,3,2,0,1,1,1,-1,1,0,0,3,1,2,-1,0,3,-1,3,-1,3,-1,-1,3,0,0,-1,3,3,3,2,0,1,-1,2,1
1876.94780009,3,0,0,1,3,0,3,2,1,3,2,0,1,1,0,-1,-1,1,3,-1,-1,1,-1,1,3,-1,2,3,1,-1,2,2,-1,2,-1,0,0,0,1,2,-1,-1,0,2,-1,0,2,1,0,3
1848.97863156,3,2,-1,3,3,-1,2,2,0,3,1,-1,-1,2,1,1,1,-1,0,3,1,3,-1,1,0,1,0,3,3,0,-1,1,3,2,2,3,0,2,0,0,2,-1,1,2,1,-1,3,0,1,0
1852.52401912,1,1,3,3,0,2,3,-1,0,1,0,2,-1,2,1,2,3,2,2,1,-1,3,-1,0,0,3,0,3,3,1,-1,2,-1,2,1,1,3,0,3,0,0,-1,0,1,-1,2,-1,1,2,-1
1820.22159913,0,1,3,3,3,0,-1,-1,3,2,0,0,1,0,0,0,1,2,-1,-1,-1,1,-1,-1,1,0,-1,-1,2,1,-1,-1,2,3,-1,1,2,0,1,2,-1,2,0,2,3,2,1,2,0,0
1876.55386814,2,-1,0,-1,1,-1,1,0,2,0,3,2,1,2,-1,0,-1,-1,3,0,1,0,0,1,-1,2,2,0,3,0,-1,1,-1,3,3,3,3,1,0,-1,0,1,-1,3,0,3,2,1,1,2
1838.73640083,2,1,1,2,1,3,2,1,-1,1,0,0,0,0,3,-1,3,-1,-1,3,1,-1,1,3,1,3,0,1,-1,0,0,0,-1,2,1,2,2,0,0,2,-1,2,3,1,-1,2,-1,-1,0,-1
1873.00848058,1,3,-1,3,2,1,3,1,1,-1,2,-1,1,0,0,2,0,0,-1,3,-1,1,2,3,3,1,1,3,2,3,0,-1,3,0,0,1,0,2,-1,1,2,2,-1,2,2,0,1,-1,1,-1
1828.88810205,1,1,-1,3,-1,1,0,3,0,2,1,-1,2,3,-1,1,0,0,-1,0,3,0,1,2,2,1,0,0,0,-1,3,0,1,1,2,2,-1,3,2,-1,3,2,1,2,-1,1,2,3,-1,2
1812.73689206,0,1,2,1,1,-1,-1,-1,2,0,0,2,2,3,0,2,2,-1,3,-1,3,3,-1,1,2,0,-1,-1,0,3,0,3,3,1,-1,0,0,3,-1,-1,3,3,3,1,0,1,2,0,1,2
1877.73566399,2,3,0,0,0,-1,0,-1,2,-1,-1,2,-1,1,0,1,-1,1,1,2,1,0,3,1,1,3,-1,3,2,3,-1,-1,2,3,2,2,-1,1,1,-1,3,2,0,0,2,1,-1,0,0,0
2036.88417223,2,3,0,3,1,0,1,0,0,3,2,3,0,0,1,3,3,2,2,1,-1,1,2,2,2,0,1,1,-1,1,0,1,-1,3,-1,2,0,3,2,1,3,2,0,2,3,1,0,-1,0,-1
1902.94730886,2,-1,2,1,1,1,0,3,-1,-1,0,1,1,-1,2,2,-1,0,0,3,1,2,1,3,-1,1,2,1,0,3,3,2,-1,2,0,3,1,3,2,3,0,2,0,0,-1,3,1,0,-1,2
1861.19052204,1,0,-1,0,3,-1,0,2,-1,2,2,3,3,2,1,0,2,1,0,1,1,0,2,2,3,3,2,1,2,1,0,-1,1,3,1,-1,3,3,3,-1,0,-1,1,-1,-1,0,-1,2,3,1
