$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
653.727782236,4,2,5,-1,2,-1,3,5,5,3,2,1,4,5,0,1,2,2,4,1,3,0,2,0,2,5,4,1,-1,3,3,1,1,-1,0,5,-1,0,1,-1,-1,-1,4,3,3,0,5,0,2,4
632.989431579,3,2,-1,3,0,0,-1,-1,2,3,4,-1,3,1,0,5,-1,4,-1,5,-1,1,4,-1,-1,5,5,-1,0,-1,2,2,2,4,5,4,3,2,-1,-1,1,1,1,-1,3,4,5,0,1,4
646.533750531,2,5,4,1,5,-1,-1,-1,2,1,-1,4,-1,-1,4,5,5,-1,1,0,-1,0,1,0,3,0,2,-1,3,3,1,-1,4,3,4,3,5,4,0,2,4,0,5,3,4,1,-1,2,3,2
635.742702973,5,2,-1,2,1,4,1,3,3,0,3,2,5,0,5,1,2,5,-1,4,-1,0,4,-1,3,-1,-1,3,4,5,5,4,-1,-1,-1,1,0,-1,1,-1,-1,4,5,3,1,2,3,-1,-1,1
655.504086361,5,2,4,2,5,2,4,5,1,5,-1,4,5,0,1,0,1,-1,0,4,3,3,3,-1,4,-1,3,0,2,1,2,1,0,-1,0,-1,0,3,2,0,3,-1,4,-1,-1,3,-1,-1,-1,1
655.726124377,2,1,1,5,3,-1,-1,3,0,2,1,5,5,-1,3,5,1,-1,3,1,0,5,3,4,3,3,-1,2,2,2,0,0,-1,1,2,1,0,-1,3,4,-1,4,0,-1,-1,2,4,4,0,0
662.764729471,5,3,5,3,4,4,2,-1,3,5,2,0,4,4,-1,0,0,-1,2,4,1,3,3,2,0,1,2,4,1,-1,2,0,3,-1,2,5,-1,1,-1,5,0,1,-1,1,3,3,0,1,4,0
655.237640742,0,-1,-1,4,4,1,3,-1,4,0,5,2,3,4,1,-1,2,2,2,-1,0,3,3,-1,5,3,2,3,-1,5,2,5,5,3,-1,1,2,-1,2,1,4,1,0,1,-1,-1,0,0,5,0
652.950649182,2,3,-1,4,-1,3,4,4,4,-1,-1,1,0,1,3,0,-1,0,3,1,3,5,2,0,5,-1,2,5,0,2,4,-1,3,5,5,4,0,-1,5,5,1,2,1,4,1,3,2,-1,-1,1
659.234325023,1,2,-1,3,-1,4,2,5,5,1,4,0,-1,-1,1,-1,-1,0,2,4,4,4,-1,3,3,0,0,2,0,1,4,5,2,-1,5,0,3,1,0,1,-1,5,-1,-1,2,2,3,3,2,-1
652.262331333,2,3,4,-1,-1,4,3,0,-1,4,-1,-1,1,3,0,2,3,1,2,1,0,-1,2,3,3,-1,5,1,5,-1,0,2,0,0,4,5,1,-1,3,1,-1,4,4,5,-1,3,-1,1,0,2
653.572355625,-1,0,2,3,2,-1,4,-1,3,-1,4,-1,5,1,5,1,-1,5,0,2,0,5,0,4,3,-1,4,3,0,2,1,0,1,1,2,0,-1,4,5,-1,4,1,-1,5,3,0,3,2,3,4
652.50657315,4,4,-1,1,1,5,2,4,3,3,4,4,3,1,3,3,0,-1,4,0,1,-1,0,2,3,4,5,2,-1,5,-1,2,5,0,-1,4,1,-1,-1,1,0,-1,1,-1,2,5,-1,0,2,2
652.684203563,-1,5,-1,-1,3,1,4,0,3,-1,0,1,2,-1,4,1,4,5,0,3,5,2,2,1,-1,3,4,-1,0,4,2,5,4,1,1,2,2,5,-1,-1,5,4,-1,3,5,0,1,0,0,2
658.05752354,-1,2,4,5,-1,-1,1,4,-1,5,4,1,0,0,5,-1,-1,3,2,4,0,3,-1,1,0,2,0,2,2,5,4,4,2,1,3,1,5,2,-1,3,-1,3,4,1,0,3,0,5,1,2
659.722808657,1,0,4,1,2,4,4,2,2,2,3,2,-1,5,1,5,1,-1,2,-1,1,3,3,-1,4,3,3,3,4,3,0,2,-1,5,5,-1,4,0,-1,5,1,1,2,-1,-1,0,5,0,1,0
648.731926885,0,5,-1,-1,-1,0,1,-1,5,3,3,4,2,0,1,4,5,4,1,0,0,4,2,4,2,4,2,3,1,-1,2,2,-1,3,3,-1,1,-1,2,5,5,5,0,4,-1,1,0,3,5,-1
656.192404209,4,4,-1,3,1,-1,1,-1,0,5,-1,4,-1,1,3,4,0,1,3,3,3,5,-1,2,0,0,5,0,2,-1,5,2,1,0,2,3,0,3,5,-1,2,4,3,1,0,2,4,2,-1,4
655.415271155,2,-1,0,1,0,0,4,1,1,3,5,5,5,0,4,2,1,3,2,2,3,-1,4,-1,2,3,-1,0,0,5,-1,5,3,5,0,1,-1,2,2,1,-1,1,-1,4,-1,5,4,4,-1,3
654.083043061,3,4,0,3,2,4,-1,1,3,-1,1,3,-1,4,4,5,2,5,0,1,4,1,2,-1,5,0,0,-1,0,2,5,4,3,2,2,5,0,-1,-1,3,-1,1,1,0,5,4,3,2,4,-1
652.728611166,2,-1,3,0,0,3,5,5,3,-1,5,-1,4,5,1,1,3,3,-1,0,2,3,2,-1,4,2,5,1,0,4,5,1,4,1,1,4,-1,-1,4,0,1,3,2,2,4,2,0,1,5,-1
654.704749505,-1,2,5,1,-1,1,5,4,-1,2,3,2,4,1,3,3,-1,2,2,3,4,5,-1,1,1,0,2,3,3,4,0,0,0,0,0,1,-1,1,5,3,5,-1,2,4,2,4,0,4,-1,-1
647.022234165,-1,5,-1,-1,-1,3,1,4,1,3,4,5,2,2,0,2,0,-1,5,-1,-1,0,-1,4,1,1,0,-1,3,3,1,5,3,5,0,5,5,5,-1,0,3,1,3,4,-1,2,2,4,1,0
647.843774823,0,-1,-1,-1,2,1,5,4,3,5,1,0,3,3,-1,0,4,0,4,1,4,2,3,-1,-1,0,-1,3,5,2,4,2,5,0,-1,2,3,1,0,-1,-1,4,2,4,5,1,1,-1,4,2
651.063326049,5,-1,3,5,-1,4,-1,3,-1,-1,2,3,5,0,1,0,1,2,5,0,2,5,5,-1,0,1,0,2,4,3,-1,4,2,-1,3,5,3,2,4,3,0,2,0,1,0,1,-1,1,4,4
654.504915291,-1,1,0,4,0,2,0,-1,3,4,3,0,2,0,2,5,4,-1,1,1,1,-1,4,2,5,0,5,4,5,-1,0,-1,-1,-1,-1,3,5,1,3,2,2,5,4,4,1,1,-1,4,3,2
643.602848725,4,-1,2,5,1,3,-1,1,4,0,3,1,2,-1,4,3,-1,4,1,-1,4,-1,0,0,5,2,-1,3,4,2,1,1,3,2,1,3,-1,-1,5,-1,3,-1,2,-1,5,5,4,1,2,0
660.566553117,-1,4,3,1,-1,2,1,5,4,3,-1,1,2,1,3,3,3,4,1,-1,0,-1,-1,0,5,0,0,2,0,-1,2,5,4,-1,-1,2,0,1,4,5,0,3,4,1,5,-1,2,5,2,-1
651.351975469,2,-1,2,4,4,-1,-1,0,-1,5,3,0,5,3,-1,1,0,-1,-1,-1,1,-1,2,2,-1,4,4,1,-1,0,5,0,3,3,4,2,5,-1,2,3,3,3,1,0,5,5,1,0,1,1
654.6381381,5,2,4,4,1,3,-1,0,2,4,1,4,-1,3,0,-1,1,5,0,3,2,-1,1,-1,1,1,3,5,-1,4,-1,0,1,2,4,1,-1,-1,5,0,2,-1,5,5,-1,0,3,3,0,0
655.925958591,0,3,1,0,-1,5,1,2,2,2,-1,3,-1,-1,3,1,4,4,-1,2,4,4,0,3,5,2,-1,2,5,3,1,3,0,-1,1,2,4,1,0,3,0,4,5,5,1,5,0,4,-1,-1
