$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
855.154773273,2,1,-1,2,3,3,3,2,-1,-1,2,2,3,0,0,2,0,0,1,1,0,2,0,3,1,-1,3,-1,-1,2,1,3,3,-1,-1,1,3,2,3,0,3,0,1,2,2,0,-1,1,0,0
862.358921263,1,-1,3,2,2,2,0,2,1,-1,-1,-1,3,0,1,2,-1,-1,-1,1,2,2,0,2,0,3,2,-1,3,3,1,3,0,-1,1,1,1,0,3,0,3,-1,0,0,2,1,3,1,-1,1
826.662692482,3,2,-1,3,0,-1,1,-1,3,1,2,3,2,2,0,-1,2,1,0,-1,1,3,1,1,2,2,-1,2,2,-1,2,-1,0,-1,1,0,0,0,-1,-1,-1,-1,0,-1,-1,3,1,1,-1,-1
828.155443867,1,3,-1,1,3,2,-1,-1,-1,1,2,0,2,1,0,3,2,3,3,2,3,0,3,-1,1,2,1,-1,3,-1,-1,0,1,0,2,2,-1,-1,3,1,-1,0,-1,2,2,-1,1,1,3,1
847.431407409,-1,2,1,1,-1,2,0,1,1,3,1,-1,-1,3,0,0,0,3,-1,3,1,3,1,0,2,2,2,2,-1,3,-1,0,3,-1,0,1,2,0,-1,-1,2,2,1,2,-1,1,3,3,0,1
825.234843331,0,2,1,3,3,2,0,0,2,0,-1,1,1,0,-1,-1,-1,-1,3,0,-1,-1,0,1,1,-1,2,2,-1,3,2,-1,2,1,3,-1,-1,1,2,2,1,1,-1,-1,-1,-1,1,2,3,0
837.501365584,-1,-1,0,1,2,3,1,2,1,-1,2,-1,2,-1,3,3,2,0,2,1,2,-1,-1,-1,0,-1,0,1,2,1,-1,2,-1,-1,0,1,3,0,-1,-1,1,3,-1,-1,0,0,1,3,2,3
862.294019029,2,2,3,-1,2,3,-1,3,1,0,0,1,2,1,1,0,2,1,2,-1,3,-1,1,1,0,-1,2,0,3,-1,3,1,1,0,3,2,0,1,1,2,0,2,0,3,0,-1,3,3,1,-1
862.16421456,1,2,1,3,2,-1,0,0,1,2,3,3,0,0,1,-1,3,-1,1,1,2,3,-1,3,1,1,2,0,1,2,2,1,-1,2,0,0,-1,3,1,2,-1,2,0,2,3,3,0,-1,0,1
882.738222785,-1,2,-1,-1,-1,-1,2,2,2,0,2,-1,0,0,-1,-1,2,3,3,1,1,0,0,-1,1,-1,1,1,2,1,3,1,1,0,3,1,0,0,2,2,1,0,3,3,2,1,0,1,3,3
846.912189536,2,2,3,3,2,1,0,-1,3,3,-1,2,0,2,1,-1,0,2,3,2,1,-1,0,0,2,0,3,0,3,1,0,1,-1,0,0,1,-1,1,-1,-1,-1,1,3,2,0,3,-1,2,3,2
834.256253877,2,0,1,2,1,2,2,3,2,0,-1,0,2,3,0,0,3,-1,-1,-1,3,0,1,0,0,0,2,-1,1,-1,1,1,-1,2,1,1,2,-1,0,3,1,3,-1,3,3,2,3,-1,2,3
854.051435292,1,0,3,2,-1,0,2,-1,-1,2,0,3,0,1,-1,-1,1,3,2,-1,0,1,2,-1,0,1,0,2,-1,1,2,2,1,2,1,0,1,3,1,-1,-1,-1,0,3,2,0,3,0,-1,1
848.534745389,-1,-1,3,0,-1,1,3,0,-1,-1,2,3,0,1,0,3,-1,2,3,2,1,-1,0,1,3,0,3,1,2,3,3,0,0,1,1,2,-1,0,-1,0,1,2,1,-1,-1,-1,1,3,0,0
868.135220102,1,1,3,-1,1,0,-1,3,3,1,-1,-1,2,0,2,-1,2,0,0,1,0,1,1,3,-1,3,2,0,1,0,2,0,2,-1,1,2,-1,0,2,2,2,2,1,3,1,2,3,0,3,0
840.292161653,0,3,2,1,3,2,-1,2,0,3,-1,0,0,1,-1,0,-1,3,2,-1,0,2,-1,-1,0,3,1,2,1,0,3,3,2,3,-1,2,1,-1,0,-1,-1,1,3,2,0,2,2,1,1,3
837.955681223,-1,2,3,-1,2,-1,3,0,3,2,-1,1,-1,0,0,2,0,1,2,1,0,2,3,-1,0,2,-1,1,3,1,-1,3,0,0,1,2,2,2,2,0,3,1,3,-1,3,-1,1,-1,-1,0
845.484340385,1,-1,2,2,3,1,3,3,0,-1,1,1,3,0,2,-1,2,2,0,3,0,0,2,3,2,1,-1,-1,3,3,3,1,1,1,-1,0,2,2,2,2,-1,-1,-1,-1,3,2,1,1,0,1
847.366505175,2,3,2,3,-1,2,2,-1,2,1,-1,1,1,3,3,0,2,2,1,-1,1,2,1,1,0,0,1,-1,0,-1,-1,0,1,-1,-1,2,3,0,3,2,3,2,1,0,0,-1,3,0,1,3
834.450960579,-1,3,2,0,0,2,3,-1,2,-1,3,2,3,0,0,-1,-1,-1,-1,-1,1,1,3,-1,2,2,3,-1,1,0,3,1,2,0,1,1,-1,2,2,-1,2,-1,0,1,-1,-1,0,0,0,1
