$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70,$x71,$x72,$x73,$x74,$x75,$x76,$x77,$x78,$x79,$x80,$x81,$x82,$x83,$x84,$x85,$x86,$x87,$x88,$x89,$x90
2019.99446489,1,0,3,0,2,0,1,-1,-1,3,1,0,1,-1,1,1,0,0,1,2,0,3,2,-1,0,0,0,2,1,2,-1,1,1,0,3,2,2,-1,-1,2,3,0,2,-1,2,1,3,3,0,2,3,3,1,0,3,1,1,3,3,0,3,-1,2,1,2,1,2,-1,-1,1,0,1,2,-1,2,2,2,0,1,0,2,3,-1,0,3,-1,0,0,1,2
2010.66192244,2,-1,2,2,3,2,-1,-1,0,-1,1,2,0,1,2,2,1,0,3,3,1,-1,2,1,2,0,1,3,1,0,1,-1,2,-1,2,1,1,2,-1,1,0,3,0,0,0,3,3,2,-1,3,3,-1,0,1,1,3,0,1,2,1,0,3,-1,0,0,2,1,2,3,1,-1,1,0,0,1,3,3,-1,0,-1,2,0,-1,3,2,3,0,2,0,-1
2012.85781478,2,0,2,3,2,1,1,1,3,1,2,-1,2,0,1,0,0,1,-1,3,-1,1,1,-1,1,0,1,-1,-1,2,1,0,3,0,0,-1,0,3,2,1,-1,2,-1,0,2,3,3,2,2,3,0,3,-1,3,3,0,2,-1,1,1,1,3,2,2,-1,0,1,2,0,1,-1,0,-1,2,0,0,0,2,1,2,0,3,0,0,0,1,2,3,-1,-1
1980.24881353,1,-1,2,2,0,0,-1,-1,-1,0,0,3,2,2,1,0,-1,2,3,0,1,1,1,1,0,2,-1,2,-1,1,1,-1,1,3,-1,2,2,-1,0,-1,1,1,3,-1,0,0,-1,3,3,3,0,-1,2,2,2,1,0,3,-1,-1,1,3,0,0,-1,1,0,1,0,3,2,2,2,-1,3,2,1,2,0,-1,1,1,1,0,1,0,2,2,2,0
1995.07108683,1,-1,1,1,3,1,3,0,1,1,1,1,3,0,1,1,3,0,2,0,3,3,0,2,-1,0,3,-1,-1,3,3,-1,2,-1,0,2,1,0,0,1,2,1,-1,0,3,0,1,3,0,1,-1,2,-1,1,3,-1,0,2,2,-1,-1,1,3,2,3,2,2,2,3,0,2,2,2,0,-1,-1,0,0,3,2,0,-1,1,1,3,2,0,3,2,2
2008.02685163,3,1,3,2,1,1,-1,2,-1,-1,0,0,3,2,3,0,3,2,2,-1,1,0,-1,1,2,2,2,2,0,2,3,1,-1,0,3,3,0,1,0,2,1,1,2,1,-1,0,3,0,0,2,0,0,0,3,3,1,-1,0,1,1,1,0,2,-1,-1,0,1,3,1,0,-1,3,2,3,2,0,2,-1,3,1,0,1,-1,1,2,3,3,2,3,2
2018.01816178,-1,0,0,1,-1,2,1,-1,1,2,1,3,0,2,0,0,0,1,0,2,0,0,0,0,-1,3,-1,0,-1,0,-1,2,0,2,1,2,2,0,1,3,2,0,-1,0,2,2,-1,3,1,1,0,3,3,2,1,2,1,1,1,-1,3,2,0,3,-1,2,-1,2,-1,1,3,3,1,3,1,3,2,2,0,3,-1,2,1,1,0,-1,1,3,-1,3
1912.176151,-1,0,-1,1,-1,2,3,-1,0,1,2,-1,3,1,0,0,2,2,3,2,1,1,-1,0,-1,1,2,-1,0,3,-1,-1,3,0,2,1,2,3,2,1,1,1,2,-1,-1,2,1,1,-1,3,-1,2,1,-1,2,1,0,3,0,1,1,-1,2,2,2,2,1,3,2,0,-1,-1,2,0,0,3,-1,1,0,-1,3,1,0,3,3,1,2,3,0,-1
1978.93127813,-1,3,2,0,2,1,1,0,2,2,0,2,3,1,3,1,0,3,-1,1,1,1,-1,-1,2,0,1,-1,3,3,3,0,0,2,0,0,1,-1,-1,1,3,2,0,0,-1,3,1,-1,0,1,3,0,2,3,1,-1,1,0,3,2,2,3,2,3,-1,0,0,-1,1,1,1,1,3,-1,-1,2,0,0,2,2,0,3,2,-1,1,0,2,2,1,-1
2013.73617172,2,-1,1,2,-1,0,3,3,2,0,2,0,1,3,3,2,3,-1,-1,0,0,2,1,2,3,3,1,3,1,3,2,1,0,1,2,1,1,3,2,1,1,-1,1,0,1,2,1,1,-1,-1,2,-1,0,0,2,3,0,0,3,0,3,1,3,2,1,2,0,-1,1,2,-1,0,2,3,1,0,-1,3,2,2,0,-1,0,-1,3,3,0,1,0,0
