$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
822.389214919,-1,1,1,-1,2,1,0,2,2,-1,0,2,2,-1,3,0,3,2,-1,1,2,0,0,0,2,0,-1,0,2,3,0,-1,0,2,-1,2,-1,0,1,-1,1,1,1,2,3,3,2,-1,-1,2
823.532140593,0,1,3,2,0,2,3,-1,2,0,2,1,1,-1,-1,2,0,0,1,3,-1,-1,2,1,-1,2,0,3,-1,1,0,3,-1,2,1,-1,1,0,1,3,0,0,1,0,-1,3,2,0,-1,1
879.916473831,2,2,1,2,2,0,2,1,0,1,0,0,-1,2,0,3,-1,3,2,0,2,2,-1,0,1,1,1,1,1,2,1,1,1,2,0,0,-1,3,3,2,0,0,0,1,2,-1,3,1,-1,0
846.009678843,1,0,3,3,2,0,-1,1,3,3,-1,3,0,2,0,0,-1,0,-1,2,1,-1,1,2,3,1,0,0,1,1,3,0,1,1,0,2,2,-1,0,3,2,2,3,-1,2,0,2,1,1,0
849.819431089,0,3,2,2,0,0,0,-1,0,1,2,2,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,2,2,0,0,3,-1,2,2,-1,1,3,0,2,0,3,3,0,2,1,3,0,1,0,0
868.868192318,2,2,0,1,1,1,0,2,2,-1,-1,0,3,2,1,1,3,1,3,2,0,1,2,3,3,0,0,2,0,-1,1,2,0,1,0,1,0,-1,2,0,-1,2,0,2,0,2,2,2,1,0
816.484098938,2,-1,0,1,2,0,0,0,0,2,0,1,3,2,-1,2,2,-1,3,3,3,2,3,2,2,2,-1,-1,3,3,-1,3,2,1,3,-1,0,0,3,1,3,0,3,0,-1,3,-1,2,1,0
769.433658702,0,3,3,3,0,0,2,3,-1,2,-1,2,2,-1,2,1,3,1,2,2,0,2,-1,-1,1,0,0,0,3,3,0,2,3,-1,-1,3,-1,1,2,-1,0,-1,-1,1,-1,1,2,2,0,2
850.200406313,2,3,0,0,-1,1,1,0,0,1,2,0,3,0,1,3,-1,0,2,0,3,2,1,2,1,3,-1,3,-1,1,-1,-1,0,3,1,-1,0,0,1,2,2,0,3,1,0,1,-1,1,-1,0
870.201605604,2,-1,0,2,0,1,0,2,2,1,2,0,1,3,0,-1,0,1,1,3,-1,2,2,1,0,3,3,1,2,2,-1,0,2,3,1,3,-1,0,1,2,2,0,0,1,2,0,3,3,0,1
834.389934493,1,2,-1,3,2,2,0,1,1,0,2,1,-1,3,3,1,1,-1,-1,2,2,2,1,0,1,2,-1,1,1,0,0,-1,0,0,1,-1,1,2,-1,2,0,2,0,2,0,1,-1,-1,3,2
806.197767874,0,1,0,2,3,3,0,-1,1,0,-1,3,2,3,2,3,1,3,0,-1,-1,1,1,3,2,1,1,0,-1,3,3,0,2,3,0,3,1,-1,2,-1,0,3,0,0,0,1,1,0,-1,-1
854.962596621,0,2,0,3,0,1,1,-1,1,1,1,0,-1,-1,2,1,0,0,3,-1,1,1,2,0,1,2,2,3,0,0,0,2,2,3,0,2,-1,3,3,-1,1,1,1,2,1,2,0,0,-1,2
842.771389434,1,2,-1,-1,2,1,1,1,3,2,3,2,0,3,-1,2,0,2,1,1,1,-1,0,0,0,2,0,0,-1,0,3,0,2,-1,-1,3,1,2,1,2,2,2,0,1,0,3,2,3,0,2
854.391133784,0,2,3,1,0,2,-1,-1,0,3,-1,0,3,2,0,0,0,2,1,1,3,3,3,0,2,-1,1,2,1,2,0,2,2,0,2,1,1,1,1,2,1,-1,0,3,2,-1,0,1,2,2
854.010158559,1,2,2,1,-1,0,2,1,2,-1,2,2,-1,1,2,0,3,0,0,1,1,1,2,1,2,2,1,0,-1,3,3,0,1,0,3,0,3,0,1,-1,2,3,0,3,0,2,3,3,3,2
864.677464847,0,-1,3,0,2,2,1,0,0,-1,2,1,1,3,0,-1,1,1,1,1,1,1,0,3,2,2,-1,1,3,-1,0,1,1,2,-1,0,2,0,0,2,1,3,1,2,-1,0,0,2,2,-1
890.202804894,1,1,3,2,1,0,3,3,-1,2,2,1,1,0,0,1,0,0,2,0,-1,1,2,1,2,3,1,3,2,0,2,0,1,2,0,1,3,1,2,1,-1,0,0,0,3,0,2,3,-1,0
893.441094303,1,2,-1,1,1,0,0,3,0,-1,2,2,0,2,3,2,2,0,-1,0,2,1,2,1,1,-1,1,2,0,1,1,-1,1,2,3,3,2,2,0,0,0,0,0,-1,0,3,2,1,1,0
869.820630379,3,-1,1,0,-1,0,3,2,-1,-1,-1,3,1,1,1,0,1,2,3,3,1,0,2,0,0,2,0,2,0,1,1,2,3,2,-1,1,2,3,1,-1,0,2,0,2,0,1,1,2,0,0
876.487696809,2,2,-1,0,2,3,2,3,-1,3,2,1,1,0,2,0,1,1,0,0,1,-1,2,3,0,1,1,0,0,1,0,0,3,3,2,3,1,0,0,2,2,3,3,1,0,0,1,1,3,3
839.342612413,2,3,3,0,1,1,3,2,0,0,2,1,0,0,3,2,3,3,2,2,1,0,-1,2,-1,-1,2,-1,-1,1,2,-1,0,0,1,1,0,0,3,1,1,2,-1,3,0,2,0,1,3,-1
824.294091042,0,2,3,-1,3,1,-1,2,1,1,-1,0,0,1,3,2,2,0,1,0,2,2,1,0,-1,2,2,3,2,-1,2,0,0,0,0,-1,0,-1,1,2,-1,1,1,3,3,-1,0,2,-1,2
840.676025699,-1,1,1,0,2,1,2,2,1,1,0,0,0,0,2,0,1,0,0,1,2,0,-1,2,-1,2,1,0,0,3,0,-1,-1,1,1,3,2,2,-1,-1,-1,1,1,2,0,1,0,3,3,-1
