$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
2749.32547606,-1,2,3,1,1,2,2,1,3,1,0,0,0,0,-1,1,0,-1,2,0,-1,2,2,3,1,2,-1,-1,3,-1,1,1,-1,0,0,2,0,3,1,2,2,-1,0,2,1,-1,1,3,3,3
2531.83297847,1,1,-1,1,3,3,3,1,-1,0,2,2,0,-1,-1,1,-1,-1,1,3,0,0,2,1,1,1,2,0,-1,2,0,2,-1,-1,3,3,0,-1,0,1,2,2,2,1,1,-1,-1,0,2,0
2727.01855323,1,2,1,2,0,3,0,2,-1,2,0,0,0,0,2,-1,1,1,-1,2,3,2,1,-1,-1,3,0,1,3,1,2,-1,3,-1,-1,1,2,1,0,0,2,3,-1,2,2,1,3,3,1,0
2528.24793731,2,3,1,2,2,-1,1,2,2,2,0,1,3,-1,3,0,3,2,-1,-1,-1,3,2,3,1,1,3,0,0,2,-1,3,1,0,1,3,-1,2,3,1,0,0,-1,0,2,-1,0,3,2,0
2467.70057534,1,2,1,1,2,2,3,1,3,1,-1,0,-1,-1,-1,-1,2,2,1,0,3,1,0,2,2,2,1,0,-1,-1,1,1,0,0,1,3,-1,-1,2,0,2,3,2,3,3,-1,-1,-1,1,0
2510.72106937,-1,2,2,0,0,2,3,1,1,2,0,0,1,0,-1,-1,2,3,2,-1,3,2,0,3,1,2,0,1,-1,3,1,-1,-1,-1,-1,-1,3,2,0,3,2,1,2,3,2,3,3,1,1,1
2544.97812943,3,-1,-1,1,2,2,3,-1,1,-1,3,0,0,-1,1,-1,2,0,3,1,-1,3,1,0,1,1,3,1,0,2,2,0,0,1,2,2,0,-1,0,3,-1,-1,2,-1,2,2,-1,3,0,2
2464.51387208,2,2,1,-1,-1,0,0,1,3,2,0,3,2,3,1,-1,-1,-1,2,2,-1,2,-1,0,-1,0,1,1,-1,1,0,2,-1,1,0,2,2,2,3,0,2,-1,1,1,-1,-1,-1,-1,0,1
2380.06623566,1,2,0,1,1,-1,1,-1,3,2,3,-1,0,2,3,3,2,0,1,2,2,-1,1,0,1,-1,2,3,0,-1,2,-1,3,2,-1,1,3,-1,0,0,2,-1,0,-1,2,0,1,-1,-1,0
2679.61634222,-1,0,-1,1,1,3,2,1,2,2,2,1,3,-1,-1,3,3,1,3,1,0,3,2,3,0,3,0,1,3,2,0,0,3,1,2,-1,2,0,0,-1,0,2,0,2,0,1,3,-1,1,-1
2442.60528716,0,1,1,2,3,2,-1,-1,3,2,2,-1,1,0,-1,0,-1,-1,3,-1,1,-1,3,2,3,-1,1,1,3,0,1,-1,3,0,2,3,0,0,0,2,2,3,2,0,2,-1,1,2,2,0
2415.51830944,1,-1,2,0,2,-1,-1,-1,0,3,3,3,3,1,2,2,-1,-1,3,1,1,2,0,0,3,-1,2,2,-1,2,-1,0,0,-1,0,1,2,0,3,1,1,1,3,-1,2,-1,0,2,1,3
2530.63796475,0,1,1,2,2,0,2,1,1,1,-1,0,-1,0,0,3,1,0,1,3,2,2,2,-1,-1,-1,-1,2,3,2,-1,0,0,1,0,-1,-1,2,2,3,-1,-1,3,1,-1,-1,1,1,3,0
2744.54542116,1,2,-1,0,0,1,0,0,1,0,1,3,-1,2,2,1,1,2,2,3,3,0,2,3,3,2,1,0,-1,3,3,1,2,-1,0,2,3,1,-1,2,0,0,-1,1,2,-1,-1,0,0,-1
2498.37259423,-1,-1,3,-1,-1,1,3,2,3,1,0,2,-1,-1,-1,1,3,1,0,2,3,2,-1,3,0,0,-1,2,1,1,1,0,-1,2,2,1,1,2,3,3,0,0,0,2,3,2,1,2,-1,1
2692.36315526,2,0,3,2,3,0,0,0,1,1,-1,-1,3,1,0,1,2,-1,2,3,-1,3,-1,3,2,2,1,0,-1,3,1,1,2,2,0,0,0,0,1,1,1,1,2,2,2,-1,3,3,3,3
2785.97256356,3,1,2,1,-1,3,1,0,1,2,0,3,2,2,-1,-1,2,0,1,3,0,1,1,0,2,1,3,-1,1,1,2,2,0,2,2,3,0,2,-1,-1,0,-1,0,0,1,-1,-1,0,2,3
2471.68395442,-1,2,2,0,1,1,0,1,-1,1,3,1,0,2,-1,2,-1,-1,2,0,1,1,3,2,-1,2,2,1,0,1,3,-1,0,-1,-1,2,-1,3,1,0,-1,0,-1,-1,0,3,0,-1,1,-1
2402.77149639,-1,2,0,2,1,1,3,3,2,1,2,1,3,-1,-1,0,1,-1,2,-1,2,3,0,-1,2,1,0,2,3,1,0,0,1,2,3,3,3,1,3,1,-1,-1,0,-1,2,-1,0,-1,3,-1
2533.82466801,-1,1,-1,3,2,0,3,0,-1,3,2,2,1,2,-1,1,1,1,2,1,-1,-1,1,2,0,0,2,3,1,2,1,2,-1,3,-1,-1,3,0,3,0,3,0,3,0,1,0,3,-1,2,3
