$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70
1473.88952435,1,1,1,0,1,2,2,2,0,1,2,2,2,1,-1,2,2,-1,2,2,1,-1,3,3,2,2,0,2,-1,0,-1,2,2,3,1,1,1,0,1,1,0,3,0,1,-1,0,0,1,1,-1,2,3,-1,1,1,1,3,2,3,3,3,0,0,2,0,3,1,0,3,-1
1472.61695533,0,2,0,-1,2,3,0,1,2,0,3,0,1,1,1,2,1,2,3,3,0,2,2,0,0,2,3,-1,1,1,-1,1,0,2,0,3,0,1,2,3,0,2,2,3,3,0,0,2,0,3,-1,-1,2,-1,0,-1,2,1,0,2,2,1,1,1,-1,1,-1,0,1,0
1467.95086894,0,2,2,0,2,2,0,-1,0,-1,2,-1,-1,0,2,3,-1,1,0,3,1,2,3,1,2,2,-1,3,-1,0,2,0,1,1,1,1,3,3,0,2,1,1,2,0,1,1,2,1,-1,0,2,1,2,3,0,3,1,3,-1,2,1,1,0,1,2,1,-1,2,0,3
1402.62565951,3,2,2,-1,1,0,1,0,-1,2,-1,2,1,0,0,1,2,3,0,2,0,2,-1,-1,0,2,2,2,0,1,1,2,0,1,3,0,2,1,0,1,3,3,2,3,-1,3,2,2,3,0,-1,1,-1,-1,-1,1,1,0,2,1,2,1,3,3,1,3,1,1,1,1
1529.88256101,2,-1,2,0,3,2,0,0,1,0,0,2,3,2,0,3,1,2,0,1,1,-1,0,2,2,2,2,2,0,-1,0,-1,1,1,1,3,3,1,1,-1,-1,2,1,2,0,3,2,1,0,3,3,-1,1,2,0,0,1,0,1,2,0,0,0,1,2,1,2,1,-1,2
1443.77205766,3,1,0,2,0,1,2,2,-1,3,3,0,3,1,1,-1,1,3,2,3,1,2,0,2,1,3,1,2,-1,1,2,3,-1,3,0,3,2,1,1,1,1,1,1,3,0,-1,0,0,2,0,-1,0,3,2,1,0,2,3,2,-1,2,0,-1,1,-1,-1,2,1,0,0
1481.94912811,-1,0,2,1,2,-1,0,3,1,2,2,0,2,0,2,1,3,-1,0,2,-1,0,3,1,2,1,0,0,1,3,2,3,0,1,2,0,-1,0,2,-1,2,3,2,2,3,1,0,0,2,0,1,2,3,-1,1,1,1,0,2,1,-1,0,2,2,0,1,3,1,-1,3
1540.06311313,0,1,3,0,1,2,1,1,2,2,0,2,3,1,3,2,1,2,0,0,0,1,1,0,2,-1,2,3,2,0,3,0,0,3,1,1,3,1,2,2,3,0,2,1,0,1,2,2,0,1,1,2,0,3,-1,0,0,-1,0,2,-1,-1,-1,0,1,2,1,0,2,0
1435.7124539,2,-1,0,0,-1,2,1,2,0,-1,0,0,0,1,2,0,-1,2,0,-1,2,1,3,1,2,1,0,0,2,-1,0,0,2,2,3,3,1,2,-1,2,2,-1,1,2,-1,0,1,2,0,3,2,2,3,1,0,3,3,0,1,1,1,2,3,-1,0,0,3,2,0,3
1438.6817816,0,-1,0,0,0,3,0,3,3,2,1,1,2,3,-1,1,1,-1,-1,1,3,3,-1,-1,3,3,3,2,3,3,1,2,1,0,2,1,0,-1,2,2,1,0,1,0,0,2,0,1,1,2,1,0,3,-1,0,-1,2,3,2,0,1,3,0,3,1,0,1,-1,3,2
1478.55561073,2,2,0,3,2,2,3,3,0,0,0,-1,1,-1,2,2,2,-1,2,1,3,2,0,-1,2,3,1,1,1,1,3,1,0,0,2,0,3,0,3,2,3,3,-1,1,1,-1,1,0,1,0,0,2,3,2,2,3,2,0,3,2,0,1,0,1,-1,2,0,0,1,3
1569.33220047,1,3,0,3,0,-1,3,-1,2,1,-1,0,3,2,1,2,2,1,1,0,2,1,1,2,0,0,0,0,1,1,3,0,1,-1,2,0,3,3,1,2,-1,1,2,-1,2,2,0,3,2,3,0,1,2,0,0,1,0,0,0,3,1,0,3,1,0,3,1,2,-1,2
1382.26455527,1,-1,3,3,-1,1,0,3,-1,2,2,-1,2,2,-1,0,-1,1,1,1,3,2,-1,0,1,3,3,0,0,0,0,2,-1,1,1,-1,0,1,0,0,2,3,1,0,1,2,1,0,3,-1,2,3,0,-1,1,0,-1,2,1,3,2,2,1,2,2,2,0,-1,0,-1
1563.39354507,2,0,2,3,3,1,2,0,0,3,1,1,1,0,2,1,3,3,2,-1,0,3,1,3,0,1,0,0,0,0,2,3,2,3,0,1,1,3,3,1,2,2,1,2,-1,1,2,0,0,2,0,1,2,0,0,2,2,3,0,2,1,2,3,1,1,1,1,0,3,2
1395.41443509,3,3,-1,2,0,-1,0,2,3,2,-1,1,0,0,3,1,0,1,0,1,2,2,2,0,0,1,1,1,1,3,3,0,-1,0,1,2,1,1,-1,2,1,2,-1,0,-1,1,-1,1,2,2,0,3,0,3,-1,3,-1,2,1,-1,2,3,2,3,-1,0,0,-1,1,0
1423.83514309,2,3,-1,0,3,3,2,3,2,0,3,2,2,3,2,2,0,0,-1,3,0,1,2,0,0,2,2,3,-1,1,-1,2,3,1,1,3,3,0,2,0,2,2,2,1,3,3,2,1,0,-1,-1,0,0,2,1,0,3,1,0,3,1,0,1,3,3,-1,1,3,2,1
1443.34786799,-1,1,-1,0,2,1,-1,3,1,3,0,-1,1,0,1,3,2,3,2,0,0,3,3,2,2,2,1,3,3,1,0,2,0,0,2,3,2,1,2,0,-1,1,0,0,0,0,2,1,-1,0,1,0,2,2,1,3,0,1,2,2,1,-1,1,3,1,2,0,3,1,3
1376.75008954,2,0,0,2,1,3,-1,2,1,-1,1,2,3,2,3,2,0,0,-1,1,3,-1,2,2,1,1,-1,0,3,3,0,3,-1,3,1,-1,0,2,1,3,-1,1,1,2,-1,3,2,-1,0,-1,0,1,1,2,3,-1,1,1,-1,0,1,2,0,3,1,1,1,2,3,2
