$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70,$x71,$x72,$x73,$x74,$x75,$x76,$x77,$x78,$x79,$x80,$x81,$x82,$x83,$x84,$x85,$x86,$x87,$x88,$x89,$x90
2453.19190378,3,0,3,1,2,1,1,-1,1,1,0,3,-1,0,3,3,2,-1,2,3,2,2,2,3,-1,0,1,0,0,2,2,1,3,3,-1,2,1,-1,-1,-1,0,1,2,-1,2,3,0,0,3,2,-1,0,-1,1,1,3,3,0,2,0,-1,0,-1,-1,1,-1,-1,0,1,-1,3,2,1,1,1,0,0,2,0,1,1,2,3,-1,3,2,0,0,2,2
2453.6728778,0,-1,2,2,0,0,2,-1,3,-1,2,0,0,2,-1,-1,2,1,0,0,3,3,0,0,1,-1,-1,3,1,1,-1,1,2,2,2,1,3,2,1,0,2,1,-1,0,2,1,0,3,0,2,-1,3,1,-1,-1,1,-1,0,0,1,-1,3,0,1,1,2,1,2,3,1,0,-1,2,2,1,3,-1,1,2,1,-1,3,2,1,0,-1,2,1,3,3
2505.61807111,0,0,0,2,2,3,-1,3,0,0,0,3,-1,-1,1,-1,0,-1,-1,1,1,-1,1,3,2,1,1,0,1,0,1,3,2,-1,-1,0,1,3,1,0,2,2,3,2,2,-1,1,2,2,1,0,0,3,2,-1,3,0,2,2,0,2,0,-1,1,1,1,2,0,-1,-1,1,1,-1,1,2,0,2,1,1,3,-1,3,2,1,0,-1,0,3,2,2
2480.60742248,2,3,-1,0,2,1,1,0,0,0,3,0,2,0,1,3,0,2,3,2,1,0,3,-1,1,3,-1,-1,1,1,3,1,2,0,2,1,1,3,2,0,1,-1,0,0,2,3,-1,2,-1,3,1,-1,-1,2,2,-1,-1,0,0,-1,1,-1,-1,-1,3,3,-1,2,3,1,1,0,1,3,1,0,0,1,1,2,1,2,3,2,2,0,3,0,-1,2
2469.70534487,0,2,-1,0,2,3,1,2,0,1,2,2,1,-1,2,1,0,0,2,1,0,-1,1,2,3,-1,-1,-1,0,1,1,3,1,2,-1,3,2,1,2,3,0,1,0,2,3,3,2,-1,-1,-1,-1,3,2,0,2,3,0,0,2,0,1,2,3,-1,3,2,2,3,0,-1,1,0,1,-1,1,3,2,-1,0,0,0,3,1,0,1,1,1,2,-1,1
2493.59372081,1,0,0,2,2,3,1,2,-1,0,3,0,3,-1,1,0,-1,3,-1,2,2,-1,3,3,2,1,3,-1,1,2,-1,1,2,2,1,1,0,1,0,3,0,2,1,1,0,0,-1,2,1,1,-1,2,0,-1,0,-1,1,-1,-1,2,3,1,0,0,0,0,2,1,1,3,3,2,3,2,1,-1,0,3,0,0,3,0,2,2,2,-1,-1,2,2,1
2536.72105724,0,3,1,-1,1,1,3,0,0,0,3,1,1,0,3,1,-1,1,3,2,0,1,3,2,3,-1,0,0,2,2,0,3,1,3,2,3,0,-1,1,0,1,-1,1,3,0,2,2,2,2,2,-1,2,3,1,3,2,0,2,0,2,-1,1,2,0,3,3,1,3,-1,0,1,0,3,3,1,2,0,0,-1,-1,-1,1,1,2,2,3,1,0,3,-1
2430.58612521,1,2,3,1,-1,2,2,-1,2,-1,2,0,3,1,1,2,1,-1,0,-1,1,3,-1,1,0,3,1,2,2,-1,-1,1,3,3,0,0,-1,3,2,0,3,-1,-1,1,1,3,1,1,3,0,0,0,0,2,1,2,2,3,2,1,3,0,3,2,0,0,2,0,2,-1,0,1,-1,0,2,0,3,2,3,1,3,-1,1,2,0,3,3,3,-1,2
2385.21424339,1,0,3,3,0,0,0,-1,2,2,3,1,1,2,1,0,-1,0,-1,-1,2,2,-1,3,0,1,1,0,-1,1,2,3,-1,2,1,3,0,0,0,-1,2,2,-1,0,2,-1,1,1,3,2,-1,2,3,2,1,2,-1,1,-1,2,2,1,3,0,1,3,3,-1,-1,2,0,-1,2,0,1,0,1,1,3,1,3,2,0,-1,3,3,3,1,-1,2
2487.18073398,-1,-1,1,3,1,0,0,3,2,0,2,0,2,-1,2,-1,-1,3,1,0,1,-1,1,0,-1,1,3,1,1,-1,2,1,1,-1,2,3,3,1,0,0,1,1,2,-1,1,0,2,0,2,1,3,3,2,1,2,0,1,1,2,0,0,2,-1,-1,-1,2,0,1,3,0,2,-1,1,-1,0,-1,0,-1,1,3,0,1,3,2,3,2,2,2,0,0
2329.10060863,0,3,2,1,0,2,3,2,2,1,0,1,2,1,-1,2,3,1,2,0,1,-1,1,0,3,-1,0,1,1,2,-1,-1,2,3,3,-1,0,-1,2,-1,2,0,3,1,2,0,-1,2,1,2,0,1,3,2,1,2,1,0,0,-1,-1,1,-1,-1,2,1,2,-1,0,3,2,1,-1,0,-1,-1,3,3,-1,3,0,-1,0,1,-1,3,1,3,3,2
2356.03515332,-1,3,1,3,-1,2,-1,2,1,2,1,1,-1,-1,0,-1,0,-1,1,2,2,3,0,1,0,-1,3,2,2,-1,0,0,3,-1,3,1,1,3,3,1,-1,0,2,-1,0,3,3,0,1,1,1,0,2,-1,3,0,2,3,3,0,1,2,0,-1,-1,1,1,0,-1,2,2,2,1,-1,1,1,-1,-1,2,1,-1,0,0,2,1,2,2,2,0,-1
2381.04580195,2,2,0,1,-1,0,1,3,0,3,1,1,3,1,3,0,-1,0,-1,-1,3,2,2,-1,-1,-1,0,0,0,2,2,-1,1,-1,3,0,0,2,-1,1,2,3,0,3,2,0,3,3,1,-1,2,-1,2,0,2,0,1,-1,1,1,0,3,-1,2,3,1,0,3,0,1,3,1,3,0,-1,-1,2,2,2,-1,2,0,-1,0,-1,2,1,3,3,2
2379.1219059,1,0,0,-1,-1,0,-1,2,2,2,0,0,2,-1,3,-1,1,2,1,2,2,-1,2,2,3,0,3,1,1,1,1,0,3,1,3,0,0,2,3,1,2,0,3,2,0,0,-1,1,3,3,3,1,-1,0,0,-1,-1,0,3,0,-1,-1,-1,-1,1,2,2,3,2,-1,2,3,0,2,0,3,-1,1,1,1,-1,1,1,-1,2,2,1,3,1,-1
2463.45268271,3,1,2,1,1,3,1,-1,2,3,-1,0,-1,1,0,1,1,0,3,-1,-1,0,3,0,3,0,3,3,2,3,0,-1,2,-1,0,2,2,2,1,0,1,2,2,1,2,3,3,0,1,2,0,-1,-1,1,3,1,-1,3,3,3,2,2,3,1,0,2,-1,0,1,3,1,0,0,1,0,2,-1,0,2,2,0,-1,1,0,3,-1,0,3,1,1
2410.86619071,2,1,2,1,0,3,0,1,3,1,0,-1,-1,0,2,2,3,1,0,0,-1,2,-1,2,0,1,0,2,3,-1,-1,-1,0,-1,3,-1,3,3,2,1,3,0,-1,0,0,0,2,0,-1,2,-1,3,1,0,-1,-1,1,-1,2,2,2,0,3,3,0,0,0,1,3,2,3,-1,1,1,2,2,1,-1,1,1,0,2,3,0,1,2,1,1,1,-1
2403.01028184,1,0,-1,1,2,2,2,2,2,0,0,2,3,-1,1,-1,0,0,-1,2,0,3,1,1,2,-1,0,0,2,0,-1,1,1,-1,2,2,-1,2,1,2,-1,2,1,1,3,2,-1,2,0,0,-1,3,-1,1,2,3,0,3,2,-1,1,0,2,-1,2,1,-1,3,-1,1,1,3,0,0,1,3,1,1,3,3,0,2,3,-1,-1,3,3,1,0,0
2479.64547446,0,-1,1,2,2,0,1,-1,2,1,0,1,1,2,0,-1,2,3,-1,3,2,1,-1,1,2,0,2,1,3,1,-1,3,2,-1,0,2,2,0,1,0,0,3,3,2,2,0,1,3,0,-1,1,0,-1,0,3,1,2,3,3,0,-1,-1,1,3,3,2,2,-1,0,2,2,2,1,0,1,-1,3,3,2,1,-1,-1,0,1,0,0,0,-1,2,3
2502.57190237,1,3,3,3,2,1,2,1,1,0,2,-1,2,1,1,-1,3,0,3,1,1,1,1,2,1,0,2,2,0,0,-1,0,0,1,2,-1,3,1,-1,-1,2,1,1,0,0,2,0,-1,3,-1,0,3,2,-1,1,0,-1,0,1,3,3,3,2,2,0,0,1,2,2,3,3,0,3,2,1,0,2,-1,-1,3,3,1,3,2,0,-1,0,1,3,2
2486.86008464,0,-1,1,1,3,0,0,2,3,3,-1,0,-1,1,1,2,-1,-1,2,1,2,1,2,3,3,3,3,0,3,3,0,0,1,1,2,1,-1,-1,2,3,1,2,3,1,1,1,0,0,-1,0,-1,-1,1,-1,3,3,1,3,-1,0,-1,2,2,0,2,0,2,-1,2,-1,0,0,3,2,1,2,2,1,0,2,-1,0,0,2,1,1,3,3,1,3
2500.00670764,1,2,0,-1,3,3,-1,-1,2,2,2,3,2,2,-1,3,1,0,3,-1,1,3,3,-1,-1,1,2,3,0,0,2,-1,0,0,2,2,0,-1,0,0,2,3,1,2,1,1,1,2,1,2,3,3,0,-1,0,-1,3,3,0,1,0,1,0,2,0,1,-1,3,0,2,2,1,1,1,1,3,2,3,0,0,2,3,1,1,0,-1,1,-1,3,2
2445.9772936,3,1,0,1,0,1,1,-1,1,-1,2,1,-1,1,1,2,3,0,2,3,0,0,1,3,0,3,0,-1,-1,1,1,-1,0,1,1,0,-1,1,-1,3,2,3,0,3,0,0,-1,0,1,2,1,3,-1,3,3,2,2,0,2,3,2,-1,3,3,0,1,2,0,-1,3,-1,1,1,2,2,0,1,-1,-1,1,0,2,2,3,-1,2,-1,3,2,3
2391.46690555,1,1,-1,1,3,-1,3,0,0,3,-1,2,2,0,-1,-1,-1,2,3,3,1,3,-1,3,2,2,2,3,0,3,0,1,-1,2,1,-1,3,-1,1,1,1,0,2,2,0,3,-1,2,-1,0,1,-1,2,1,0,0,0,0,0,0,0,-1,-1,1,-1,1,3,-1,2,2,1,0,2,2,0,2,2,2,3,-1,3,-1,1,-1,0,1,0,1,1,1
2465.05592942,-1,3,-1,2,-1,0,-1,2,-1,0,2,1,-1,0,3,2,2,2,2,2,0,0,2,-1,2,-1,3,0,1,0,3,0,1,1,-1,1,3,0,3,1,-1,2,1,0,0,0,1,0,3,-1,1,1,2,3,0,2,-1,3,1,1,1,0,0,1,-1,3,1,3,-1,3,1,-1,0,0,2,3,2,3,1,3,-1,0,2,-1,0,-1,1,0,3,1
2445.33599492,0,0,0,1,1,1,0,3,2,1,1,2,0,1,-1,-1,3,1,2,-1,3,1,0,1,-1,1,-1,0,3,2,1,0,1,-1,2,-1,0,2,2,1,2,-1,-1,-1,3,1,1,3,0,0,0,3,1,2,1,0,3,2,3,2,1,2,1,0,3,-1,3,-1,2,2,3,-1,-1,-1,0,3,3,0,-1,0,-1,1,2,0,-1,2,2,3,2,2
2411.02651538,3,2,0,-1,2,2,1,3,3,3,0,3,3,1,-1,2,2,1,1,1,3,-1,0,1,0,0,0,-1,2,0,1,3,0,-1,3,1,2,2,2,2,-1,0,2,2,-1,2,3,3,2,0,3,-1,0,2,1,1,3,2,0,2,1,0,3,1,1,3,2,0,-1,0,1,3,1,3,-1,1,2,-1,0,1,-1,-1,2,1,0,3,-1,3,1,1
2501.77027902,0,0,3,-1,0,0,1,2,0,2,2,3,-1,3,3,3,-1,3,3,3,0,1,1,-1,-1,3,2,0,0,-1,1,-1,2,3,2,2,2,1,3,-1,0,-1,2,3,0,3,2,3,0,1,1,3,2,-1,0,1,-1,1,0,1,1,3,2,1,0,1,-1,-1,1,-1,2,1,1,2,0,1,1,0,3,2,0,1,3,0,3,1,0,0,2,2
2370.14372434,2,0,3,0,-1,2,0,1,3,3,1,0,0,2,1,2,2,3,3,-1,1,3,-1,1,0,0,3,2,0,-1,-1,0,2,1,2,2,3,2,2,-1,-1,3,1,1,2,2,0,0,-1,-1,-1,1,1,0,-1,2,-1,3,1,1,0,3,0,-1,0,2,1,2,-1,3,-1,-1,0,1,3,-1,2,-1,2,1,3,1,3,-1,1,1,0,-1,1,2
2418.40145023,3,0,3,0,1,2,2,0,2,1,-1,2,2,1,-1,3,0,-1,2,2,0,-1,1,0,1,3,1,-1,1,-1,-1,3,2,1,0,-1,1,3,1,3,0,3,3,3,2,0,2,-1,2,2,-1,1,2,1,2,-1,2,1,1,3,3,0,0,0,0,3,1,3,-1,2,2,3,0,0,3,0,2,1,1,0,0,1,1,2,3,3,3,-1,-1,-1
2404.77385322,-1,2,-1,1,2,2,1,3,1,1,0,1,-1,1,-1,1,-1,0,1,-1,0,1,2,3,2,0,0,2,-1,2,-1,1,0,-1,-1,2,3,0,-1,2,1,3,-1,0,3,0,-1,3,2,1,-1,2,3,3,3,0,0,1,0,-1,2,3,1,2,-1,2,0,2,0,2,2,1,1,-1,1,2,3,0,-1,3,1,-1,3,1,2,0,3,0,2,2
2423.05086569,2,0,0,-1,1,1,2,0,0,1,-1,2,2,2,3,1,2,2,0,3,1,1,3,-1,-1,1,2,-1,-1,0,3,-1,0,1,0,-1,3,2,2,2,0,3,2,-1,2,0,3,2,3,1,3,2,0,2,0,-1,1,0,1,2,2,2,3,1,0,0,-1,-1,3,3,1,1,0,1,3,0,0,3,1,1,1,3,1,0,-1,2,0,-1,-1,-1
2483.81391589,0,2,0,2,3,2,3,1,2,0,0,0,2,2,0,-1,2,0,-1,0,1,1,2,2,0,1,2,-1,3,0,1,0,2,1,2,0,2,3,0,-1,0,-1,1,3,2,1,1,0,0,1,3,1,-1,0,3,3,-1,3,1,1,1,1,-1,3,0,-1,2,3,3,2,3,0,1,2,3,3,-1,-1,1,0,0,3,-1,2,-1,3,1,1,-1,2
2435.55619,-1,1,3,-1,3,0,-1,0,-1,2,-1,2,-1,3,-1,2,0,2,1,3,2,2,2,1,1,3,-1,2,0,0,3,2,1,1,2,1,0,0,3,3,1,-1,1,2,0,1,3,1,-1,1,0,0,-1,2,2,2,3,-1,0,-1,3,1,2,0,1,3,1,2,-1,2,0,-1,1,2,2,1,1,3,0,-1,3,-1,2,-1,1,0,-1,1,0,0
2417.92047622,0,3,-1,0,1,2,0,3,0,1,1,1,1,2,-1,1,-1,1,2,2,-1,2,-1,3,2,2,1,2,-1,2,1,0,1,1,-1,2,3,0,0,3,0,3,2,0,0,3,-1,1,-1,2,-1,1,3,2,-1,3,3,-1,-1,0,0,0,-1,-1,0,1,3,1,2,-1,0,-1,-1,2,3,0,1,1,-1,2,2,2,-1,1,1,2,0,3,2,1
2431.38774856,1,2,3,1,0,2,-1,1,-1,-1,-1,0,1,1,-1,3,0,3,0,0,-1,-1,1,-1,1,0,3,-1,3,0,2,0,2,2,2,0,3,3,2,1,1,1,3,-1,0,2,3,0,1,3,1,0,3,3,2,3,-1,3,2,-1,2,2,2,-1,2,1,2,0,1,2,0,0,1,1,2,3,2,-1,3,1,-1,1,2,0,-1,1,2,1,3,0
2467.30047481,1,1,2,2,2,1,1,-1,2,1,2,3,0,-1,3,2,0,1,2,0,1,1,1,2,0,3,0,-1,2,-1,-1,2,-1,3,3,1,3,3,0,2,1,3,2,-1,0,0,0,-1,3,3,-1,2,0,0,-1,-1,0,0,1,3,0,3,-1,-1,2,2,0,1,1,1,0,3,1,1,0,0,-1,2,-1,0,1,1,2,2,3,1,2,0,2,-1
2435.87683934,0,-1,3,-1,3,2,3,3,3,0,3,-1,-1,0,1,-1,2,1,-1,-1,1,-1,1,0,3,2,-1,3,3,0,0,3,2,2,0,0,2,-1,-1,0,2,1,1,0,0,-1,2,3,0,2,3,2,-1,1,3,2,1,3,-1,1,1,1,1,0,0,-1,3,3,0,3,3,0,2,1,0,0,2,1,2,0,2,2,-1,1,2,2,-1,-1,1,2
2544.5769661,2,0,-1,1,1,0,2,0,1,0,-1,0,0,3,1,1,3,0,3,2,0,2,3,0,1,3,2,0,1,-1,3,-1,3,0,-1,1,2,3,-1,2,1,1,-1,2,2,0,2,-1,1,0,1,1,3,1,-1,3,-1,-1,2,1,1,3,0,-1,3,2,2,2,3,0,2,3,0,-1,2,-1,3,2,0,0,-1,1,2,-1,1,1,2,1,0,1
2375.75508782,3,0,-1,-1,2,2,-1,2,1,0,-1,3,3,1,2,2,-1,-1,0,2,0,2,0,1,1,2,1,1,-1,-1,1,0,0,1,-1,2,3,0,1,3,3,3,-1,0,-1,0,-1,0,1,0,3,0,2,1,2,1,1,2,0,1,2,2,-1,1,2,3,2,-1,2,1,3,-1,-1,3,0,1,-1,-1,-1,2,0,1,3,1,0,1,-1,0,3,0
2430.58612521,3,2,-1,0,1,1,2,2,1,1,2,-1,0,-1,3,1,-1,2,3,2,2,1,-1,0,0,0,1,1,0,3,1,2,3,-1,2,3,0,3,1,-1,2,3,2,3,2,3,-1,1,3,3,3,1,0,3,-1,3,0,0,-1,2,3,-1,1,3,2,-1,2,0,1,-1,1,0,-1,1,3,2,0,3,1,2,1,0,1,0,0,2,-1,-1,0,0
2384.73326938,2,1,1,3,3,0,1,0,0,1,1,-1,1,2,0,-1,-1,3,3,0,2,2,0,2,-1,0,1,3,3,-1,2,-1,2,1,1,1,0,1,-1,2,0,-1,2,3,-1,-1,3,0,1,2,3,2,2,2,1,2,0,-1,3,3,3,2,0,1,2,3,1,1,0,0,3,-1,0,3,2,-1,-1,0,1,2,0,2,1,-1,3,0,3,0,2,-1
2437.96106006,2,3,3,1,2,2,0,1,3,1,1,-1,0,2,-1,2,-1,1,0,-1,3,0,1,-1,-1,1,-1,1,3,2,3,1,-1,3,-1,0,0,-1,0,0,2,1,0,2,0,-1,3,-1,0,0,3,2,0,3,-1,0,2,1,0,0,1,1,2,1,1,1,3,2,2,-1,-1,3,2,3,-1,-1,-1,1,2,1,0,3,3,3,0,3,-1,2,2,1
2399.80378843,0,-1,2,0,0,3,0,2,1,2,-1,2,0,2,1,1,0,2,1,2,0,2,0,-1,3,2,1,1,2,3,3,1,-1,-1,-1,1,0,1,-1,1,3,2,1,0,2,3,3,1,3,-1,3,-1,-1,-1,3,3,1,3,0,-1,-1,2,2,0,-1,2,1,0,3,-1,-1,2,0,3,2,0,3,2,-1,0,0,1,1,2,1,-1,1,-1,1,1
2474.35476032,3,2,2,1,3,2,2,3,3,1,0,0,1,2,2,1,2,1,0,1,1,-1,2,3,1,3,-1,1,3,2,0,3,-1,1,1,3,3,-1,1,0,1,1,0,3,0,2,0,1,3,-1,2,2,0,1,3,2,0,0,-1,2,-1,2,3,0,3,0,3,3,0,3,-1,2,2,0,0,2,1,2,1,-1,3,-1,3,0,-1,1,1,-1,0,-1
2391.14625621,0,3,3,0,2,3,0,2,1,1,2,3,3,-1,2,-1,1,2,0,0,0,-1,0,2,0,2,2,-1,3,2,0,-1,-1,0,2,-1,1,-1,0,1,0,3,-1,0,-1,1,-1,2,3,-1,-1,-1,1,2,1,1,3,1,2,2,0,1,2,-1,-1,3,2,1,3,-1,1,0,0,2,1,-1,1,1,1,0,3,-1,0,3,2,1,0,0,3,1
2360.36391943,2,2,-1,3,-1,1,1,-1,-1,0,3,2,-1,0,0,-1,1,3,0,2,3,-1,-1,0,0,2,0,-1,2,-1,1,0,1,2,3,3,2,2,-1,0,1,1,1,0,3,3,2,1,0,3,1,3,3,3,1,1,1,1,2,2,0,-1,3,1,0,0,3,3,1,2,1,3,0,3,2,1,2,-1,3,0,-1,2,2,-1,2,2,0,3,3,1
2432.02904725,1,-1,3,1,3,0,-1,2,3,-1,1,0,0,0,1,1,-1,0,2,3,0,0,-1,0,0,1,1,1,-1,2,1,1,-1,-1,3,2,-1,0,2,3,-1,0,1,1,2,3,3,2,0,2,0,3,1,2,0,-1,2,1,3,2,3,0,3,0,2,2,1,1,-1,0,2,-1,-1,3,1,0,1,0,1,2,2,-1,3,3,2,0,2,2,-1,2
2470.34664355,0,1,-1,3,1,0,1,1,-1,2,2,3,-1,3,-1,2,0,0,2,1,2,1,3,-1,-1,2,2,3,2,-1,3,3,1,2,0,2,2,1,-1,3,0,2,3,2,1,-1,1,1,-1,0,-1,2,3,0,1,1,0,2,3,2,1,0,0,-1,-1,1,0,0,1,3,-1,3,-1,3,0,0,2,3,-1,3,3,1,0,1,0,0,1,1,-1,0
