$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,$x51,$x52,$x53,$x54,$x55,$x56,$x57,$x58,$x59,$x60,$x61,$x62,$x63,$x64,$x65,$x66,$x67,$x68,$x69,$x70,$x71,$x72,$x73,$x74,$x75,$x76,$x77,$x78,$x79,$x80,$x81,$x82,$x83,$x84,$x85,$x86,$x87,$x88,$x89,$x90
1289.16837415,3,2,0,3,-1,4,4,0,3,1,-1,3,1,2,2,1,0,4,-1,2,4,4,4,4,1,-1,1,3,0,0,5,4,2,2,0,0,5,-1,2,1,0,5,2,0,4,0,2,2,3,1,2,5,3,3,4,5,1,3,3,0,4,4,3,-1,1,-1,3,0,2,1,-1,4,5,0,4,1,-1,5,2,4,3,1,5,3,3,4,2,0,3,0
1272.17415603,4,2,2,5,3,3,4,0,0,0,4,2,0,5,4,0,-1,3,2,1,5,-1,3,2,4,4,-1,-1,2,1,1,2,0,0,4,1,5,3,3,-1,0,4,3,0,4,1,5,0,1,3,3,2,2,3,2,4,4,5,2,0,4,-1,4,2,1,3,5,4,5,4,1,2,5,0,5,3,5,4,2,3,2,-1,4,-1,1,1,5,1,2,3
1297.68547641,4,2,2,3,0,3,2,2,4,5,3,5,0,0,2,4,0,-1,5,1,3,4,0,5,4,0,5,2,2,-1,5,1,2,3,4,0,4,3,2,-1,4,0,1,0,0,0,1,4,-1,1,-1,1,2,2,3,4,2,0,2,1,1,1,-1,-1,4,0,5,0,-1,1,0,1,3,4,1,1,1,4,5,2,2,3,1,4,1,2,3,4,-1,4
1280.45133991,3,3,4,4,1,1,0,0,0,1,2,0,5,3,0,-1,3,4,2,4,1,5,2,1,5,5,5,-1,2,3,5,-1,2,4,4,1,-1,5,5,0,3,2,0,2,4,3,-1,5,2,1,-1,0,5,3,3,0,0,4,2,1,1,3,3,-1,5,1,2,0,4,4,0,2,0,3,-1,4,0,-1,1,0,1,4,0,4,1,1,2,3,-1,4
1268.85528519,4,2,3,3,1,0,3,3,4,3,1,4,-1,1,4,0,2,4,2,0,1,5,-1,3,4,1,-1,-1,5,5,4,3,0,2,-1,2,4,2,-1,1,5,5,3,4,5,1,0,-1,4,-1,3,3,0,5,1,3,3,5,1,1,3,1,1,2,4,4,5,0,5,0,2,5,2,0,2,3,0,2,3,0,1,-1,-1,0,0,1,2,2,-1,4
1291.36762591,-1,2,1,4,4,4,-1,0,1,0,-1,4,0,1,0,3,5,5,1,0,5,4,1,4,5,2,0,1,4,2,0,2,3,1,1,-1,0,-1,2,3,1,3,1,0,3,0,0,-1,1,0,-1,0,5,4,5,-1,1,1,2,4,4,2,0,3,2,3,2,0,-1,4,4,3,1,-1,2,1,5,3,2,4,3,4,0,2,4,1,5,2,3,3
1292.56721777,3,2,1,1,2,4,2,-1,1,4,0,4,2,3,4,-1,5,5,2,2,5,2,1,4,2,1,1,3,2,5,0,0,1,3,0,0,2,3,3,1,0,1,-1,1,4,5,4,4,3,1,3,2,-1,-1,2,4,4,1,0,2,3,-1,1,3,3,0,0,4,-1,1,3,0,1,5,1,5,2,5,4,2,2,-1,3,5,4,4,0,4,4,3
1275.97286361,2,0,2,-1,3,4,1,5,3,0,0,1,1,2,2,4,1,2,-1,-1,4,4,0,-1,-1,4,2,2,3,1,-1,0,1,1,5,4,-1,1,4,5,0,2,5,0,4,2,4,2,1,0,-1,3,3,1,4,4,5,0,0,1,2,2,3,2,0,4,4,4,3,4,3,5,1,-1,2,0,5,-1,0,1,3,3,5,0,0,-1,-1,2,3,2
1291.4475987,5,4,4,0,0,1,4,2,0,3,2,3,5,-1,1,0,1,5,3,1,4,5,3,0,0,1,2,-1,0,-1,-1,2,4,4,0,4,4,5,5,4,4,4,2,4,-1,3,1,2,3,0,0,5,2,5,4,3,4,0,1,1,0,1,1,0,0,-1,3,4,3,0,3,1,2,1,3,-1,2,0,-1,1,4,-1,2,2,1,2,3,5,3,3
1296.04603419,2,5,0,0,0,4,4,0,1,1,3,0,0,0,1,0,-1,3,1,-1,2,2,1,5,4,5,-1,3,4,1,3,0,5,4,0,3,0,1,3,4,2,2,4,5,5,5,1,5,3,1,5,3,1,3,-1,-1,4,4,2,2,1,-1,2,4,3,5,2,5,0,2,1,2,1,1,4,-1,3,1,3,0,2,2,5,0,3,3,2,1,1,5
