$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
735.766462162,-1,1,1,-1,2,1,0,2,2,-1,0,2,2,-1,3,0,3,2,-1,1,2,0,0,0,2,0,-1,0,2,3,0,-1,0,2,-1,2,-1,0,1,-1,1,1,1,2,3,3,2,-1,-1,2
736.41251431,0,1,3,2,0,2,3,-1,2,0,2,1,1,-1,-1,2,0,0,1,3,-1,-1,2,1,-1,2,0,3,-1,1,0,3,-1,2,1,-1,1,0,1,3,0,0,1,0,-1,3,2,0,-1,1
768.284420245,2,2,1,2,2,0,2,1,0,1,0,0,-1,2,0,3,-1,3,2,0,2,2,-1,0,1,1,1,1,1,2,1,1,1,2,0,0,-1,3,3,2,0,0,0,1,2,-1,3,1,-1,0
749.11820654,1,0,3,3,2,0,-1,1,3,3,-1,3,0,2,0,0,-1,0,-1,2,1,-1,1,2,3,1,0,0,1,1,3,0,1,1,0,2,2,-1,0,3,2,2,3,-1,2,0,2,1,1,0
751.271713698,0,3,2,2,0,0,0,-1,0,1,2,2,1,-1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1,2,2,0,0,3,-1,2,2,-1,1,3,0,2,0,3,3,0,2,1,3,0,1,0,0
762.039249487,2,2,0,1,1,1,0,2,2,-1,-1,0,3,2,1,1,3,1,3,2,0,1,2,3,3,0,0,2,0,-1,1,2,0,1,0,1,0,-1,2,0,-1,2,0,2,0,2,2,2,1,0
732.428526068,2,-1,0,1,2,0,0,0,0,2,0,1,3,2,-1,2,2,-1,3,3,3,2,3,2,2,2,-1,-1,3,3,-1,3,2,1,3,-1,0,0,3,1,3,0,3,0,-1,3,-1,2,1,0
705.832712669,0,3,3,3,0,0,2,3,-1,2,-1,2,2,-1,2,1,3,1,2,2,0,2,-1,-1,1,0,0,0,3,3,0,2,3,-1,-1,3,-1,1,2,-1,0,-1,-1,1,-1,1,2,2,0,2
751.487064414,2,3,0,0,-1,1,1,0,0,1,2,0,3,0,1,3,-1,0,2,0,3,2,1,2,1,3,-1,3,-1,1,-1,-1,0,3,1,-1,0,0,1,2,2,0,3,1,0,1,-1,1,-1,0
762.792976992,2,-1,0,2,0,1,0,2,2,1,2,0,1,3,0,-1,0,1,1,3,-1,2,2,1,0,3,3,1,2,2,-1,0,2,3,1,3,-1,0,1,2,2,0,0,1,2,0,3,3,0,1
742.550009709,1,2,-1,3,2,2,0,1,1,0,2,1,-1,3,3,1,1,-1,-1,2,2,2,1,0,1,2,-1,1,1,0,0,-1,0,0,1,-1,1,2,-1,2,0,2,0,2,0,1,-1,-1,3,2
726.614056742,0,1,0,2,3,3,0,-1,1,0,-1,3,2,3,2,3,1,3,0,-1,-1,1,1,3,2,1,1,0,-1,3,3,0,2,3,0,3,1,-1,2,-1,0,3,0,0,0,1,1,0,-1,-1
754.178948361,0,2,0,3,0,1,1,-1,1,1,1,0,-1,-1,2,1,0,0,3,-1,1,1,2,0,1,2,2,3,0,0,0,2,2,3,0,2,-1,3,3,-1,1,1,1,2,1,2,0,0,-1,2
747.287725456,1,2,-1,-1,2,1,1,1,3,2,3,2,0,3,-1,2,0,2,1,1,1,-1,0,0,0,2,0,0,-1,0,3,0,2,-1,-1,3,1,2,1,2,2,2,0,1,0,3,2,3,0,2
753.855922288,0,2,3,1,0,2,-1,-1,0,3,-1,0,3,2,0,0,0,2,1,1,3,3,3,0,2,-1,1,2,1,2,0,2,2,0,2,1,1,1,1,2,1,-1,0,3,2,-1,0,1,2,2
753.640571572,1,2,2,1,-1,0,2,1,2,-1,2,2,-1,1,2,0,3,0,0,1,1,1,2,1,2,2,1,0,-1,3,3,0,1,0,3,0,3,0,1,-1,2,3,0,3,0,2,3,3,3,2
759.670391613,0,-1,3,0,2,2,1,0,0,-1,2,1,1,3,0,-1,1,1,1,1,1,1,0,3,2,2,-1,1,3,-1,0,1,1,2,-1,0,2,0,0,2,1,3,1,2,-1,0,0,2,2,-1
774.09888957,1,1,3,2,1,0,3,3,-1,2,2,1,1,0,0,1,0,0,2,0,-1,1,2,1,2,3,1,3,2,0,2,0,1,2,0,1,3,1,2,1,-1,0,0,0,3,0,2,3,-1,0
775.929370655,1,2,-1,1,1,0,0,3,0,-1,2,2,0,2,3,2,2,0,-1,0,2,1,2,1,1,-1,1,2,0,1,1,-1,1,2,3,3,2,2,0,0,0,0,0,-1,0,3,2,1,1,0
762.577626276,3,-1,1,0,-1,0,3,2,-1,-1,-1,3,1,1,1,0,1,2,3,3,1,0,2,0,0,2,0,2,0,1,1,2,3,2,-1,1,2,3,1,-1,0,2,0,2,0,1,1,2,0,0
766.346263803,2,2,-1,0,2,3,2,3,-1,3,2,1,1,0,2,0,1,1,0,0,1,-1,2,3,0,1,1,0,0,1,0,0,3,3,2,3,1,0,0,2,2,3,3,1,0,0,1,1,3,3
745.349569014,2,3,3,0,1,1,3,2,0,0,2,1,0,0,3,2,3,3,2,2,1,0,-1,2,-1,-1,2,-1,-1,1,2,-1,0,0,1,1,0,0,3,1,1,2,-1,3,0,2,0,1,3,-1
736.843215741,0,2,3,-1,3,1,-1,2,1,1,-1,0,0,1,3,2,2,0,1,0,2,2,1,0,-1,2,2,3,2,-1,2,0,0,0,0,-1,0,-1,1,2,-1,1,1,3,3,-1,0,2,-1,2
746.10329652,-1,1,1,0,2,1,2,2,1,1,0,0,0,0,2,0,1,0,0,1,2,0,-1,2,-1,2,1,0,0,3,0,-1,-1,1,1,3,2,2,-1,-1,-1,1,1,2,0,1,0,3,3,-1
733.397604289,3,1,0,-1,2,2,2,3,-1,-1,1,1,2,1,0,-1,0,2,-1,-1,2,-1,1,2,1,0,0,-1,0,-1,1,3,-1,1,1,-1,0,0,0,0,1,3,2,0,3,3,0,3,2,-1
751.594739772,3,3,-1,3,1,0,-1,-1,0,3,1,3,-1,0,-1,1,2,2,0,1,3,2,1,3,3,-1,0,1,1,-1,2,0,2,-1,2,-1,2,1,3,0,0,0,0,0,3,0,2,0,0,3
753.855922288,-1,2,-1,1,0,1,2,1,0,0,0,0,2,3,1,1,3,-1,0,3,-1,1,0,2,0,3,1,0,2,3,2,2,3,1,1,2,2,3,3,-1,1,1,1,2,-1,2,0,-1,2,2
752.779168709,1,2,1,1,0,3,0,2,3,2,2,1,0,3,1,2,0,-1,-1,1,2,2,3,-1,2,1,2,0,1,1,2,3,3,3,0,0,0,-1,0,1,3,0,3,2,3,1,3,1,1,2
770.437927402,2,2,3,3,0,-1,2,1,3,3,1,3,2,0,2,0,0,2,0,3,1,3,2,0,2,2,2,3,-1,0,3,2,1,1,1,1,1,0,-1,0,2,0,3,0,0,2,0,0,1,1
