$<obj,$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50
1639.88525255,3,1,3,0,-1,3,3,0,1,1,2,-1,1,2,2,0,-1,1,3,0,3,-1,0,2,2,0,1,-1,1,0,1,0,2,1,2,2,-1,1,0,2,1,0,1,-1,0,0,3,-1,1,2
1668.06370354,0,1,3,3,2,1,2,2,0,0,1,0,3,2,0,3,1,1,0,2,2,-1,-1,0,1,-1,0,1,-1,3,1,0,2,2,3,1,3,1,0,0,1,1,3,-1,-1,2,0,3,-1,1
1728.8698346,1,2,3,2,0,3,0,1,0,3,3,3,3,0,3,0,2,1,2,2,0,1,2,2,2,1,0,-1,1,1,1,0,0,2,0,2,3,0,0,1,2,1,-1,1,1,2,3,2,2,0
1570.92220147,0,0,2,2,1,3,1,-1,-1,1,1,0,2,0,2,1,2,3,2,3,-1,2,-1,2,-1,1,1,2,1,0,-1,2,2,0,1,1,2,1,0,0,-1,3,3,3,-1,0,3,2,-1,0
1559.42835962,2,1,1,-1,-1,3,-1,1,-1,1,2,2,0,3,-1,1,2,1,3,0,0,2,2,2,0,3,3,1,0,1,0,1,0,1,0,0,3,-1,3,2,1,-1,2,2,2,-1,2,1,-1,2
1755.93597831,1,0,2,3,1,1,-1,2,3,2,3,0,0,2,3,0,3,3,3,0,2,2,0,1,2,2,2,1,0,-1,1,3,1,1,2,0,0,0,3,0,3,1,1,0,1,1,2,-1,1,0
1671.40062536,1,0,3,1,3,3,3,0,3,2,1,2,-1,3,2,0,0,0,0,3,-1,-1,2,0,3,-1,-1,3,2,1,1,-1,0,0,2,1,1,3,0,0,1,0,1,0,1,2,2,-1,2,0
1732.94829461,2,0,1,1,-1,0,0,0,0,1,2,2,0,3,3,-1,3,-1,2,1,1,-1,1,0,0,2,1,2,1,2,-1,1,0,0,3,2,2,-1,1,3,1,0,1,3,1,0,-1,0,2,0
1707.73599637,0,1,1,2,0,0,0,3,1,1,2,1,-1,1,2,-1,0,2,2,2,2,2,0,2,3,1,3,1,3,0,-1,2,3,2,3,-1,1,2,0,-1,3,0,0,-1,0,0,2,1,2,0
1599.10065245,0,1,2,-1,3,0,3,2,0,-1,-1,-1,2,2,1,1,1,1,0,0,2,-1,0,1,0,1,0,3,3,0,1,1,-1,1,1,-1,1,3,-1,2,0,3,-1,2,2,3,1,-1,0,0
1595.76373062,1,3,2,1,-1,2,3,3,0,3,2,2,0,1,-1,3,2,-1,0,1,1,3,2,1,-1,-1,1,2,0,-1,3,-1,1,3,2,1,-1,0,0,1,0,1,3,0,1,0,3,-1,2,1
1658.79447624,0,1,0,2,0,-1,3,-1,0,-1,0,1,3,0,1,0,2,-1,3,0,3,1,2,1,1,0,1,1,-1,0,1,1,1,-1,2,2,-1,0,3,2,2,3,1,-1,2,3,2,0,2,3
1625.42525797,0,-1,0,2,1,0,-1,1,-1,1,0,0,2,-1,1,1,-1,3,1,-1,0,1,3,3,3,2,0,0,3,3,2,1,0,2,-1,1,1,2,2,3,-1,3,1,2,2,0,3,0,2,1
1626.90833434,1,0,0,2,1,2,1,0,2,-1,0,2,-1,2,1,1,0,2,3,0,1,3,2,-1,0,1,3,-1,3,2,0,2,3,1,3,3,-1,-1,0,3,3,0,1,2,2,1,1,3,-1,0
1601.69603609,-1,2,2,0,-1,2,1,-1,1,1,0,1,2,2,1,0,0,-1,1,2,2,0,-1,2,1,1,2,-1,3,0,1,2,-1,0,1,-1,2,0,2,0,2,1,-1,2,1,-1,0,0,1,-1
1779.66520019,1,1,0,0,0,0,-1,2,0,1,0,2,1,-1,0,1,1,0,2,-1,2,2,1,2,-1,0,3,1,0,2,2,2,0,3,1,3,0,1,2,2,1,1,2,1,3,2,-1,0,2,1
1622.45910524,1,0,-1,0,2,3,1,-1,2,0,-1,0,0,1,3,0,3,2,0,-1,-1,1,1,0,3,0,3,0,-1,3,2,1,2,2,1,2,3,0,3,2,1,2,-1,3,1,3,0,0,0,3
1607.25757247,0,2,1,3,0,1,2,-1,2,1,0,0,-1,1,3,-1,0,2,1,3,0,1,1,0,1,2,2,0,-1,1,-1,0,0,3,-1,-1,-1,2,2,-1,3,-1,0,2,0,1,0,2,-1,2
1615.41449249,0,1,-1,2,-1,-1,2,-1,2,3,-1,2,0,-1,3,0,1,3,0,0,0,1,0,1,2,2,2,2,1,0,1,0,-1,2,3,3,3,-1,1,1,2,0,2,0,1,1,3,2,2,-1
1678.8160072,1,0,2,-1,-1,0,-1,2,3,3,1,-1,0,2,-1,2,3,1,2,3,3,0,1,2,0,-1,2,0,2,1,-1,2,0,2,0,0,1,0,1,3,0,2,2,1,1,1,1,1,0,2
1685.11908176,1,3,1,3,2,1,-1,1,1,1,2,2,0,1,0,0,1,0,0,-1,0,0,0,1,1,-1,-1,1,0,-1,2,3,2,0,0,2,2,2,3,0,-1,1,1,-1,2,3,3,3,0,2
1428.54687019,1,3,2,3,3,0,2,0,0,2,1,-1,-1,0,3,-1,-1,-1,-1,-1,0,-1,1,2,1,0,0,3,0,-1,1,2,3,2,-1,1,0,-1,2,2,1,1,3,3,-1,1,-1,2,3,1
1696.61292361,0,-1,1,0,0,-1,2,2,-1,2,-1,3,2,1,0,2,2,-1,1,3,2,0,0,0,3,1,0,-1,1,3,1,-1,1,0,0,3,3,2,0,2,0,0,1,2,0,2,2,2,2,1
1810.80980391,1,-1,2,0,0,0,0,2,3,1,2,1,0,1,2,-1,2,1,1,2,1,1,-1,0,0,3,3,2,0,1,-1,3,1,1,2,2,1,3,3,2,2,-1,0,0,1,0,1,0,0,-1
1630.24525616,3,0,2,2,1,-1,1,1,1,0,-1,3,1,3,2,2,2,0,1,2,1,-1,-1,0,0,0,-1,2,2,0,1,-1,-1,2,1,0,1,-1,-1,1,0,3,0,0,3,2,2,1,-1,2
1518.64375951,-1,1,3,2,1,1,2,0,2,0,2,-1,-1,1,0,3,1,2,-1,2,-1,3,1,1,1,-1,3,0,0,-1,-1,0,0,-1,0,-1,-1,1,-1,0,2,1,-1,2,2,1,3,2,2,1
1520.86837406,2,2,3,1,0,2,3,0,2,0,0,1,2,2,-1,-1,3,-1,0,2,1,3,3,3,1,-1,3,2,2,0,1,1,1,1,0,-1,1,3,1,1,0,2,3,-1,3,2,3,-1,-1,3
